i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
917,5,5,4,2,2,24,51,324,0.7229781150817871,0.00021767616271972656,0.0070493221282958984
917,6,5,4,2,2,29,64,972,0.9070911407470703,0.0002448558807373047,0.018846988677978516
917,7,5,4,2,2,34,77,2916,1.0192680358886719,0.0002117156982421875,0.04705500602722168
917,8,5,4,2,2,39,90,8748,1.1548874378204346,0.00025653839111328125,0.1323251724243164
917,9,5,4,2,2,44,103,26244,0.9160568714141846,0.00017642974853515625,0.43936681747436523
917,3,5,3,2,2,15,39,28,0.43297243118286133,0.00021719932556152344,0.001631021499633789
917,4,5,3,2,2,20,52,82,0.5773403644561768,0.00017523765563964844,0.0061953067779541016
917,5,5,3,2,2,25,65,244,0.7097933292388916,0.0002956390380859375,0.016584157943725586
917,6,5,3,2,2,30,78,730,0.9093747138977051,0.00016307830810546875,0.047272443771362305
917,7,5,3,2,2,35,91,2188,1.0606029033660889,0.0003628730773925781,0.13231682777404785
917,8,5,3,2,2,40,104,6562,1.8055636882781982,0.00044655799865722656,0.42179441452026367
917,9,5,3,2,2,45,117,19684,1.6422500610351562,0.0006949901580810547,1.2531321048736572
917,3,5,2,2,2,22,65,36,0.6310505867004395,0.00023245811462402344,0.0060503482818603516
917,4,5,2,2,2,27,83,108,0.7542128562927246,0.00020599365234375,0.01904463768005371
917,5,5,2,2,2,25,65,325,0.7336738109588623,0.00020194053649902344,0.019303560256958008
917,6,5,2,2,2,37,129,729,1.1005308628082275,0.0003235340118408203,0.09183502197265625
917,7,5,2,2,2,42,145,2916,6.398107051849365,0.0005121231079101562,0.6364607810974121
917,8,5,2,2,2,47,159,8856,1.355283260345459,0.0003769397735595703,0.5619959831237793
917,9,5,2,2,2,60,241,35316,1.7945876121520996,0.0004937648773193359,4.235171556472778
918,3,5,4,2,2,8,2,0,0.38526129722595215,0.00015425682067871094,8.749961853027344e-05
918,4,5,4,2,2,11,4,0,0.489591121673584,0.00011348724365234375,5.602836608886719e-05
918,5,5,4,2,2,14,6,0,0.6615555286407471,0.00016355514526367188,6.866455078125e-05
918,6,5,4,2,2,17,8,0,0.5319244861602783,0.00011944770812988281,4.673004150390625e-05
918,7,5,4,2,2,20,10,0,0.5239276885986328,0.00013518333435058594,4.553794860839844e-05
918,8,5,4,2,2,23,12,0,1.0086982250213623,0.0002944469451904297,8.511543273925781e-05
918,9,5,4,2,2,26,14,0,1.2606325149536133,0.0004923343658447266,0.00013685226440429688
918,3,5,3,2,2,9,6,0,0.4003632068634033,0.0001659393310546875,0.00010848045349121094
918,4,5,3,2,2,12,8,0,0.569643497467041,0.00015664100646972656,8.893013000488281e-05
918,5,5,3,2,2,15,10,0,0.6731841564178467,0.00023555755615234375,0.0001246929168701172
918,6,5,3,2,2,18,12,0,0.8140325546264648,0.00018310546875,8.463859558105469e-05
918,7,5,3,2,2,21,14,0,0.9746344089508057,0.00020766258239746094,8.702278137207031e-05
918,8,5,3,2,2,24,16,0,1.127291202545166,0.0004074573516845703,0.00014519691467285156
918,9,5,3,2,2,27,18,0,1.2943334579467773,0.00028967857360839844,9.560585021972656e-05
918,3,5,2,2,2,12,4,0,0.5938498973846436,0.0001494884490966797,7.05718994140625e-05
918,4,5,2,2,2,15,8,0,0.6816573143005371,0.0001270771026611328,7.081031799316406e-05
918,5,5,2,2,2,18,8,0,0.8621072769165039,0.00018596649169921875,6.29425048828125e-05
918,6,5,2,2,2,24,12,0,1.131619930267334,0.0001666545867919922,5.078315734863281e-05
918,7,5,2,2,2,30,14,0,1.4141895771026611,0.000476837158203125,0.00011324882507324219
918,8,5,2,2,2,33,16,0,1.4832887649536133,0.00033783912658691406,8.654594421386719e-05
918,9,5,2,2,2,36,16,0,1.7424473762512207,0.0005459785461425781,0.00012826919555664062
919,3,5,4,2,2,8,6,2,0.3783280849456787,0.00010943412780761719,9.703636169433594e-05
919,4,5,4,2,2,11,10,2,0.5241966247558594,0.00014138221740722656,0.00012421607971191406
919,5,5,4,2,2,14,14,2,0.6458449363708496,0.00028705596923828125,0.0002765655517578125
919,6,5,4,2,2,17,18,2,0.8204076290130615,0.00013637542724609375,0.00013828277587890625
919,7,5,4,2,2,20,22,2,0.9441049098968506,0.00014472007751464844,0.00014853477478027344
919,8,5,4,2,2,23,26,2,1.0860559940338135,0.00023627281188964844,0.00024962425231933594
919,9,5,4,2,2,26,30,2,1.1930608749389648,0.00028061866760253906,0.00028824806213378906
919,3,5,3,2,2,9,12,1,0.4410116672515869,0.00012254714965820312,0.00014257431030273438
919,4,5,3,2,2,12,16,1,0.5537059307098389,0.0001361370086669922,0.0001857280731201172
919,5,5,3,2,2,15,20,1,0.6822097301483154,0.0001666545867919922,0.0002455711364746094
919,6,5,3,2,2,18,24,1,0.8226428031921387,0.0003561973571777344,0.0005862712860107422
919,7,5,3,2,2,21,28,1,1.004948377609253,0.00019550323486328125,0.0003197193145751953
919,8,5,3,2,2,24,32,1,1.1271157264709473,0.0002033710479736328,0.00036072731018066406
919,9,5,3,2,2,27,36,1,1.2720258235931396,0.0002930164337158203,0.0006270408630371094
919,3,5,2,2,2,9,12,2,0.3899574279785156,0.00021767616271972656,0.00021028518676757812
919,4,5,2,2,2,12,16,2,0.5870544910430908,0.00028514862060546875,0.0002675056457519531
919,5,5,2,2,2,18,34,2,0.6149439811706543,0.00013184547424316406,0.00020885467529296875
919,6,5,2,2,2,22,40,2,0.5906870365142822,0.00030994415283203125,0.0005745887756347656
919,7,5,2,2,2,25,48,4,1.1321706771850586,0.0002689361572265625,0.0031561851501464844
919,8,5,2,2,2,31,54,4,1.4843111038208008,0.00040459632873535156,0.00402379035949707
919,9,5,2,2,2,34,52,8,1.604621171951294,0.00025177001953125,0.0034780502319335938
920,3,5,4,2,2,8,6,2,0.35176849365234375,0.00013947486877441406,0.00010442733764648438
920,4,5,4,2,2,11,10,2,0.47347521781921387,0.00014281272888183594,0.0001220703125
920,5,5,4,2,2,14,14,2,0.6549863815307617,0.00017333030700683594,0.00015807151794433594
920,6,5,4,2,2,17,18,2,0.7590632438659668,0.0003924369812011719,0.0003075599670410156
920,7,5,4,2,2,20,22,2,0.9263150691986084,0.00025916099548339844,0.0002512931823730469
920,8,5,4,2,2,23,26,2,1.0524568557739258,0.00028777122497558594,0.00028896331787109375
920,9,5,4,2,2,26,30,2,1.1755883693695068,0.00032067298889160156,0.00029349327087402344
920,3,5,3,2,2,9,12,1,0.40605807304382324,0.000133514404296875,0.0001518726348876953
920,4,5,3,2,2,12,16,1,0.5368332862854004,0.0001976490020751953,0.00023746490478515625
920,5,5,3,2,2,15,20,1,0.6698994636535645,0.00017142295837402344,0.0002536773681640625
920,6,5,3,2,2,18,24,1,0.8327832221984863,0.0003376007080078125,0.0005354881286621094
920,7,5,3,2,2,21,28,1,0.9676198959350586,0.00022912025451660156,0.00036406517028808594
920,8,5,3,2,2,24,32,1,0.9964995384216309,0.00017333030700683594,0.00029754638671875
920,9,5,3,2,2,27,36,1,1.1478784084320068,0.00045871734619140625,0.000675201416015625
920,3,5,2,2,2,9,12,2,0.40677618980407715,0.00014710426330566406,0.00015807151794433594
920,4,5,2,2,2,15,22,2,0.6881875991821289,0.00018358230590820312,0.0003669261932373047
920,5,5,2,2,2,19,32,4,0.8899340629577637,0.0003514289855957031,0.0010972023010253906
920,6,5,2,2,2,22,36,2,1.2337098121643066,0.00022673606872558594,0.0007436275482177734
920,7,5,2,2,2,28,46,2,1.2527611255645752,0.0002391338348388672,0.0011141300201416016
920,8,5,2,2,2,31,58,4,1.4138634204864502,0.0005104541778564453,0.0025870800018310547
920,9,5,2,2,2,34,60,4,1.5540156364440918,0.0002982616424560547,0.002911806106567383
921,3,5,4,2,2,7,5,3,0.29529285430908203,0.00011754035949707031,9.059906005859375e-05
921,4,5,4,2,2,9,7,3,0.38420891761779785,0.0002186298370361328,0.0001850128173828125
921,5,5,4,2,2,11,9,3,0.47020697593688965,0.00013327598571777344,0.00011134147644042969
921,6,5,4,2,2,13,11,3,0.6004083156585693,0.0003199577331542969,0.00028014183044433594
921,7,5,4,2,2,15,13,3,0.6399376392364502,0.00022459030151367188,0.0001938343048095703
921,8,5,4,2,2,17,15,3,0.7707133293151855,0.0001785755157470703,0.0001595020294189453
921,9,5,4,2,2,19,17,3,0.833937406539917,0.0002765655517578125,0.0002689361572265625
921,3,5,3,2,2,6,6,1,0.24951386451721191,0.0001277923583984375,9.465217590332031e-05
921,4,5,3,2,2,8,8,1,0.36151862144470215,0.00012087821960449219,8.654594421386719e-05
921,5,5,3,2,2,10,10,1,0.41343021392822266,0.0002987384796142578,0.00023102760314941406
921,6,5,3,2,2,12,12,1,0.5069224834442139,0.00029087066650390625,0.00016236305236816406
921,7,5,3,2,2,14,14,1,0.5845968723297119,0.00017571449279785156,0.00012135505676269531
921,8,5,3,2,2,16,16,1,0.6533675193786621,0.0002892017364501953,0.000186920166015625
921,9,5,3,2,2,18,18,1,0.8083903789520264,0.0004696846008300781,0.0004088878631591797
921,3,5,2,2,2,9,13,3,0.36547183990478516,0.00025153160095214844,0.0003688335418701172
921,4,5,2,2,2,11,17,3,0.45797181129455566,0.00033593177795410156,0.0004134178161621094
921,5,5,2,2,2,16,26,9,0.6900253295898438,0.0002875328063964844,0.0010743141174316406
921,6,5,2,2,2,18,27,9,0.7111392021179199,0.00016927719116210938,0.0015766620635986328
921,7,5,2,2,2,23,41,27,0.938607931137085,0.00019025802612304688,0.0033092498779296875
921,8,5,2,2,2,25,40,27,1.035851001739502,0.0005369186401367188,0.00874638557434082
921,9,5,2,2,2,27,40,27,1.1010916233062744,0.0005841255187988281,0.009207725524902344
922,3,5,4,2,2,5,2,1,0.25295352935791016,7.987022399902344e-05,5.698204040527344e-05
922,4,5,4,2,2,7,3,1,0.34767866134643555,0.00010085105895996094,6.651878356933594e-05
922,5,5,4,2,2,9,4,1,0.4412384033203125,0.00017833709716796875,9.441375732421875e-05
922,6,5,4,2,2,11,5,1,0.517519474029541,0.00023031234741210938,0.0001385211944580078
922,7,5,4,2,2,13,6,1,0.6734709739685059,0.0003731250762939453,0.0002033710479736328
922,8,5,4,2,2,15,7,1,0.7557768821716309,0.00018715858459472656,9.226799011230469e-05
922,9,5,4,2,2,17,8,1,0.800274133682251,0.0004696846008300781,0.00021982192993164062
922,3,5,3,2,2,6,3,1,0.28072261810302734,0.0001556873321533203,0.00011348724365234375
922,4,5,3,2,2,8,4,1,0.38086485862731934,0.00024509429931640625,0.0001442432403564453
922,5,5,3,2,2,10,5,1,0.47705721855163574,0.00032210350036621094,0.0001697540283203125
922,6,5,3,2,2,12,6,1,0.5209534168243408,0.00019025802612304688,0.00015473365783691406
922,7,5,3,2,2,14,7,1,0.6942558288574219,0.0004284381866455078,0.0002148151397705078
922,8,5,3,2,2,16,8,1,0.7721679210662842,0.0002884864807128906,0.0001380443572998047
922,9,5,3,2,2,18,9,1,0.8247652053833008,0.0002148151397705078,9.822845458984375e-05
922,3,5,2,2,2,7,5,1,0.31398820877075195,0.00010180473327636719,7.176399230957031e-05
922,4,5,2,2,2,9,6,1,0.3171882629394531,9.5367431640625e-05,6.747245788574219e-05
922,5,5,2,2,2,12,11,1,0.39798402786254883,0.0001354217529296875,0.00010848045349121094
922,6,5,2,2,2,15,15,1,0.49404478073120117,0.0001804828643798828,0.0001556873321533203
922,7,5,2,2,2,17,16,1,0.801905632019043,0.00023818016052246094,0.00017118453979492188
922,8,5,2,2,2,19,17,1,0.9421679973602295,0.00022459030151367188,0.0001385211944580078
922,9,5,2,2,2,21,20,1,1.0156757831573486,0.0002853870391845703,0.0001976490020751953
923,3,5,4,2,2,16,34,48,0.5081510543823242,0.0002200603485107422,0.0013420581817626953
923,4,5,4,2,2,22,54,164,0.7192428112030029,0.00016617774963378906,0.003431558609008789
923,5,5,4,2,2,28,74,560,0.9007718563079834,0.00015854835510253906,0.011394262313842773
923,6,5,4,2,2,34,94,1912,1.0594396591186523,0.00021529197692871094,0.03946948051452637
923,7,5,4,2,2,40,114,6528,1.2661616802215576,0.00026297569274902344,0.11534810066223145
923,8,5,4,2,2,46,134,22288,1.5180659294128418,0.00024771690368652344,0.428727388381958
923,9,5,4,2,2,52,154,76096,1.6792845726013184,0.0005407333374023438,1.5124948024749756
923,3,5,3,2,2,18,60,40,1.1660006046295166,0.00010967254638671875,0.004148721694946289
923,4,5,3,2,2,24,80,136,3.0084574222564697,0.00031495094299316406,0.014011621475219727
923,5,5,3,2,2,30,100,464,0.9505269527435303,0.0002205371856689453,0.04790687561035156
923,6,5,3,2,2,36,120,1584,1.1652557849884033,0.0004067420959472656,0.16475152969360352
923,7,5,3,2,2,42,140,5408,1.3252184391021729,0.00026679039001464844,0.5260372161865234
923,8,5,3,2,2,48,160,18464,1.5540969371795654,0.00028395652770996094,1.9548840522766113
923,9,5,3,2,2,54,180,63040,1.792449712753296,0.00030493736267089844,7.276858806610107
923,3,5,2,2,2,18,60,44,0.5946075916290283,0.00016689300537109375,0.001543283462524414
923,4,5,2,2,2,32,204,176,1.10304856300354,0.00025773048400878906,0.017548561096191406
923,5,5,2,2,2,38,196,600,1.2726190090179443,0.00031113624572753906,0.06630468368530273
923,6,5,2,2,2,44,216,2096,1.4142656326293945,0.0005059242248535156,0.1972980499267578
923,7,5,2,2,2,56,250,9104,1.7975029945373535,0.0003113746643066406,2.6741108894348145
923,8,5,2,2,2,68,284,41328,2.145928382873535,0.0004649162292480469,14.025704145431519
923,9,5,2,2,2,74,332,144672,2.4514434337615967,0.0006127357482910156,57.79220509529114
924,3,5,4,2,2,15,27,27,0.3886537551879883,0.0001392364501953125,0.0004589557647705078
924,4,5,4,2,2,21,45,81,0.549436092376709,0.0003108978271484375,0.00302886962890625
924,5,5,4,2,2,27,63,243,0.7234501838684082,0.00014781951904296875,0.003905057907104492
924,6,5,4,2,2,33,81,729,0.8795709609985352,0.0002186298370361328,0.01735830307006836
924,7,5,4,2,2,39,99,2187,1.0211334228515625,0.00044798851013183594,0.04509735107421875
924,8,5,4,2,2,45,117,6561,1.2447483539581299,0.0004749298095703125,0.1509699821472168
924,9,5,4,2,2,51,135,19683,1.3147356510162354,0.0006024837493896484,0.5000367164611816
924,3,5,3,2,2,18,54,35,0.49498915672302246,0.00013446807861328125,0.0027403831481933594
924,4,5,3,2,2,24,72,97,0.6248030662536621,0.00017452239990234375,0.01121664047241211
924,5,5,3,2,2,30,90,275,0.7573733329772949,0.00019669532775878906,0.02741098403930664
924,6,5,3,2,2,36,108,793,0.935936450958252,0.0002193450927734375,0.09406042098999023
924,7,5,3,2,2,42,126,2315,1.0967485904693604,0.0002562999725341797,0.24486184120178223
924,8,5,3,2,2,48,144,6817,1.3222541809082031,0.0002799034118652344,0.8017559051513672
924,9,5,3,2,2,54,162,20195,1.3241355419158936,0.00020837783813476562,2.723719596862793
924,3,5,2,2,2,18,54,35,0.4946293830871582,0.00021648406982421875,0.004096031188964844
924,4,5,2,2,2,27,108,81,0.6901333332061768,0.000148773193359375,0.0176546573638916
924,5,5,2,2,2,33,117,243,0.8582954406738281,0.0002899169921875,0.03455018997192383
924,6,5,2,2,2,42,216,729,1.0848073959350586,0.0003705024719238281,0.17364096641540527
924,7,5,2,2,2,48,252,2187,1.2202634811401367,0.0002639293670654297,0.48102378845214844
924,8,5,2,2,2,57,306,6561,1.5172467231750488,0.0006256103515625,0.7388811111450195
924,9,5,2,2,2,66,351,19683,1.7419259548187256,0.00041222572326660156,5.325616121292114
925,3,5,4,2,2,10,12,8,0.3345470428466797,0.00011539459228515625,0.000156402587890625
925,4,5,4,2,2,14,20,16,0.5060775279998779,0.00010848045349121094,0.00022411346435546875
925,5,5,4,2,2,18,28,32,0.5705723762512207,0.0002982616424560547,0.0013210773468017578
925,6,5,4,2,2,22,36,64,0.745974063873291,0.0003075599670410156,0.002731800079345703
925,7,5,4,2,2,26,44,128,0.821434736251831,0.00022172927856445312,0.0050907135009765625
925,8,5,4,2,2,30,52,256,0.9642682075500488,0.0002548694610595703,0.008723735809326172
925,9,5,4,2,2,34,60,512,1.1052608489990234,0.00036978721618652344,0.015640974044799805
925,3,5,3,2,2,12,24,8,0.41159725189208984,0.00018978118896484375,0.0007615089416503906
925,4,5,3,2,2,16,32,16,0.48134803771972656,0.0002570152282714844,0.0019087791442871094
925,5,5,3,2,2,20,40,32,0.663475513458252,0.00026798248291015625,0.003976345062255859
925,6,5,3,2,2,24,48,64,0.7658765316009521,0.0003495216369628906,0.00860595703125
925,7,5,3,2,2,28,56,128,0.8916964530944824,0.0003857612609863281,0.01742696762084961
925,8,5,3,2,2,32,64,256,1.0244789123535156,0.0002887248992919922,0.023421764373779297
925,9,5,3,2,2,36,72,512,1.1394915580749512,0.0005884170532226562,0.061440229415893555
925,3,5,2,2,2,12,24,8,0.3827090263366699,0.00029206275939941406,0.0009348392486572266
925,4,5,2,2,2,18,36,16,0.6900877952575684,0.00013518333435058594,0.0013277530670166016
925,5,5,2,2,2,22,44,32,0.7892506122589111,0.0003097057342529297,0.0068361759185791016
925,6,5,2,2,2,26,56,64,0.6704938411712646,0.00014734268188476562,0.0045702457427978516
925,7,5,2,2,2,32,80,128,0.7361648082733154,0.00032019615173339844,0.008447408676147461
925,8,5,2,2,2,36,88,256,1.180163860321045,0.0005822181701660156,0.021044492721557617
925,9,5,2,2,2,40,92,512,1.3732624053955078,0.000274658203125,0.20373225212097168
926,3,5,4,2,2,7,5,1,0.2963380813598633,0.00011348724365234375,8.559226989746094e-05
926,4,5,4,2,2,10,9,1,0.4596686363220215,0.00018525123596191406,0.0001437664031982422
926,5,5,4,2,2,13,13,1,0.5559043884277344,0.0001690387725830078,0.00013399124145507812
926,6,5,4,2,2,16,17,1,0.6606569290161133,0.00013947486877441406,0.00010466575622558594
926,7,5,4,2,2,19,21,1,0.8565618991851807,0.00030803680419921875,0.00014352798461914062
926,8,5,4,2,2,22,25,1,0.985417366027832,0.0002655982971191406,0.0002033710479736328
926,9,5,4,2,2,25,29,1,1.032444715499878,0.00024771690368652344,0.00019216537475585938
926,3,5,3,2,2,9,12,2,0.37038373947143555,7.963180541992188e-05,0.00010204315185546875
926,4,5,3,2,2,12,16,2,0.501807689666748,0.00013399124145507812,0.00032138824462890625
926,5,5,3,2,2,15,20,2,0.6055455207824707,0.00014662742614746094,0.0002925395965576172
926,6,5,3,2,2,18,24,2,0.7895972728729248,0.0001666545867919922,0.00042319297790527344
926,7,5,3,2,2,21,28,2,0.8621697425842285,0.00034618377685546875,0.0010085105895996094
926,8,5,3,2,2,24,32,2,1.0388054847717285,0.00016689300537109375,0.0005331039428710938
926,9,5,3,2,2,27,36,2,1.1720592975616455,0.00022912025451660156,0.0009331703186035156
926,3,5,2,2,2,9,15,1,0.46905517578125,0.0001373291015625,0.00018835067749023438
926,4,5,2,2,2,12,16,4,0.4016437530517578,0.00013327598571777344,0.00016570091247558594
926,5,5,2,2,2,15,20,1,0.7064690589904785,0.0002014636993408203,0.00020933151245117188
926,6,5,2,2,2,18,26,1,0.8116128444671631,0.00021839141845703125,0.00021409988403320312
926,7,5,2,2,2,21,30,1,0.938380241394043,0.00019168853759765625,0.000225067138671875
926,8,5,2,2,2,24,41,1,1.2127785682678223,0.000247955322265625,0.0003840923309326172
926,9,5,2,2,2,29,52,1,1.386235237121582,0.0003788471221923828,0.0008096694946289062
927,3,5,4,2,2,6,2,0,0.255007266998291,0.00010061264038085938,7.009506225585938e-05
927,4,5,4,2,2,8,3,0,0.3823378086090088,0.00020432472229003906,0.00016188621520996094
927,5,5,4,2,2,10,4,0,0.49818897247314453,0.00014781951904296875,7.510185241699219e-05
927,6,5,4,2,2,12,5,0,0.6059198379516602,0.0003082752227783203,0.00011324882507324219
927,7,5,4,2,2,14,6,0,0.7293448448181152,0.00022411346435546875,9.012222290039062e-05
927,8,5,4,2,2,16,7,0,0.8324825763702393,0.00017690658569335938,6.556510925292969e-05
927,9,5,4,2,2,18,8,0,0.9107487201690674,0.0003464221954345703,0.0001347064971923828
927,3,5,3,2,2,6,3,0,0.3123328685760498,9.1552734375e-05,5.340576171875e-05
927,4,5,3,2,2,8,4,0,0.3967299461364746,0.00024175643920898438,0.00011897087097167969
927,5,5,3,2,2,10,5,0,0.4946267604827881,0.0001380443572998047,6.079673767089844e-05
927,6,5,3,2,2,12,6,0,0.6688568592071533,0.0002586841583251953,0.00019121170043945312
927,7,5,3,2,2,14,7,0,0.7874209880828857,0.0001590251922607422,5.9604644775390625e-05
927,8,5,3,2,2,16,8,0,0.8114960193634033,0.00046324729919433594,0.00014138221740722656
927,9,5,3,2,2,18,9,0,0.9325780868530273,0.000301361083984375,9.131431579589844e-05
927,3,5,2,2,2,6,3,0,0.290393590927124,0.00011086463928222656,6.151199340820312e-05
927,4,5,2,2,2,10,7,0,0.4873642921447754,0.0002224445343017578,9.703636169433594e-05
927,5,5,2,2,2,14,10,0,0.5037252902984619,0.00014734268188476562,5.984306335449219e-05
927,6,5,2,2,2,16,11,0,0.9999797344207764,0.0003223419189453125,0.000118255615234375
927,7,5,2,2,2,18,12,0,0.9308152198791504,0.00048732757568359375,0.0001747608184814453
927,8,5,2,2,2,22,15,0,1.0969054698944092,0.0003387928009033203,0.00010514259338378906
927,9,5,2,2,2,24,16,0,1.2511188983917236,0.00034332275390625,8.940696716308594e-05
928,3,5,4,2,2,5,3,1,0.27791261672973633,0.00014281272888183594,0.00010180473327636719
928,4,5,4,2,2,7,5,1,0.409238338470459,0.00010919570922851562,7.772445678710938e-05
928,5,5,4,2,2,9,7,1,0.5204906463623047,0.00017023086547851562,0.00010466575622558594
928,6,5,4,2,2,11,9,1,0.646864652633667,0.00016498565673828125,0.00010418891906738281
928,7,5,4,2,2,13,11,1,0.7779233455657959,0.00030541419982910156,0.0001697540283203125
928,8,5,4,2,2,15,13,1,0.8679311275482178,0.0002028942108154297,0.00012230873107910156
928,9,5,4,2,2,17,15,1,0.9868628978729248,0.00026679039001464844,0.000152587890625
928,3,5,3,2,2,6,6,1,0.34338903427124023,0.00013518333435058594,0.00010800361633300781
928,4,5,3,2,2,8,8,1,0.47144460678100586,0.00016689300537109375,0.00012993812561035156
928,5,5,3,2,2,10,10,1,0.5625407695770264,0.00015616416931152344,0.00012254714965820312
928,6,5,3,2,2,12,12,1,0.6765651702880859,0.000194549560546875,0.00014519691467285156
928,7,5,3,2,2,14,14,1,0.7575416564941406,0.000392913818359375,0.0003101825714111328
928,8,5,3,2,2,16,16,1,0.9093968868255615,0.0003147125244140625,0.0002288818359375
928,9,5,3,2,2,18,18,1,1.0643177032470703,0.00038170814514160156,0.0002834796905517578
928,3,5,2,2,2,7,7,1,0.45522332191467285,0.0001442432403564453,9.72747802734375e-05
928,4,5,2,2,2,9,8,1,0.48821163177490234,0.00010180473327636719,7.843971252441406e-05
928,5,5,2,2,2,11,10,1,0.4411461353302002,0.0001354217529296875,0.0001232624053955078
928,6,5,2,2,2,13,13,1,0.4223041534423828,0.00013065338134765625,9.989738464355469e-05
928,7,5,2,2,2,15,15,1,0.8016972541809082,0.0002002716064453125,0.00014734268188476562
928,8,5,2,2,2,17,17,1,0.9576644897460938,0.0003418922424316406,0.00030159950256347656
928,9,5,2,2,2,19,22,1,1.1022250652313232,0.0005185604095458984,0.0005466938018798828
929,3,5,4,2,2,10,12,8,0.3208332061767578,0.0001633167266845703,0.00022459030151367188
929,4,5,4,2,2,14,20,16,0.5028302669525146,0.0001685619354248047,0.0003628730773925781
929,5,5,4,2,2,18,28,32,0.5859174728393555,0.0001785755157470703,0.0007817745208740234
929,6,5,4,2,2,22,36,64,0.7862870693206787,0.0003032684326171875,0.0015397071838378906
929,7,5,4,2,2,26,44,128,0.8835363388061523,0.00021195411682128906,0.004225015640258789
929,8,5,4,2,2,30,52,256,1.1193368434906006,0.0003082752227783203,0.009221315383911133
929,9,5,4,2,2,34,60,512,1.2151429653167725,0.00027489662170410156,0.014090776443481445
929,3,5,3,2,2,12,24,8,0.40924668312072754,0.00023317337036132812,0.0009148120880126953
929,4,5,3,2,2,16,32,16,0.5831880569458008,0.00015974044799804688,0.0011703968048095703
929,5,5,3,2,2,20,40,32,0.7575337886810303,0.0003066062927246094,0.004916667938232422
929,6,5,3,2,2,24,48,64,0.8533313274383545,0.00019407272338867188,0.00647735595703125
929,7,5,3,2,2,28,56,128,1.0162622928619385,0.0001914501190185547,0.014961481094360352
929,8,5,3,2,2,32,64,256,1.1433720588684082,0.0005428791046142578,0.024753332138061523
929,9,5,3,2,2,36,72,512,1.0713577270507812,0.00018787384033203125,0.04257774353027344
929,3,5,2,2,2,12,24,8,0.2510697841644287,9.34600830078125e-05,0.0003132820129394531
929,4,5,2,2,2,18,44,16,0.38168978691101074,0.0001399517059326172,0.0011780261993408203
929,5,5,2,2,2,22,56,32,0.7293510437011719,0.0001773834228515625,0.0039865970611572266
929,6,5,2,2,2,30,124,64,1.111354112625122,0.0003387928009033203,0.011522531509399414
929,7,5,2,2,2,32,88,128,1.1297478675842285,0.00026702880859375,0.019278287887573242
929,8,5,2,2,2,38,104,256,1.423149824142456,0.0003113746643066406,0.05764317512512207
929,9,5,2,2,2,42,96,512,1.505948781967163,0.00033593177795410156,0.11627364158630371
930,3,5,4,2,2,10,6,2,0.37153077125549316,0.0001323223114013672,0.0001068115234375
930,4,5,4,2,2,14,10,2,0.5599896907806396,0.00014925003051757812,0.0001289844512939453
930,5,5,4,2,2,18,14,2,0.7066450119018555,0.000152587890625,0.00015091896057128906
930,6,5,4,2,2,22,18,2,0.8780274391174316,0.0001628398895263672,0.00018262863159179688
930,7,5,4,2,2,26,22,2,1.0112671852111816,0.0002009868621826172,0.0001938343048095703
930,8,5,4,2,2,30,26,2,1.2314469814300537,0.00018334388732910156,0.00017070770263671875
930,9,5,4,2,2,34,30,2,1.4126536846160889,0.0005013942718505859,0.0005266666412353516
930,3,5,3,2,2,12,12,1,0.45989370346069336,0.00011730194091796875,0.00014019012451171875
930,4,5,3,2,2,16,16,1,0.6918280124664307,0.00019502639770507812,0.00025010108947753906
930,5,5,3,2,2,20,20,1,0.7279388904571533,0.00026726722717285156,0.00030303001403808594
930,6,5,3,2,2,24,24,1,0.951296329498291,0.00014662742614746094,0.0002465248107910156
930,7,5,3,2,2,28,28,1,1.1765387058258057,0.0001823902130126953,0.0003237724304199219
930,8,5,3,2,2,32,32,1,1.2683229446411133,0.0002377033233642578,0.00040984153747558594
930,9,5,3,2,2,36,36,1,1.379854440689087,0.00037384033203125,0.0006194114685058594
930,3,5,2,2,2,12,12,2,0.48633360862731934,0.0001347064971923828,0.00012993812561035156
930,4,5,2,2,2,18,22,2,0.8012466430664062,0.00015115737915039062,0.0003159046173095703
930,5,5,2,2,2,22,20,4,0.9166665077209473,0.00028586387634277344,0.0009071826934814453
930,6,5,2,2,2,26,24,4,1.061249017715454,0.0002288818359375,0.0007891654968261719
930,7,5,2,2,2,30,32,2,1.2893147468566895,0.00024056434631347656,0.0016858577728271484
930,8,5,2,2,2,34,40,2,1.4159460067749023,0.0002491474151611328,0.0026679039001464844
930,9,5,2,2,2,40,56,4,1.705768346786499,0.0005662441253662109,0.025294065475463867
931,3,5,4,2,2,5,0,0,0.27547717094421387,0.00010347366333007812,8.487701416015625e-05
931,4,5,4,2,2,7,0,0,0.38364529609680176,0.00014472007751464844,6.532669067382812e-05
931,5,5,4,2,2,9,0,0,0.5169112682342529,0.0002715587615966797,0.00010585784912109375
931,6,5,4,2,2,11,0,0,0.6427907943725586,0.00021195411682128906,7.62939453125e-05
931,7,5,4,2,2,13,0,0,0.6496315002441406,0.00024056434631347656,8.034706115722656e-05
