i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
6946,5,5,3,2,2,10,10,1,0.1682276725769043,0.00011587142944335938,0.00010132789611816406
6947,5,5,4,2,2,9,7,1,0.1771688461303711,0.00011682510375976562,8.988380432128906e-05
6947,5,5,3,2,2,10,10,1,0.2012948989868164,0.0001289844512939453,0.0001308917999267578
6948,5,5,4,2,2,9,3,0,0.24993419647216797,8.559226989746094e-05,4.00543212890625e-05
6948,5,5,3,2,2,10,5,0,0.29732489585876465,9.703636169433594e-05,4.4345855712890625e-05
6949,5,5,4,2,2,9,7,1,0.1722888946533203,6.890296936035156e-05,5.245208740234375e-05
6949,5,5,3,2,2,10,10,1,0.1628882884979248,7.557868957519531e-05,7.367134094238281e-05
6950,5,5,4,2,2,9,7,1,0.14710450172424316,6.508827209472656e-05,4.863739013671875e-05
6950,5,5,3,2,2,10,10,1,0.17874717712402344,7.653236389160156e-05,7.390975952148438e-05
6951,5,5,4,2,2,14,10,1,0.18651366233825684,6.747245788574219e-05,5.698204040527344e-05
6951,5,5,3,2,2,15,15,1,0.19854521751403809,7.414817810058594e-05,0.00010466575622558594
6952,5,5,4,2,2,9,7,1,0.1219625473022461,6.747245788574219e-05,5.030632019042969e-05
6952,5,5,3,2,2,10,10,1,0.13773012161254883,8.034706115722656e-05,8.916854858398438e-05
6953,5,5,4,2,2,18,14,2,0.19291353225708008,7.295608520507812e-05,8.463859558105469e-05
6953,5,5,3,2,2,20,20,1,0.22516441345214844,8.273124694824219e-05,0.0001633167266845703
6954,5,5,4,2,2,9,7,1,0.13838624954223633,6.079673767089844e-05,4.8160552978515625e-05
6954,5,5,3,2,2,10,10,1,0.15650153160095215,6.651878356933594e-05,6.985664367675781e-05
6955,5,5,4,2,2,9,7,1,0.14224457740783691,0.0001735687255859375,7.390975952148438e-05
6955,5,5,3,2,2,10,10,1,0.16324663162231445,7.534027099609375e-05,7.390975952148438e-05
6956,5,5,4,2,2,10,8,2,0.16198158264160156,7.081031799316406e-05,6.4849853515625e-05
6956,5,5,3,2,2,10,10,1,0.15908503532409668,7.700920104980469e-05,7.343292236328125e-05
6957,5,5,4,2,2,9,7,1,0.1387805938720703,7.05718994140625e-05,5.340576171875e-05
6957,5,5,3,2,2,10,10,1,0.15322422981262207,7.748603820800781e-05,7.486343383789062e-05
6958,5,5,4,2,2,9,3,0,0.19190549850463867,7.05718994140625e-05,3.1948089599609375e-05
6958,5,5,3,2,2,10,5,1,0.23024320602416992,7.390975952148438e-05,4.7206878662109375e-05
6959,5,5,4,2,2,9,7,1,0.14559602737426758,6.842613220214844e-05,6.365776062011719e-05
6959,5,5,3,2,2,10,10,1,0.15492510795593262,7.200241088867188e-05,7.224082946777344e-05
6960,5,5,4,2,2,9,7,1,0.3964731693267822,0.0001773834228515625,0.00014138221740722656
6960,5,5,3,2,2,10,10,1,1.4069209098815918,0.0002148151397705078,0.0002162456512451172
6961,5,5,4,2,2,9,7,1,0.7872738838195801,7.05718994140625e-05,7.033348083496094e-05
6961,5,5,3,2,2,10,10,1,0.5311839580535889,0.0001304149627685547,0.00010418891906738281
6962,5,5,4,2,2,18,28,32,0.592155933380127,0.00010442733764648438,0.0005152225494384766
6962,5,5,3,2,2,20,40,32,0.906179666519165,0.00013136863708496094,0.003640413284301758
6963,5,5,4,2,2,14,11,2,0.5025560855865479,0.00012040138244628906,0.0001342296600341797
6963,5,5,3,2,2,15,15,1,4.729141473770142,0.00020074844360351562,0.000324249267578125
6964,5,5,4,2,2,9,6,0,0.5084793567657471,0.00011301040649414062,4.220008850097656e-05
6964,5,5,3,2,2,10,10,0,0.6539769172668457,0.00018858909606933594,0.0001938343048095703
6965,5,5,4,2,2,14,10,1,0.8808443546295166,0.00015234947204589844,0.00013065338134765625
6965,5,5,3,2,2,15,15,1,0.26703405380249023,0.00010251998901367188,0.0001499652862548828
6966,5,5,4,2,2,9,7,1,0.2527346611022949,0.0001361370086669922,0.00010704994201660156
6966,5,5,3,2,2,10,10,1,0.2548081874847412,0.0001704692840576172,0.00016808509826660156
6967,5,5,4,2,2,14,11,2,0.19916796684265137,6.771087646484375e-05,7.176399230957031e-05
6967,5,5,3,2,2,15,15,1,0.18905973434448242,0.00010251998901367188,0.00015425682067871094
6968,5,5,4,2,2,9,7,1,0.14139652252197266,6.914138793945312e-05,5.269050598144531e-05
6968,5,5,3,2,2,10,10,1,0.17511701583862305,7.581710815429688e-05,7.295608520507812e-05
6969,5,5,4,2,2,15,24,48,0.1790785789489746,7.2479248046875e-05,0.0005807876586914062
6969,5,5,3,2,2,15,30,32,0.18134355545043945,7.748603820800781e-05,0.0017595291137695312
6970,5,5,4,2,2,27,63,243,0.1879410743713379,7.510185241699219e-05,0.004060268402099609
6970,5,5,3,2,2,30,90,243,0.20615434646606445,8.702278137207031e-05,0.028258323669433594
6971,5,5,4,2,2,9,7,1,0.1777968406677246,6.723403930664062e-05,4.9591064453125e-05
6971,5,5,3,2,2,10,10,1,0.19759011268615723,7.891654968261719e-05,7.510185241699219e-05
6972,5,5,4,2,2,9,7,1,0.1381824016571045,8.20159912109375e-05,6.389617919921875e-05
6972,5,5,3,2,2,10,10,1,0.15042591094970703,9.989738464355469e-05,9.489059448242188e-05
6973,5,5,4,2,2,9,7,1,0.15189194679260254,7.152557373046875e-05,5.2928924560546875e-05
6973,5,5,3,2,2,10,10,1,0.16732430458068848,0.00011610984802246094,0.00014710426330566406
6974,5,5,4,2,2,9,7,1,0.14240813255310059,9.775161743164062e-05,7.867813110351562e-05
6974,5,5,3,2,2,10,10,1,0.1536881923675537,7.390975952148438e-05,7.367134094238281e-05
6975,5,5,4,2,2,9,7,1,0.13511276245117188,7.009506225585938e-05,6.604194641113281e-05
6975,5,5,3,2,2,10,10,1,0.17667293548583984,0.00010371208190917969,7.724761962890625e-05
6976,5,5,4,2,2,9,7,1,0.15933489799499512,0.00014591217041015625,0.00010514259338378906
6976,5,5,3,2,2,10,10,1,0.17943692207336426,0.00015163421630859375,0.00015544891357421875
6977,5,5,4,2,2,9,7,1,0.14486217498779297,7.200241088867188e-05,5.269050598144531e-05
6977,5,5,3,2,2,10,10,1,0.15148425102233887,8.177757263183594e-05,8.034706115722656e-05
6978,5,5,4,2,2,14,22,32,0.15535783767700195,6.842613220214844e-05,0.0003662109375
6978,5,5,3,2,2,15,30,32,0.16565942764282227,7.486343383789062e-05,0.001149892807006836
6979,5,5,4,2,2,17,13,1,0.1838068962097168,6.389617919921875e-05,5.817413330078125e-05
6979,5,5,3,2,2,20,20,1,0.2583465576171875,9.298324584960938e-05,0.00020051002502441406
6980,5,5,4,2,2,9,7,1,9.85954475402832,0.00017333030700683594,0.0001399517059326172
6980,5,5,3,2,2,10,10,1,0.22696971893310547,0.00010180473327636719,0.00010204315185546875
6981,5,5,4,2,2,9,7,1,0.14171767234802246,8.654594421386719e-05,6.866455078125e-05
6981,5,5,3,2,2,10,10,1,0.14541006088256836,7.843971252441406e-05,7.82012939453125e-05
6982,5,5,4,2,2,13,10,1,0.1577458381652832,7.414817810058594e-05,0.00010037422180175781
6982,5,5,3,2,2,15,15,1,0.17742180824279785,7.724761962890625e-05,0.00010704994201660156
6983,5,5,4,2,2,9,7,1,0.11860418319702148,8.106231689453125e-05,6.437301635742188e-05
6983,5,5,3,2,2,10,10,1,0.14362645149230957,7.367134094238281e-05,7.295608520507812e-05
6984,5,5,4,2,2,28,54,72,0.22352075576782227,7.653236389160156e-05,0.001730203628540039
6984,5,5,3,2,2,30,75,32,0.24098443984985352,0.00012183189392089844,0.0071256160736083984
6985,5,5,4,2,2,9,7,1,0.13080215454101562,6.437301635742188e-05,4.863739013671875e-05
6985,5,5,3,2,2,10,10,1,0.1376032829284668,7.987022399902344e-05,7.724761962890625e-05
6986,5,5,4,2,2,14,11,2,0.15935420989990234,6.818771362304688e-05,7.390975952148438e-05
6986,5,5,3,2,2,15,15,1,0.16210055351257324,7.224082946777344e-05,0.00010538101196289062
6987,5,5,4,2,2,18,28,32,0.16554760932922363,7.2479248046875e-05,0.00047206878662109375
6987,5,5,3,2,2,20,40,32,0.1932051181793213,7.82012939453125e-05,0.0020182132720947266
6988,5,5,4,2,2,18,28,32,0.17638611793518066,6.866455078125e-05,0.0004642009735107422
6988,5,5,3,2,2,20,40,32,0.19098472595214844,7.796287536621094e-05,0.0020508766174316406
6989,5,5,4,2,2,23,54,243,0.21830248832702637,7.152557373046875e-05,0.003503084182739258
6989,5,5,3,2,2,25,75,243,0.26627159118652344,7.700920104980469e-05,0.019301414489746094
6990,5,5,4,2,2,9,7,1,0.14005327224731445,6.151199340820312e-05,4.9591064453125e-05
6990,5,5,3,2,2,10,10,1,0.1565697193145752,8.130073547363281e-05,7.796287536621094e-05
6991,5,5,4,2,2,18,28,32,0.21427130699157715,7.653236389160156e-05,0.0004718303680419922
6991,5,5,3,2,2,20,40,32,0.19728469848632812,8.034706115722656e-05,0.0025479793548583984
6992,5,5,4,2,2,23,54,243,0.21152830123901367,0.00012993812561035156,0.0068666934967041016
6992,5,5,3,2,2,25,75,243,0.22669720649719238,7.843971252441406e-05,0.019078731536865234
6993,5,5,4,2,2,9,7,1,0.1226496696472168,6.628036499023438e-05,5.173683166503906e-05
6993,5,5,3,2,2,10,10,1,0.14390158653259277,8.0108642578125e-05,7.390975952148438e-05
6994,5,5,4,2,2,14,22,32,0.14656996726989746,6.985664367675781e-05,0.0003876686096191406
6994,5,5,3,2,2,15,30,32,0.17333340644836426,7.796287536621094e-05,0.0012335777282714844
6995,5,5,4,2,2,14,22,32,0.14898109436035156,7.295608520507812e-05,0.0004343986511230469
6995,5,5,3,2,2,15,30,32,0.16848325729370117,8.034706115722656e-05,0.0012829303741455078
6996,5,5,4,2,2,9,7,1,0.1292870044708252,7.82012939453125e-05,5.173683166503906e-05
6996,5,5,3,2,2,10,10,1,0.14879631996154785,7.486343383789062e-05,7.414817810058594e-05
6997,5,5,4,2,2,9,7,1,0.13835787773132324,8.630752563476562e-05,6.771087646484375e-05
6997,5,5,3,2,2,10,10,1,0.19048357009887695,8.511543273925781e-05,8.797645568847656e-05
6998,5,5,4,2,2,14,11,2,0.22888779640197754,7.510185241699219e-05,8.249282836914062e-05
6998,5,5,3,2,2,15,15,1,0.2246265411376953,0.00013446807861328125,0.00019931793212890625
6999,5,5,4,2,2,27,63,243,0.26633596420288086,9.298324584960938e-05,0.004396915435791016
6999,5,5,3,2,2,30,90,243,0.316943883895874,0.0001800060272216797,0.03890085220336914
7000,5,5,4,2,2,9,7,1,0.34805989265441895,7.295608520507812e-05,5.4836273193359375e-05
7000,5,5,3,2,2,10,10,1,0.1694033145904541,8.296966552734375e-05,7.843971252441406e-05
7001,5,5,4,2,2,9,7,1,0.13825416564941406,7.510185241699219e-05,5.602836608886719e-05
7001,5,5,3,2,2,10,10,1,0.15494108200073242,8.392333984375e-05,8.177757263183594e-05
7002,5,5,4,2,2,9,7,1,9.147430419921875,8.7738037109375e-05,6.985664367675781e-05
7002,5,5,3,2,2,10,10,1,0.1687016487121582,0.00010204315185546875,0.00010371208190917969
7003,5,5,4,2,2,9,7,1,0.15453791618347168,8.106231689453125e-05,5.221366882324219e-05
7003,5,5,3,2,2,10,10,1,0.17107057571411133,7.748603820800781e-05,8.988380432128906e-05
7004,5,5,4,2,2,9,7,1,0.14745712280273438,8.797645568847656e-05,6.771087646484375e-05
7004,5,5,3,2,2,10,10,1,0.1572580337524414,8.392333984375e-05,8.20159912109375e-05
7005,5,5,4,2,2,9,7,1,0.13623476028442383,7.009506225585938e-05,5.364418029785156e-05
7005,5,5,3,2,2,10,10,1,0.15114092826843262,7.390975952148438e-05,7.605552673339844e-05
7006,5,5,4,2,2,9,7,1,0.12431597709655762,8.559226989746094e-05,6.67572021484375e-05
7006,5,5,3,2,2,10,10,1,0.13094758987426758,7.510185241699219e-05,7.224082946777344e-05
7007,5,5,4,2,2,9,7,1,0.11390256881713867,6.103515625e-05,4.982948303222656e-05
7007,5,5,3,2,2,10,10,1,0.14119768142700195,0.00010323524475097656,0.00010228157043457031
7008,5,5,4,2,2,9,7,1,0.13404321670532227,8.344650268554688e-05,5.125999450683594e-05
7008,5,5,3,2,2,10,10,1,0.13948297500610352,7.486343383789062e-05,7.05718994140625e-05
7009,5,5,4,2,2,15,24,48,0.16322803497314453,6.818771362304688e-05,0.0005424022674560547
7009,5,5,3,2,2,15,30,32,0.17726683616638184,7.200241088867188e-05,0.0011429786682128906
7010,5,5,4,2,2,9,3,0,0.1694049835205078,6.771087646484375e-05,3.0517578125e-05
7010,5,5,3,2,2,10,5,1,0.1657872200012207,7.867813110351562e-05,5.054473876953125e-05
7011,5,5,4,2,2,9,7,1,0.1428239345550537,9.632110595703125e-05,5.1975250244140625e-05
7011,5,5,3,2,2,10,10,1,0.15561485290527344,0.00012683868408203125,0.0001087188720703125
7012,5,5,4,2,2,9,7,1,0.1246795654296875,6.890296936035156e-05,5.0067901611328125e-05
7012,5,5,3,2,2,10,10,1,0.14119267463684082,8.249282836914062e-05,8.916854858398438e-05
7013,5,5,4,2,2,32,93,780,0.26549792289733887,8.392333984375e-05,0.014473676681518555
7013,5,5,3,2,2,35,130,724,0.28337526321411133,8.344650268554688e-05,0.10488605499267578
7014,5,5,4,2,2,9,7,1,0.16550707817077637,6.198883056640625e-05,4.7206878662109375e-05
7014,5,5,3,2,2,10,10,1,0.15447258949279785,7.462501525878906e-05,7.176399230957031e-05
7015,5,5,4,2,2,9,7,1,0.12024450302124023,0.0001404285430908203,7.915496826171875e-05
7015,5,5,3,2,2,10,10,1,0.12322998046875,7.772445678710938e-05,7.534027099609375e-05
7016,5,5,4,2,2,9,7,1,0.12434697151184082,8.082389831542969e-05,6.008148193359375e-05
7016,5,5,3,2,2,10,10,1,0.16042137145996094,8.869171142578125e-05,8.392333984375e-05
7017,5,5,4,2,2,13,9,0,0.7497544288635254,0.0001347064971923828,6.103515625e-05
7017,5,5,3,2,2,15,15,1,0.19227266311645508,8.535385131835938e-05,0.00011754035949707031
7018,5,5,4,2,2,9,7,1,0.12601494789123535,7.748603820800781e-05,5.5789947509765625e-05
7018,5,5,3,2,2,10,10,1,0.16658616065979004,7.772445678710938e-05,7.700920104980469e-05
7019,5,5,4,2,2,9,7,1,0.14944863319396973,7.581710815429688e-05,5.555152893066406e-05
7019,5,5,3,2,2,10,10,1,0.1402895450592041,8.463859558105469e-05,7.963180541992188e-05
7020,5,5,4,2,2,9,3,0,0.1314070224761963,7.510185241699219e-05,3.24249267578125e-05
7020,5,5,3,2,2,10,5,1,0.1565992832183838,7.653236389160156e-05,5.078315734863281e-05
7021,5,5,4,2,2,9,7,1,0.12828874588012695,0.00011134147644042969,8.106231689453125e-05
7021,5,5,3,2,2,10,10,1,0.14551901817321777,7.224082946777344e-05,7.43865966796875e-05
7022,5,5,4,2,2,9,6,0,0.1799921989440918,7.200241088867188e-05,3.1948089599609375e-05
7022,5,5,3,2,2,10,10,1,27.62815260887146,0.000194549560546875,0.00018286705017089844
7023,5,5,4,2,2,9,7,1,0.17063331604003906,7.343292236328125e-05,5.3882598876953125e-05
7023,5,5,3,2,2,10,10,1,0.16369318962097168,9.226799011230469e-05,8.606910705566406e-05
7024,5,5,4,2,2,9,7,1,0.15889406204223633,0.00014257431030273438,9.584426879882812e-05
7024,5,5,3,2,2,10,10,1,0.19709205627441406,0.00012946128845214844,0.0001277923583984375
7025,5,5,4,2,2,18,28,32,0.40206408500671387,0.00014352798461914062,0.0009579658508300781
7025,5,5,3,2,2,20,40,32,0.3450925350189209,8.726119995117188e-05,0.002216815948486328
7026,5,5,4,2,2,9,7,1,0.14892315864562988,7.62939453125e-05,5.7220458984375e-05
7026,5,5,3,2,2,10,10,1,0.1597304344177246,7.724761962890625e-05,7.224082946777344e-05
7027,5,5,4,2,2,13,10,1,0.14891815185546875,7.295608520507812e-05,5.8650970458984375e-05
7027,5,5,3,2,2,15,15,1,0.16760683059692383,0.00017714500427246094,0.000194549560546875
7028,5,5,4,2,2,14,15,6,0.1946272850036621,7.772445678710938e-05,0.00013971328735351562
7028,5,5,3,2,2,15,20,2,0.25339412689208984,8.225440979003906e-05,0.00021839141845703125
7029,5,5,4,2,2,9,7,1,0.11930418014526367,6.961822509765625e-05,5.125999450683594e-05
7029,5,5,3,2,2,10,10,1,0.14804792404174805,7.724761962890625e-05,7.343292236328125e-05
7030,5,5,4,2,2,13,17,8,0.18847942352294922,0.00013256072998046875,0.00026798248291015625
7030,5,5,3,2,2,15,25,11,0.20793581008911133,8.082389831542969e-05,0.0005407333374023438
7031,5,5,4,2,2,9,6,0,0.12792301177978516,7.224082946777344e-05,3.24249267578125e-05
7031,5,5,3,2,2,10,10,1,0.14241576194763184,7.653236389160156e-05,7.557868957519531e-05
7032,5,5,4,2,2,13,10,1,0.18347978591918945,0.0001983642578125,5.7220458984375e-05
7032,5,5,3,2,2,15,15,1,0.20378470420837402,7.772445678710938e-05,0.00011157989501953125
7033,5,5,4,2,2,19,15,3,0.16217780113220215,7.319450378417969e-05,0.00010848045349121094
7033,5,5,3,2,2,20,20,1,0.17035937309265137,8.678436279296875e-05,0.0001709461212158203
7034,5,5,4,2,2,9,3,0,0.17761945724487305,7.295608520507812e-05,3.2901763916015625e-05
7034,5,5,3,2,2,10,5,1,0.18187260627746582,7.62939453125e-05,4.9591064453125e-05
7035,5,5,4,2,2,9,7,1,0.5302422046661377,6.508827209472656e-05,4.887580871582031e-05
7035,5,5,3,2,2,10,10,1,0.13563942909240723,7.939338684082031e-05,7.43865966796875e-05
7036,5,5,4,2,2,9,7,1,0.14984512329101562,7.104873657226562e-05,4.935264587402344e-05
7036,5,5,3,2,2,10,10,1,0.17578339576721191,8.797645568847656e-05,7.414817810058594e-05
7037,5,5,4,2,2,9,7,1,0.15480470657348633,6.365776062011719e-05,4.744529724121094e-05
7037,5,5,3,2,2,10,10,1,0.1607058048248291,7.700920104980469e-05,7.414817810058594e-05
7038,5,5,4,2,2,14,22,32,0.17471742630004883,7.343292236328125e-05,0.00040078163146972656
7038,5,5,3,2,2,15,30,32,0.18813037872314453,8.082389831542969e-05,0.0012950897216796875
7039,5,5,4,2,2,13,20,16,0.15340256690979004,8.034706115722656e-05,0.0002505779266357422
7039,5,5,3,2,2,15,30,32,0.18456768989562988,6.914138793945312e-05,0.0011441707611083984
7040,5,5,4,2,2,9,7,1,0.1291792392730713,6.4849853515625e-05,4.792213439941406e-05
7040,5,5,3,2,2,10,10,1,12.385816812515259,0.0001373291015625,0.00012874603271484375
7041,5,5,4,2,2,13,20,16,0.16739344596862793,7.343292236328125e-05,0.00021719932556152344
7041,5,5,3,2,2,15,30,32,0.20792651176452637,8.535385131835938e-05,0.0012202262878417969
7042,5,5,4,2,2,9,7,1,0.12749862670898438,6.937980651855469e-05,5.054473876953125e-05
7042,5,5,3,2,2,10,10,1,0.13619709014892578,8.106231689453125e-05,7.557868957519531e-05
7043,5,5,4,2,2,14,22,32,0.18821501731872559,7.224082946777344e-05,0.0003771781921386719
7043,5,5,3,2,2,15,30,32,0.17563676834106445,8.153915405273438e-05,0.0012218952178955078
7044,5,5,4,2,2,18,28,32,0.20881319046020508,0.00012540817260742188,0.000946044921875
7044,5,5,3,2,2,20,40,32,0.21751618385314941,8.153915405273438e-05,0.0021004676818847656
7045,5,5,4,2,2,19,15,3,0.2042081356048584,7.104873657226562e-05,0.00010561943054199219
7045,5,5,3,2,2,20,20,1,0.23859000205993652,0.00013375282287597656,0.00016427040100097656
7046,5,5,4,2,2,15,11,2,0.20795989036560059,9.1552734375e-05,0.00010037422180175781
7046,5,5,3,2,2,15,15,1,0.20008254051208496,7.724761962890625e-05,0.00010824203491210938
7047,5,5,4,2,2,14,11,2,0.18864917755126953,8.177757263183594e-05,7.343292236328125e-05
7047,5,5,3,2,2,15,15,1,0.1943190097808838,7.724761962890625e-05,0.00010752677917480469
7048,5,5,4,2,2,13,10,1,0.16381239891052246,0.00012230873107910156,0.00010633468627929688
7048,5,5,3,2,2,15,15,1,0.1600196361541748,8.487701416015625e-05,0.0001220703125
7049,5,5,4,2,2,9,7,1,0.15742754936218262,6.771087646484375e-05,5.1021575927734375e-05
7049,5,5,3,2,2,10,10,1,0.17936015129089355,0.00012755393981933594,0.000102996826171875
7050,5,5,4,2,2,9,7,1,0.1729145050048828,6.532669067382812e-05,5.5789947509765625e-05
7050,5,5,3,2,2,10,10,1,0.17261290550231934,9.417533874511719e-05,0.000102996826171875
7051,5,5,4,2,2,13,10,1,0.20519018173217773,6.747245788574219e-05,9.34600830078125e-05
7051,5,5,3,2,2,15,15,1,0.23427176475524902,7.772445678710938e-05,0.0001513957977294922
7052,5,5,4,2,2,22,51,162,0.22034263610839844,9.608268737792969e-05,0.003181934356689453
7052,5,5,3,2,2,25,75,243,0.24991703033447266,9.083747863769531e-05,0.020871877670288086
7053,5,5,4,2,2,19,30,48,0.21408796310424805,7.319450378417969e-05,0.0007278919219970703
7053,5,5,3,2,2,20,40,32,0.21607589721679688,7.843971252441406e-05,0.0020656585693359375
7054,5,5,4,2,2,9,7,1,0.13670730590820312,6.818771362304688e-05,5.1975250244140625e-05
7054,5,5,3,2,2,10,10,1,0.16656208038330078,0.0001418590545654297,0.0001468658447265625
7055,5,5,4,2,2,9,3,0,0.12054133415222168,8.20159912109375e-05,3.910064697265625e-05
7055,5,5,3,2,2,10,5,0,0.13421893119812012,7.677078247070312e-05,3.552436828613281e-05
7056,5,5,4,2,2,9,7,1,0.1285698413848877,0.00010466575622558594,0.00011587142944335938
7056,5,5,3,2,2,10,10,1,0.1514759063720703,7.295608520507812e-05,7.05718994140625e-05
7057,5,5,4,2,2,9,7,1,0.12874078750610352,6.580352783203125e-05,5.030632019042969e-05
7057,5,5,3,2,2,10,10,1,0.1376781463623047,9.202957153320312e-05,7.581710815429688e-05
7058,5,5,4,2,2,9,7,1,0.14284420013427734,6.413459777832031e-05,4.8160552978515625e-05
7058,5,5,3,2,2,10,10,1,0.1577908992767334,7.271766662597656e-05,7.104873657226562e-05
7059,5,5,4,2,2,18,28,32,0.1883533000946045,7.390975952148438e-05,0.0005345344543457031
7059,5,5,3,2,2,20,40,32,0.21578264236450195,8.702278137207031e-05,0.002239227294921875
7060,5,5,4,2,2,9,7,1,0.14218997955322266,7.2479248046875e-05,5.3882598876953125e-05
7060,5,5,3,2,2,10,10,1,0.15198373794555664,7.915496826171875e-05,7.62939453125e-05
7061,5,5,4,2,2,9,7,1,0.21490740776062012,8.296966552734375e-05,6.389617919921875e-05
7061,5,5,3,2,2,10,10,1,0.17405128479003906,8.034706115722656e-05,7.82012939453125e-05
7062,5,5,4,2,2,14,11,2,0.1654510498046875,7.319450378417969e-05,7.677078247070312e-05
7062,5,5,3,2,2,15,15,1,0.1697683334350586,7.295608520507812e-05,0.00010466575622558594
7063,5,5,4,2,2,9,7,1,0.1298680305480957,6.723403930664062e-05,5.1021575927734375e-05
7063,5,5,3,2,2,10,10,1,0.18355369567871094,0.00010442733764648438,7.557868957519531e-05
7064,5,5,4,2,2,23,54,243,0.2551708221435547,6.937980651855469e-05,0.003290414810180664
7064,5,5,3,2,2,25,75,243,0.2766125202178955,7.605552673339844e-05,0.018984556198120117
7065,5,5,4,2,2,13,10,1,0.1606578826904297,6.532669067382812e-05,5.316734313964844e-05
7065,5,5,3,2,2,15,15,1,0.17891788482666016,7.867813110351562e-05,0.00010824203491210938
