i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
662,11,5,4,2,2,21,19,1,1.1047029495239258,0.000737190246582,0.0003392696380615
662,11,5,3,2,2,22,22,1,1.142296552658081,0.0006754398345947,0.0004816055297851
663,11,5,4,2,2,42,56,2,1.4784536361694336,0.0006117820739746,0.0006284713745117
663,11,5,3,2,2,44,66,1,1.5540292263031006,0.0005459785461425,0.0021755695343017
664,11,5,4,2,2,42,76,2048,1.7096312046051023,0.0006487369537353,0.0892994403839111
664,11,5,3,2,2,44,88,2048,1.769758701324463,0.0004510879516601,0.3844101428985595
665,11,5,4,2,2,31,28,1,1.1112525463104248,0.0004644393920898,0.0002720355987548
665,11,5,3,2,2,33,33,1,1.1798436641693115,0.0005252361297607,0.000572919845581
666,11,5,4,2,2,31,28,1,1.2694458961486816,0.0004312992095947,0.0002586841583251
666,11,5,3,2,2,33,33,1,1.1621649265289309,0.0004317760467529,0.0004999637603759
667,11,5,4,2,2,21,19,1,1.109955072402954,0.0003907680511474,0.0002007484436035
667,11,5,3,2,2,22,22,1,1.150866985321045,0.0004365444183349,0.000319480895996
668,11,5,4,2,2,21,19,1,1.3154089450836182,0.0004019737243652,0.0001947879791259
668,11,5,3,2,2,22,22,1,1.3589529991149902,0.0006165504455566,0.0004355907440185
669,11,5,4,2,2,75,204,295245,2.102217674255371,0.0007803440093994,14.015805006027222
669,11,5,3,2,2,77,231,177147,2.145391702651977,0.0007565021514892,66.23037195205688
670,11,5,4,2,2,22,20,2,1.133298635482788,0.0005767345428466,0.0003883838653564
670,11,5,3,2,2,22,22,1,1.1710736751556396,0.0006270408630371,0.0004453659057617
671,11,5,4,2,2,32,58,2048,1.3260281085968018,0.0003902912139892,0.0706112384796142
671,11,5,3,2,2,33,66,2048,1.383666753768921,0.0004518032073974,0.2154386043548584
672,11,5,4,2,2,32,19,1,1.315343141555786,0.0003859996795654,0.0001924037933349
672,11,5,3,2,2,33,22,1,1.3775813579559326,0.0004799365997314,0.0003342628479003
673,11,5,4,2,2,21,19,1,1.1085667610168457,0.0005338191986083,0.0002753734588623
673,11,5,3,2,2,22,22,1,1.1721899509429932,0.0006697177886962,0.0005602836608886
674,11,5,4,2,2,21,19,1,1.1057851314544678,0.0004169940948486,0.000195026397705
674,11,5,3,2,2,22,22,1,1.143737554550171,0.0004703998565673,0.0003254413604736
675,11,5,4,2,2,21,19,1,0.930811882019043,0.000561237335205,0.0002863407135009
675,11,5,3,2,2,22,22,1,0.9071013927459716,0.0006561279296875,0.0003798007965087
676,11,5,4,2,2,31,28,1,0.946324110031128,0.0003986358642578,0.0002427101135253
676,11,5,3,2,2,33,33,1,1.206758975982666,0.0006411075592041,0.0007777214050292
677,11,5,4,2,2,21,19,1,1.1745030879974363,0.0003881454467773,0.0002062320709228
677,11,5,3,2,2,22,22,1,1.233264446258545,0.0004496574401855,0.000314712524414
678,11,5,4,2,2,21,19,1,1.0942413806915283,0.0005130767822265,0.0002446174621582
678,11,5,3,2,2,22,22,1,1.1301214694976809,0.0004162788391113,0.0003063678741455
679,11,5,4,2,2,32,58,2048,1.3056461811065674,0.0004067420959472,0.0683891773223877
679,11,5,3,2,2,33,66,2048,1.3627607822418213,0.00087571144104,0.2238168716430664
680,11,5,4,2,2,21,19,1,1.1020090579986572,0.0005464553833007,0.0002775192260742
680,11,5,3,2,2,22,22,1,1.1462070941925049,0.0007314682006835,0.0004999637603759
681,11,5,4,2,2,21,19,1,0.9254343509674072,0.0005609989166259,0.0002937316894531
681,11,5,3,2,2,22,22,1,0.9693818092346193,0.0004270076751708,0.0003328323364257
682,11,5,4,2,2,21,19,1,1.3192472457885742,0.0004386901855468,0.000218391418457
682,11,5,3,2,2,22,22,1,1.3625731468200684,0.0005688667297363,0.0004417896270751
683,11,5,4,2,2,42,76,2048,1.3558709621429443,0.0005643367767333,0.0906064510345459
683,11,5,3,2,2,44,88,2048,1.4120306968688965,0.0004811286926269,0.3804266452789306
684,11,5,4,2,2,21,19,1,1.3302717208862305,0.0005784034729003,0.0003156661987304
684,11,5,3,2,2,22,22,1,1.3914752006530762,0.0005528926849365,0.0004358291625976
685,11,5,4,2,2,44,80,4096,1.4935472011566162,0.0004234313964843,0.1757686138153076
685,11,5,3,2,2,44,88,2048,1.5530085563659668,0.0006017684936523,0.4026927947998047
686,11,5,4,2,2,21,19,1,1.1155695915222168,0.0004656314849853,0.0002226829528808
686,11,5,3,2,2,22,22,1,1.1345360279083252,0.0004301071166992,0.000298261642456
687,11,5,4,2,2,21,19,1,1.3234984874725342,0.0004427433013916,0.0002307891845703
687,11,5,3,2,2,22,22,1,1.399000644683838,0.0005860328674316,0.00044846534729
688,11,5,4,2,2,43,78,3072,1.4865541458129885,0.0008471012115478,0.1329262256622314
688,11,5,3,2,2,44,88,2048,1.566910982131958,0.0005495548248291,0.3802347183227539
689,11,5,4,2,2,21,19,1,1.106147527694702,0.0004889965057373,0.000213623046875
689,11,5,3,2,2,22,22,1,1.1447560787200928,0.0011935234069824,0.000817060470581
690,11,5,4,2,2,32,58,2048,1.2895231246948242,0.0006270408630371,0.0687415599822998
690,11,5,3,2,2,33,66,2048,1.3646965026855469,0.0005300045013427,0.2235958576202392
691,11,5,4,2,2,21,19,1,1.106889724731445,0.0004084110260009,0.0002000331878662
691,11,5,3,2,2,22,22,1,1.1435363292694092,0.0004274845123291,0.0003082752227783
692,11,5,4,2,2,21,19,1,1.0953800678253174,0.0005171298980712,0.0002484321594238
692,11,5,3,2,2,22,22,1,1.1476054191589355,0.0012683868408203,0.0005431175231933
693,11,5,4,2,2,53,94,2048,1.6903233528137207,0.000596284866333,0.1084680557250976
693,11,5,3,2,2,55,110,2048,1.757469654083252,0.0005226135253906,0.5878129005432129
694,11,5,4,2,2,21,9,0,1.174818754196167,0.000429630279541,0.0001149177551269
694,11,5,3,2,2,22,11,0,1.2075691223144531,0.0005910396575927,0.0001561641693115
695,11,5,4,2,2,32,29,2,1.3099443912506104,0.0004055500030517,0.0003504753112792
695,11,5,3,2,2,33,33,1,1.3858087062835691,0.0004200935363769,0.0005156993865966
696,11,5,4,2,2,42,76,2048,1.479403734207153,0.0004761219024658,0.0876791477203369
696,11,5,3,2,2,44,88,2048,1.5522377490997314,0.0006816387176513,0.3804647922515869
697,11,5,4,2,2,42,74,1024,1.461552381515503,0.0009388923645019,0.0489389896392822
697,11,5,3,2,2,44,88,2048,1.604245662689209,0.0009019374847412,0.3885924816131592
698,11,5,4,2,2,43,59,23,1.413177251815796,0.0006427764892578,0.0048317909240722
698,11,5,3,2,2,44,66,2,1.4436283111572266,0.0006508827209472,0.0065784454345703
699,11,5,4,2,2,21,19,1,1.1052989959716797,0.0005981922149658,0.0003256797790527
699,11,5,3,2,2,22,22,1,1.158581018447876,0.0004172325134277,0.0003044605255126
700,11,5,4,2,2,32,29,2,1.33131742477417,0.0006380081176757,0.0005464553833007
700,11,5,3,2,2,33,33,1,1.3353784084320068,0.0004372596740722,0.0005383491516113
701,11,5,4,2,2,41,27,0,1.7541172504425049,0.0005350112915039,0.000115156173706
701,11,5,3,2,2,44,33,0,1.843023538589477,0.0004668235778808,0.0001230239868164
702,11,5,4,2,2,43,78,3072,1.540215253829956,0.0006022453308105,0.1547639369964599
702,11,5,3,2,2,44,88,2048,1.3877959251403809,0.0005149841308593,0.378406286239624
703,11,5,4,2,2,21,19,1,1.1430904865264893,0.0006124973297119,0.0003089904785156
703,11,5,3,2,2,22,22,1,1.1964919567108154,0.0004298686981201,0.0003015995025634
704,11,5,4,2,2,21,19,1,1.184361696243286,0.0005877017974853,0.0002851486206054
704,11,5,3,2,2,22,22,1,1.174673080444336,0.0004434585571289,0.0003304481506347
705,11,5,4,2,2,21,19,1,1.1520943641662598,0.0005304813385009,0.0002632141113281
705,11,5,3,2,2,22,22,1,1.1905250549316406,0.0004646778106689,0.0003399848937988
706,11,5,4,2,2,21,19,1,1.3601109981536863,0.0004918575286865,0.000239610671997
706,11,5,3,2,2,22,22,1,1.4760093688964844,0.0004990100860595,0.0003490447998046
707,11,5,4,2,2,21,19,1,1.123382568359375,0.0003900527954101,0.0001938343048095
707,11,5,3,2,2,22,22,1,1.1721787452697754,0.0004479885101318,0.0003211498260498
708,11,5,4,2,2,43,39,3,1.4962992668151855,0.0004291534423828,0.0006129741668701
708,11,5,3,2,2,44,44,1,1.6658282279968262,0.000676155090332,0.0012478828430175
709,11,5,4,2,2,21,19,1,1.354220628738403,0.0005929470062255,0.0002887248992919
709,11,5,3,2,2,22,22,1,1.397132396697998,0.0005242824554443,0.0003643035888671
710,11,5,4,2,2,21,19,1,1.1046390533447266,0.0005152225494384,0.0002503395080566
710,11,5,3,2,2,22,22,1,1.1867408752441406,0.0004904270172119,0.0004668235778808
711,11,5,4,2,2,22,20,2,1.1260523796081543,0.0004229545593261,0.0003323554992675
711,11,5,3,2,2,22,22,1,1.1674559116363523,0.0005724430084228,0.0004587173461914
712,11,5,4,2,2,21,19,1,1.3490121364593506,0.000542402267456,0.0002694129943847
712,11,5,3,2,2,22,22,1,1.4640772342681885,0.0004522800445556,0.0002994537353515
713,11,5,4,2,2,32,29,2,1.543779373168945,0.0007827281951904,0.0006749629974365
713,11,5,3,2,2,33,33,1,1.4614205360412598,0.0004441738128662,0.0005111694335937
714,11,5,4,2,2,21,19,1,0.7642984390258789,0.000406265258789,0.0002045631408691
714,11,5,3,2,2,22,22,1,0.9458963871002196,0.0004525184631347,0.0003156661987304
715,11,5,4,2,2,42,76,2048,1.3954925537109375,0.0004198551177978,0.0888288021087646
715,11,5,3,2,2,44,88,2048,1.4504928588867188,0.0005426406860351,0.3852434158325195
716,11,5,4,2,2,32,19,1,1.1258082389831543,0.0004212856292724,0.0002005100250244
716,11,5,3,2,2,33,22,1,1.1791627407073977,0.0004513263702392,0.0003018379211425
717,11,5,4,2,2,21,19,1,1.084221363067627,0.0003890991210937,0.0001931190490722
717,11,5,3,2,2,22,22,1,1.1640491485595703,0.0005333423614501,0.0003731250762939
718,11,5,4,2,2,21,19,1,1.1236257553100586,0.0004937648773193,0.0002386569976806
718,11,5,3,2,2,22,22,1,1.1382648944854736,0.0006835460662841,0.0005264282226562
719,11,5,4,2,2,43,57,3,1.5447800159454346,0.0005147457122802,0.001021385192871
719,11,5,3,2,2,44,66,1,1.5964841842651367,0.0004515647888183,0.0016627311706542
720,11,5,4,2,2,21,9,0,1.2590827941894531,0.0005981922149658,0.0001289844512939
720,11,5,3,2,2,22,11,0,1.431406021118164,0.0004529953002929,0.0001022815704345
721,11,5,4,2,2,53,96,3072,1.686964511871338,0.0007753372192382,0.1644482612609863
721,11,5,3,2,2,55,110,2048,1.7792158126831057,0.0004947185516357,0.5894579887390137
722,11,5,4,2,2,23,21,3,1.1234419345855713,0.0006556510925292,0.0005538463592529
722,11,5,3,2,2,22,22,1,1.1572277545928955,0.0005459785461425,0.0003609657287597
723,11,5,4,2,2,53,144,177147,1.7067108154296875,0.0005059242248535,7.251512289047241
723,11,5,3,2,2,55,165,177147,1.7857582569122314,0.0007078647613525,40.80373072624207
724,11,5,4,2,2,31,56,1024,1.5139427185058594,0.0004458427429199,0.0351355075836181
724,11,5,3,2,2,33,66,2048,1.530592918395996,0.0004498958587646,0.2168304920196533
725,11,5,4,2,2,32,29,2,1.2940967082977295,0.0007851123809814,0.0005929470062255
725,11,5,3,2,2,33,33,1,1.3638765811920166,0.0004420280456542,0.0005168914794921
726,11,5,4,2,2,21,19,1,1.1202166080474854,0.0004892349243164,0.0002288818359375
726,11,5,3,2,2,22,22,1,1.1832849979400637,0.0004327297210693,0.0002968311309814
727,11,5,4,2,2,53,144,177147,1.528573989868164,0.0006155967712402,6.38949728012085
727,11,5,3,2,2,55,165,177147,1.5513923168182373,0.0008139610290527,37.39904832839966
728,11,5,4,2,2,21,19,1,1.230534315109253,0.0005791187286376,0.0002717971801757
728,11,5,3,2,2,22,22,1,1.2964119911193848,0.0007586479187011,0.0005691051483154
729,11,5,4,2,2,21,19,1,1.1571025848388672,0.0003941059112548,0.0001993179321289
729,11,5,3,2,2,22,22,1,1.2357962131500244,0.0004496574401855,0.0002980232238769
730,11,5,4,2,2,31,28,1,1.3665764331817627,0.000453233718872,0.0002481937408447
730,11,5,3,2,2,33,33,1,1.40828537940979,0.000436782836914,0.0005862712860107
731,11,5,4,2,2,42,114,118098,1.487069845199585,0.0006444454193115,3.9350485801696777
731,11,5,3,2,2,44,132,177147,1.5606238842010498,0.0005061626434326,26.1999831199646
732,11,5,4,2,2,21,19,1,1.340942144393921,0.0005970001220703,0.0002989768981933
732,11,5,3,2,2,22,22,1,1.424318790435791,0.0005738735198974,0.0003974437713623
733,11,5,4,2,2,42,76,2048,1.5217421054840088,0.0004713535308837,0.0888254642486572
733,11,5,3,2,2,44,88,2048,1.5687322616577148,0.0004730224609375,0.3983166217803955
734,11,5,4,2,2,43,117,177147,1.5042893886566162,0.0006771087646484,5.895368576049805
734,11,5,3,2,2,44,132,177147,1.548891305923462,0.0007870197296142,22.35330367088318
735,11,5,4,2,2,21,19,1,1.3631463050842283,0.0004186630249023,0.0002031326293945
735,11,5,3,2,2,22,22,1,1.4451508522033691,0.0007297992706298,0.0004634857177734
736,11,5,4,2,2,21,19,1,1.1598472595214844,0.0005912780761718,0.0002813339233398
736,11,5,3,2,2,22,22,1,1.1804556846618652,0.000551700592041,0.0003821849822998
737,11,5,4,2,2,32,58,2048,1.3370208740234375,0.0004630088806152,0.0684335231781005
737,11,5,3,2,2,33,66,2048,1.373363971710205,0.0004692077636718,0.2149324417114257
738,11,5,4,2,2,53,114,3072,1.76617169380188,0.0005538463592529,0.1947228908538818
738,11,5,3,2,2,55,132,2048,1.807321548461914,0.0005147457122802,0.8433985710144043
739,11,5,4,2,2,53,144,177147,1.7223708629608154,0.0008172988891601,6.523726940155029
739,11,5,3,2,2,55,165,177147,1.7750825881958008,0.0007965564727783,37.78249883651733
740,11,5,4,2,2,21,19,1,1.1028180122375488,0.0004100799560546,0.0001945495605468
740,11,5,3,2,2,22,22,1,1.1918737888336182,0.0005385875701904,0.0004007816314697
741,11,5,4,2,2,64,136,6142,1.6558754444122314,0.0005896091461181,0.449549913406372
741,11,5,3,2,2,66,154,2049,1.6803703308105469,0.0004975795745849,1.3111145496368408
742,11,5,4,2,2,21,19,1,1.0900461673736572,0.0004458427429199,0.0002145767211914
742,11,5,3,2,2,22,22,1,1.2011923789978027,0.0006895065307617,0.0004832744598388
743,11,5,4,2,2,21,19,1,1.1252641677856443,0.0005936622619628,0.000284194946289
743,11,5,3,2,2,22,22,1,1.17063570022583,0.0004889965057373,0.0003473758697509
744,11,5,4,2,2,21,19,1,1.0924880504608154,0.0004138946533203,0.0001978874206542
744,11,5,3,2,2,22,22,1,0.9608309268951416,0.0004475116729736,0.0003027915954589
745,11,5,4,2,2,21,19,1,0.9405829906463624,0.0004234313964843,0.0002074241638183
745,11,5,3,2,2,22,22,1,0.9431982040405272,0.0007193088531494,0.0004668235778808
746,11,5,4,2,2,21,19,1,1.1210973262786863,0.000669240951538,0.0002820491790771
746,11,5,3,2,2,22,22,1,1.166043758392334,0.0004467964172363,0.0003089904785156
747,11,5,4,2,2,21,19,1,1.157773733139038,0.0004653930664062,0.0003042221069335
747,11,5,3,2,2,22,22,1,1.1381585597991943,0.0007011890411376,0.00046968460083
748,11,5,4,2,2,53,144,177147,1.57393479347229,0.0006310939788818,6.226964950561523
748,11,5,3,2,2,55,165,177147,1.596025466918945,0.0005404949188232,35.292954444885254
749,11,5,4,2,2,32,29,2,1.3385562896728516,0.000664472579956,0.0005714893341064
749,11,5,3,2,2,33,33,1,1.292543649673462,0.0006632804870605,0.0007705688476562
750,11,5,4,2,2,21,19,1,1.11495041847229,0.0004019737243652,0.0001952648162841
750,11,5,3,2,2,22,22,1,1.1837353706359863,0.0007481575012207,0.0004212856292724
751,11,5,4,2,2,32,38,2,1.2904582023620603,0.0005402565002441,0.0005948543548583
751,11,5,3,2,2,33,44,1,1.274691104888916,0.0005700588226318,0.0011475086212158
752,11,5,4,2,2,63,141,3072,1.6788182258605957,0.0007390975952148,0.2407937049865722
752,11,5,3,2,2,66,165,2048,1.7707128524780271,0.0005702972412109,1.311713457107544
753,11,5,4,2,2,21,19,1,1.1393017768859863,0.0004432201385498,0.0002071857452392
753,11,5,3,2,2,22,22,1,1.164886713027954,0.0004494190216064,0.0003068447113037
754,11,5,4,2,2,21,19,1,1.1535861492156982,0.000394582748413,0.0001978874206542
754,11,5,3,2,2,22,22,1,1.1840431690216064,0.0004475116729736,0.00030517578125
755,11,5,4,2,2,21,19,1,1.1184742450714111,0.0005455017089843,0.0002579689025878
755,11,5,3,2,2,22,22,1,1.1780993938446045,0.0006332397460937,0.000453233718872
756,11,5,4,2,2,21,19,1,1.148052215576172,0.0004410743713378,0.0002131462097167
756,11,5,3,2,2,22,22,1,1.157367467880249,0.0004417896270751,0.0003120899200439
757,11,5,4,2,2,32,29,2,1.3114070892333984,0.0005221366882324,0.0004429817199707
757,11,5,3,2,2,33,33,1,1.3706223964691162,0.0007112026214599,0.0007593631744384
758,11,5,4,2,2,31,56,1024,1.549767017364502,0.0004587173461914,0.0354313850402832
758,11,5,3,2,2,33,66,2048,1.633131504058838,0.0007472038269042,0.2151722908020019
759,11,5,4,2,2,21,19,1,1.111159324645996,0.0004854202270507,0.0002152919769287
759,11,5,3,2,2,22,22,1,1.1947855949401855,0.000596284866333,0.0004045963287353
760,11,5,4,2,2,32,29,2,1.2194278240203855,0.0004370212554931,0.0003504753112792
760,11,5,3,2,2,33,33,1,1.24890398979187,0.000533103942871,0.0006105899810791
761,11,5,4,2,2,32,29,2,1.3209621906280518,0.0005381107330322,0.0004479885101318
761,11,5,3,2,2,33,33,1,1.3864078521728516,0.0005216598510742,0.0005936622619628
762,11,5,4,2,2,21,19,1,0.9373059272766112,0.0005879402160644,0.0002892017364501
762,11,5,3,2,2,22,22,1,0.9604928493499756,0.0005760192871093,0.0004041194915771
763,11,5,4,2,2,62,168,118098,1.8949618339538572,0.0005106925964355,4.93340539932251
763,11,5,3,2,2,66,198,177147,2.008648157119751,0.0007777214050292,47.05381751060486
764,11,5,4,2,2,21,19,1,1.1672797203063965,0.0005662441253662,0.0002641677856445
764,11,5,3,2,2,22,22,1,1.1951160430908203,0.0005042552947998,0.0004103183746337
765,11,5,4,2,2,21,19,1,1.0825800895690918,0.0004186630249023,0.0002017021179199
765,11,5,3,2,2,22,22,1,0.947988510131836,0.0004513263702392,0.0002989768981933
766,11,5,4,2,2,32,29,2,1.2021822929382324,0.0004169940948486,0.0003488063812255
766,11,5,3,2,2,33,33,1,1.3486769199371338,0.0004787445068359,0.0005297660827636
767,11,5,4,2,2,31,47,144,1.354830265045166,0.000518798828125,0.0078575611114501
767,11,5,3,2,2,33,55,199,1.3916497230529783,0.0004279613494873,0.0300242900848388
768,11,5,4,2,2,42,76,2048,1.5137286186218262,0.0004405975341796,0.0895020961761474
768,11,5,3,2,2,44,88,2048,1.5882210731506348,0.0005116462707519,0.3957464694976806
769,11,5,4,2,2,21,19,1,1.0442323684692385,0.0004897117614746,0.0002410411834716
769,11,5,3,2,2,22,22,1,1.0883584022521973,0.0004675388336181,0.0003049373626708
770,11,5,4,2,2,22,20,2,1.144578218460083,0.0004050731658935,0.0002970695495605
770,11,5,3,2,2,22,22,1,1.1581485271453855,0.000441551208496,0.0003077983856201
771,11,5,4,2,2,42,38,2,1.4892408847808838,0.0004498958587646,0.0004553794860839
771,11,5,3,2,2,44,44,1,1.5545759201049805,0.0008671283721923,0.0013816356658935
772,11,5,4,2,2,21,19,1,1.097093105316162,0.0005233287811279,0.0002551078796386
772,11,5,3,2,2,22,22,1,1.182204008102417,0.0004456043243408,0.0003116130828857
773,11,5,4,2,2,31,56,1024,1.238757848739624,0.0006835460662841,0.0366814136505126
773,11,5,3,2,2,33,66,2048,1.294878005981445,0.0004758834838867,0.2144596576690673
774,11,5,4,2,2,21,19,1,1.1187374591827393,0.0006558895111083,0.0002908706665039
774,11,5,3,2,2,22,22,1,1.180724859237671,0.0004804134368896,0.0003247261047363
775,11,5,4,2,2,21,19,1,1.1102960109710691,0.0005216598510742,0.0002386569976806
775,11,5,3,2,2,22,22,1,1.1892337799072266,0.0007605552673339,0.0004665851593017
776,11,5,4,2,2,31,56,1024,1.305382251739502,0.0004510879516601,0.0337982177734375
776,11,5,3,2,2,33,66,2048,1.4187288284301758,0.0006139278411865,0.213538646697998
777,11,5,4,2,2,21,19,1,1.231845140457153,0.0004115104675292,0.000192642211914
777,11,5,3,2,2,22,22,1,1.1170032024383545,0.0004935264587402,0.0003361701965332
778,11,5,4,2,2,31,28,1,1.575427770614624,0.0005621910095214,0.0003070831298828
778,11,5,3,2,2,33,33,1,1.6017937660217283,0.0005145072937011,0.0005712509155273
779,11,5,4,2,2,21,19,1,1.1467337608337402,0.0005261898040771,0.0002744197845458
779,11,5,3,2,2,22,22,1,1.1798913478851318,0.0006885528564453,0.0004341602325439
780,11,5,4,2,2,21,19,1,1.1154870986938477,0.0004458427429199,0.0002808570861816
780,11,5,3,2,2,22,22,1,1.169731378555298,0.0005979537963867,0.0004184246063232
781,11,5,4,2,2,21,19,1,1.1291179656982422,0.0006372928619384,0.0003120899200439
781,11,5,3,2,2,22,22,1,1.1859707832336426,0.0006608963012695,0.0004634857177734
782,11,5,4,2,2,21,19,1,1.1432747840881348,0.0005421638488769,0.000262975692749
782,11,5,3,2,2,22,22,1,1.1510112285614014,0.0004866123199462,0.0003068447113037
783,11,5,4,2,2,21,19,1,0.7798924446105957,0.0007193088531494,0.0003328323364257
783,11,5,3,2,2,22,22,1,0.9656438827514648,0.0004916191101074,0.0003008842468261
784,11,5,4,2,2,21,19,1,1.1234991550445557,0.0006501674652099,0.0003206729888916
784,11,5,3,2,2,22,22,1,1.1915109157562256,0.0004594326019287,0.0003001689910888
785,11,5,4,2,2,21,19,1,1.140993595123291,0.0005295276641845,0.0002570152282714
785,11,5,3,2,2,22,22,1,1.1834657192230225,0.0007786750793457,0.0004699230194091
786,11,5,4,2,2,42,76,2048,1.5211312770843506,0.0006673336029052,0.0902926921844482
