i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
284,5,15,4,2,2,68,227,5076,2.1310408115386963,7.963180541992188e-05,0.09527444839477539
284,5,20,4,2,2,91,621,6264,3.33487606048584,0.00012755393981933594,0.36117029190063477
284,5,25,4,2,2,123,1298,15162,25.304069995880127,0.00015878677368164062,2.493849515914917
284,5,30,4,2,2,82,687,8586,6.944485902786255,0.0001246929168701172,0.2333543300628662
285,5,5,4,2,2,29,59,144,0.2725865840911865,9.417533874511719e-05,0.0037114620208740234
285,5,10,4,2,2,54,176,4298,0.9449384212493896,9.441375732421875e-05,0.07013559341430664
285,5,15,4,2,2,36,83,329,0.9991312026977539,6.794929504394531e-05,0.013228178024291992
285,5,20,4,2,2,97,591,5440,4.987641334533691,0.00013899803161621094,0.6081559658050537
285,5,25,4,2,2,57,266,4564,2.9609413146972656,7.963180541992188e-05,0.1475050449371338
285,5,30,4,2,2,56,172,3648,3.371986150741577,7.510185241699219e-05,0.052559852600097656
286,5,5,4,2,2,18,24,33,0.21259713172912598,0.00011301040649414062,0.0007030963897705078
286,5,10,4,2,2,31,78,210,0.5523569583892822,6.842613220214844e-05,0.005391120910644531
286,5,15,4,2,2,46,141,700,1.231323480606079,7.772445678710938e-05,0.011816263198852539
286,5,20,4,2,2,89,457,1656,7.486221075057983,8.7738037109375e-05,0.17120790481567383
286,5,25,4,2,2,112,556,32592,7.923144340515137,9.870529174804688e-05,0.42150068283081055
286,5,30,4,2,2,49,144,640,3.6378986835479736,7.295608520507812e-05,0.02480030059814453
287,5,5,4,2,2,15,16,7,0.20376086235046387,6.222724914550781e-05,0.00018358230590820312
287,5,10,4,2,2,29,86,125,0.43461132049560547,7.128715515136719e-05,0.003953456878662109
287,5,15,4,2,2,31,71,322,0.8128886222839355,6.532669067382812e-05,0.008386373519897461
287,5,20,4,2,2,54,241,6076,1.8547945022583008,9.489059448242188e-05,0.14025449752807617
287,5,25,4,2,2,79,581,4886,4.745325326919556,9.393692016601562e-05,0.263592004776001
287,5,30,4,2,2,95,516,8328,6.7263336181640625,9.226799011230469e-05,0.4612715244293213
288,5,5,4,2,2,36,95,384,0.30800795555114746,9.584426879882812e-05,0.01958465576171875
288,5,10,4,2,2,42,160,652,0.6650187969207764,0.00014257431030273438,0.025332927703857422
288,5,15,4,2,2,29,64,240,0.8104772567749023,6.628036499023438e-05,0.003673553466796875
288,5,20,4,2,2,40,159,760,1.6118543148040771,7.963180541992188e-05,0.03127408027648926
288,5,25,4,2,2,46,249,2480,2.1828291416168213,7.891654968261719e-05,0.06566452980041504
288,5,30,4,2,2,76,262,10948,14.838494777679443,8.273124694824219e-05,0.19824934005737305
289,5,5,4,2,2,21,34,41,0.23113536834716797,6.890296936035156e-05,0.0006976127624511719
289,5,10,4,2,2,38,111,736,0.5957577228546143,6.771087646484375e-05,0.01174616813659668
289,5,15,4,2,2,37,121,416,0.8311529159545898,6.651878356933594e-05,0.010261774063110352
289,5,20,4,2,2,40,107,600,1.4851486682891846,6.890296936035156e-05,0.015807628631591797
289,5,25,4,2,2,100,196,2384,29.03576111793518,7.653236389160156e-05,0.03830575942993164
289,5,30,4,2,2,53,188,4012,3.482637882232666,7.724761962890625e-05,0.08523225784301758
290,5,5,4,2,2,22,32,24,0.22332978248596191,6.318092346191406e-05,0.0005476474761962891
290,5,10,4,2,2,26,46,112,0.54176926612854,7.772445678710938e-05,0.002209901809692383
290,5,15,4,2,2,28,50,128,0.907357931137085,0.00011658668518066406,0.003654003143310547
290,5,20,4,2,2,39,69,222,1.8764257431030273,7.724761962890625e-05,0.0026268959045410156
290,5,25,4,2,2,48,216,1552,3.0499351024627686,0.00013375282287597656,0.059381961822509766
290,5,30,4,2,2,133,982,52324,25.30209755897522,0.0001571178436279297,9.473393440246582
291,5,5,4,2,2,31,93,360,0.2874472141265869,7.271766662597656e-05,0.009061813354492188
291,5,10,4,2,2,31,66,254,0.4833407402038574,7.891654968261719e-05,0.007302522659301758
291,5,15,4,2,2,39,138,1386,1.0128147602081299,6.985664367675781e-05,0.03374314308166504
291,5,20,4,2,2,95,258,14208,22.443378448486328,7.939338684082031e-05,0.3123290538787842
291,5,25,4,2,2,62,230,1568,3.5877695083618164,7.605552673339844e-05,0.03391742706298828
291,5,30,4,2,2,40,110,1260,2.920073986053467,7.104873657226562e-05,0.022068023681640625
292,5,5,4,2,2,27,41,70,0.2689197063446045,0.00010180473327636719,0.0015285015106201172
292,5,10,4,2,2,39,91,480,0.6427013874053955,7.390975952148438e-05,0.009567975997924805
292,5,15,4,2,2,44,80,302,1.2950892448425293,7.176399230957031e-05,0.005029201507568359
292,5,20,4,2,2,65,274,11520,2.5200936794281006,0.00015926361083984375,0.3396475315093994
292,5,25,4,2,2,63,233,6538,3.8742356300354004,7.724761962890625e-05,0.13988351821899414
292,5,30,4,2,2,55,212,1728,3.3654391765594482,7.557868957519531e-05,0.027377843856811523
293,5,5,4,2,2,33,75,280,0.2781710624694824,7.319450378417969e-05,0.0061762332916259766
293,5,10,4,2,2,37,129,486,0.5876202583312988,8.630752563476562e-05,0.01318049430847168
293,5,15,4,2,2,63,278,4056,1.5794379711151123,8.20159912109375e-05,0.1642143726348877
293,5,20,4,2,2,43,188,648,1.6315562725067139,0.00011396408081054688,0.037432193756103516
293,5,25,4,2,2,62,310,7194,3.2710208892822266,8.559226989746094e-05,0.23826122283935547
293,5,30,4,2,2,60,217,2772,4.1506781578063965,8.20159912109375e-05,0.059554100036621094
294,5,5,4,2,2,20,30,32,0.2535538673400879,6.961822509765625e-05,0.0005025863647460938
294,5,10,4,2,2,30,72,216,0.5038776397705078,6.413459777832031e-05,0.005627632141113281
294,5,15,4,2,2,45,118,324,1.1137914657592773,9.632110595703125e-05,0.009473085403442383
294,5,20,4,2,2,88,453,5508,7.064028739929199,0.0001010894775390625,0.7879428863525391
294,5,25,4,2,2,81,452,21310,4.580327749252319,9.489059448242188e-05,0.4871222972869873
294,5,30,4,2,2,52,144,2640,3.0061662197113037,7.724761962890625e-05,0.03542184829711914
295,5,5,4,2,2,36,123,522,0.33039259910583496,9.34600830078125e-05,0.017594099044799805
295,5,10,4,2,2,48,155,1416,0.8393118381500244,9.799003601074219e-05,0.06995773315429688
295,5,15,4,2,2,32,54,154,0.8256900310516357,6.580352783203125e-05,0.0017287731170654297
295,5,20,4,2,2,59,216,2654,2.0596632957458496,7.534027099609375e-05,0.06667613983154297
295,5,25,4,2,2,74,356,4374,8.789330244064331,8.7738037109375e-05,0.38431477546691895
295,5,30,4,2,2,36,102,714,2.538235664367676,6.937980651855469e-05,0.022159814834594727
296,5,5,4,2,2,23,39,50,0.24354863166809082,7.152557373046875e-05,0.0011229515075683594
296,5,10,4,2,2,34,50,130,0.5789759159088135,6.842613220214844e-05,0.0013880729675292969
296,5,15,4,2,2,66,372,2222,2.6768922805786133,8.320808410644531e-05,0.09470868110656738
296,5,20,4,2,2,88,479,1217,7.5188024044036865,8.869171142578125e-05,0.1428518295288086
296,5,25,4,2,2,38,124,648,2.0347914695739746,7.2479248046875e-05,0.016161441802978516
296,5,30,4,2,2,51,191,2064,3.2055022716522217,7.605552673339844e-05,0.0701904296875
297,5,5,4,2,2,28,66,144,0.3059065341949463,7.081031799316406e-05,0.004200458526611328
297,5,10,4,2,2,38,121,216,0.6442229747772217,7.295608520507812e-05,0.009409904479980469
297,5,15,4,2,2,41,102,488,0.9815521240234375,8.034706115722656e-05,0.019125938415527344
297,5,20,4,2,2,42,159,2448,1.7234306335449219,6.985664367675781e-05,0.08051919937133789
297,5,25,4,2,2,102,917,81900,5.525616884231567,0.00013375282287597656,5.533329963684082
297,5,30,4,2,2,48,188,1200,3.708787202835083,0.00011229515075683594,0.026455163955688477
298,5,5,4,2,2,31,79,336,0.2976036071777344,7.224082946777344e-05,0.008714914321899414
298,5,10,4,2,2,50,250,2244,1.040938377380371,0.0001049041748046875,0.09655952453613281
298,5,15,4,2,2,46,139,792,1.3092319965362549,0.00010132789611816406,0.021320581436157227
298,5,20,4,2,2,71,275,3708,4.909601211547852,8.96453857421875e-05,0.0604093074798584
298,5,25,4,2,2,58,259,9120,2.949705123901367,8.296966552734375e-05,0.357987642288208
298,5,30,4,2,2,111,1060,11672,13.243987560272217,0.0001544952392578125,1.2800183296203613
299,5,5,4,2,2,35,86,380,0.31255006790161133,7.009506225585938e-05,0.03382134437561035
299,5,10,4,2,2,35,76,483,0.5175819396972656,0.00011444091796875,0.01104426383972168
299,5,15,4,2,2,33,73,312,0.8895151615142822,6.628036499023438e-05,0.0071811676025390625
299,5,20,4,2,2,50,186,1890,1.5396428108215332,9.918212890625e-05,0.05671858787536621
299,5,25,4,2,2,125,1247,21216,13.300796508789062,0.00016951560974121094,1.7354423999786377
299,5,30,4,2,2,67,390,5760,5.8634936809539795,0.00010371208190917969,0.280792236328125
300,5,5,4,2,2,34,101,284,0.29033446311950684,7.963180541992188e-05,0.013653039932250977
300,5,10,4,2,2,40,135,648,0.6941728591918945,9.083747863769531e-05,0.018226146697998047
300,5,15,4,2,2,47,99,924,1.2505314350128174,0.00012612342834472656,0.021452903747558594
300,5,20,4,2,2,35,62,137,1.3704626560211182,6.508827209472656e-05,0.0023851394653320312
300,5,25,4,2,2,42,121,966,1.850966215133667,7.700920104980469e-05,0.030777454376220703
300,5,30,4,2,2,80,365,4928,6.89398193359375,8.749961853027344e-05,0.4714362621307373
301,5,5,4,2,2,40,107,252,0.4462158679962158,0.00010204315185546875,0.00540614128112793
301,5,10,4,2,2,41,136,1188,0.6227283477783203,7.152557373046875e-05,0.03241777420043945
301,5,15,4,2,2,77,593,2430,2.35183048248291,0.0001049041748046875,0.3603785037994385
301,5,20,4,2,2,50,166,1372,1.8893985748291016,7.200241088867188e-05,0.029734134674072266
301,5,25,4,2,2,57,317,1044,2.527512788772583,8.130073547363281e-05,0.06493234634399414
301,5,30,4,2,2,63,268,7752,3.9420058727264404,0.00010275840759277344,0.6667928695678711
302,5,5,4,2,2,33,89,286,0.3204152584075928,7.05718994140625e-05,0.006475925445556641
302,5,10,4,2,2,27,54,84,0.44402241706848145,6.771087646484375e-05,0.0024199485778808594
302,5,15,4,2,2,48,222,4092,1.0029923915863037,9.655952453613281e-05,0.14255356788635254
302,5,20,4,2,2,95,407,5376,7.181077241897583,9.393692016601562e-05,0.15099620819091797
302,5,25,4,2,2,86,495,13107,10.71403694152832,9.059906005859375e-05,1.079782247543335
302,5,30,4,2,2,73,401,9464,5.092533111572266,9.036064147949219e-05,0.27263665199279785
303,5,5,4,2,2,30,82,216,0.2964184284210205,7.915496826171875e-05,0.004494428634643555
303,5,10,4,2,2,54,221,1680,0.9229450225830078,0.00011539459228515625,0.10361456871032715
303,5,15,4,2,2,65,293,5460,1.6457586288452148,7.915496826171875e-05,0.2678544521331787
303,5,20,4,2,2,106,1364,47018,10.529320001602173,0.0001742839813232422,5.220784425735474
303,5,25,4,2,2,70,343,6864,3.1851611137390137,8.893013000488281e-05,0.16031289100646973
303,5,30,4,2,2,63,324,2412,3.6292877197265625,8.344650268554688e-05,0.12090015411376953
304,5,5,4,2,2,19,22,22,0.218092679977417,6.318092346191406e-05,0.0002512931823730469
304,5,10,4,2,2,33,93,450,0.6297588348388672,7.414817810058594e-05,0.008846521377563477
304,5,15,4,2,2,27,47,156,0.6851394176483154,0.00012564659118652344,0.002716541290283203
304,5,20,4,2,2,89,643,8708,7.097421169281006,0.00013780593872070312,0.9415187835693359
304,5,25,4,2,2,65,280,6120,2.3123104572296143,7.748603820800781e-05,0.24947643280029297
304,5,30,4,2,2,92,487,40998,8.04318642616272,0.0001087188720703125,1.1780517101287842
305,5,5,4,2,2,37,125,496,0.32463693618774414,9.107589721679688e-05,0.01368260383605957
305,5,10,4,2,2,37,96,626,0.9080109596252441,6.699562072753906e-05,0.009271383285522461
305,5,15,4,2,2,56,220,1566,1.5725293159484863,7.605552673339844e-05,0.09319853782653809
305,5,20,4,2,2,50,106,429,1.7208824157714844,7.081031799316406e-05,0.006990671157836914
305,5,25,4,2,2,58,144,1610,3.2405614852905273,7.677078247070312e-05,0.0193941593170166
305,5,30,4,2,2,44,116,560,2.5868146419525146,6.985664367675781e-05,0.019902706146240234
306,5,5,4,2,2,27,45,69,0.26659274101257324,0.00011181831359863281,0.0010929107666015625
306,5,10,4,2,2,57,240,2756,0.890692949295044,7.843971252441406e-05,0.0660090446472168
306,5,15,4,2,2,52,169,585,1.4181222915649414,7.772445678710938e-05,0.020213603973388672
306,5,20,4,2,2,46,83,320,2.4497361183166504,0.00013875961303710938,0.006444454193115234
306,5,25,4,2,2,49,177,3708,2.6496667861938477,7.319450378417969e-05,0.09392452239990234
306,5,30,4,2,2,43,112,1596,2.395319938659668,7.176399230957031e-05,0.017363786697387695
307,5,5,4,2,2,21,32,38,0.25827670097351074,6.818771362304688e-05,0.0007135868072509766
307,5,10,4,2,2,30,64,312,0.5302402973175049,8.678436279296875e-05,0.007525444030761719
307,5,15,4,2,2,33,86,226,0.7484571933746338,7.200241088867188e-05,0.003225088119506836
307,5,20,4,2,2,51,195,1323,2.04058837890625,7.867813110351562e-05,0.047589778900146484
307,5,25,4,2,2,55,156,664,2.813859701156616,0.00011467933654785156,0.02987527847290039
307,5,30,4,2,2,122,1284,166800,10.2942054271698,0.0002281665802001953,4.488576173782349
308,5,5,4,2,2,33,78,180,0.34243106842041016,9.202957153320312e-05,0.008575916290283203
308,5,10,4,2,2,24,42,96,0.45063328742980957,7.82012939453125e-05,0.0014674663543701172
308,5,15,4,2,2,44,169,692,1.1495680809020996,8.988380432128906e-05,0.025681495666503906
308,5,20,4,2,2,56,187,2860,2.276660442352295,7.677078247070312e-05,0.05701184272766113
308,5,25,4,2,2,64,179,1360,4.055510997772217,7.796287536621094e-05,0.0444178581237793
308,5,30,4,2,2,69,308,8640,4.651679754257202,8.630752563476562e-05,0.15493249893188477
309,5,5,4,2,2,24,39,36,0.2476356029510498,7.200241088867188e-05,0.0010285377502441406
309,5,10,4,2,2,36,71,298,0.543860673904419,8.845329284667969e-05,0.006665945053100586
309,5,15,4,2,2,64,224,4368,1.768843173980713,8.797645568847656e-05,0.06641769409179688
309,5,20,4,2,2,77,401,5136,2.9647505283355713,8.893013000488281e-05,0.19646310806274414
309,5,25,4,2,2,49,189,1296,1.9525680541992188,7.724761962890625e-05,0.035584211349487305
309,5,30,4,2,2,130,751,21252,13.712284803390503,0.000148773193359375,0.39441895484924316
310,5,5,4,2,2,40,116,464,0.34665751457214355,7.414817810058594e-05,0.0181577205657959
310,5,10,4,2,2,86,499,20304,1.7513082027435303,0.00011706352233886719,1.3317654132843018
310,5,15,4,2,2,57,302,2088,1.5286064147949219,8.130073547363281e-05,0.08252453804016113
310,5,20,4,2,2,65,247,16096,3.1953749656677246,7.915496826171875e-05,0.3108997344970703
310,5,25,4,2,2,60,195,4068,3.7846295833587646,7.486343383789062e-05,0.07517194747924805
310,5,30,4,2,2,59,272,1872,4.214671850204468,9.942054748535156e-05,0.06327319145202637
311,5,5,4,2,2,26,45,72,0.24662446975708008,6.961822509765625e-05,0.0015285015106201172
311,5,10,4,2,2,37,79,156,0.5471181869506836,7.724761962890625e-05,0.004731893539428711
311,5,15,4,2,2,69,372,5900,1.4120230674743652,8.249282836914062e-05,0.18050932884216309
311,5,20,4,2,2,45,175,2880,1.895263433456421,7.486343383789062e-05,0.06735682487487793
311,5,25,4,2,2,40,119,1080,1.9253747463226318,6.794929504394531e-05,0.022337913513183594
311,5,30,4,2,2,92,591,16324,8.6893470287323,0.00010085105895996094,0.6652686595916748
312,5,5,4,2,2,18,30,38,0.1975104808807373,7.009506225585938e-05,0.000545501708984375
312,5,10,4,2,2,44,193,560,0.7138862609863281,0.00011134147644042969,0.027056455612182617
312,5,15,4,2,2,25,43,182,0.5984416007995605,7.224082946777344e-05,0.002611398696899414
312,5,20,4,2,2,56,235,2208,1.9880366325378418,7.939338684082031e-05,0.13530683517456055
312,5,25,4,2,2,36,94,1248,1.6013612747192383,6.628036499023438e-05,0.013200998306274414
312,5,30,4,2,2,54,237,1632,3.809493064880371,8.0108642578125e-05,0.0898594856262207
313,5,5,4,2,2,22,32,54,0.23783087730407715,6.723403930664062e-05,0.0007791519165039062
313,5,10,4,2,2,31,64,272,0.4859273433685303,6.67572021484375e-05,0.005281925201416016
313,5,15,4,2,2,66,214,5600,1.9347455501556396,9.942054748535156e-05,0.1554875373840332
313,5,20,4,2,2,20,30,45,0.892606258392334,6.365776062011719e-05,0.0004990100860595703
313,5,25,4,2,2,38,101,550,2.101419687271118,6.842613220214844e-05,0.014631509780883789
313,5,30,4,2,2,31,61,255,2.019839286804199,6.985664367675781e-05,0.0028519630432128906
314,5,5,4,2,2,37,111,825,0.3612637519836426,7.486343383789062e-05,0.01472020149230957
314,5,10,4,2,2,37,98,272,0.594412088394165,8.320808410644531e-05,0.007788181304931641
314,5,15,4,2,2,57,282,1316,1.7597150802612305,7.867813110351562e-05,0.08638882637023926
314,5,20,4,2,2,31,78,178,1.1559863090515137,6.556510925292969e-05,0.004344463348388672
314,5,25,4,2,2,48,202,1932,2.031096935272217,7.43865966796875e-05,0.06700801849365234
314,5,30,4,2,2,62,132,3080,7.966825246810913,7.224082946777344e-05,0.06401872634887695
315,5,5,4,2,2,22,36,80,0.2609438896179199,8.726119995117188e-05,0.0014760494232177734
315,5,10,4,2,2,35,88,498,0.6260027885437012,8.368492126464844e-05,0.01096487045288086
315,5,15,4,2,2,26,59,204,0.576392412185669,7.43865966796875e-05,0.0035216808319091797
315,5,20,4,2,2,111,362,3816,7.293096542358398,9.274482727050781e-05,0.43109679222106934
315,5,25,4,2,2,27,60,120,1.5618717670440674,9.679794311523438e-05,0.002477407455444336
315,5,30,4,2,2,105,503,15456,10.811435461044312,0.00010776519775390625,0.3979671001434326
316,5,5,4,2,2,30,79,223,0.2599968910217285,7.462501525878906e-05,0.0060465335845947266
316,5,10,4,2,2,50,143,404,0.8035316467285156,0.00013375282287597656,0.012585878372192383
316,5,15,4,2,2,37,70,354,0.8116912841796875,7.867813110351562e-05,0.0035033226013183594
316,5,20,4,2,2,30,64,160,1.442925214767456,7.176399230957031e-05,0.0024542808532714844
316,5,25,4,2,2,57,307,1764,3.023435592651367,8.487701416015625e-05,0.10688400268554688
316,5,30,4,2,2,88,543,9758,8.087890148162842,9.393692016601562e-05,0.4174056053161621
317,5,5,4,2,2,22,41,49,0.263103723526001,6.914138793945312e-05,0.0010030269622802734
317,5,10,4,2,2,39,127,672,0.6535966396331787,0.00010538101196289062,0.02260875701904297
317,5,15,4,2,2,42,131,268,1.0864920616149902,7.033348083496094e-05,0.02095484733581543
317,5,20,4,2,2,76,382,2124,4.592020750045776,8.535385131835938e-05,0.0882863998413086
317,5,25,4,2,2,50,185,1740,2.481191396713257,7.510185241699219e-05,0.05921602249145508
317,5,30,4,2,2,50,100,492,3.6470704078674316,7.152557373046875e-05,0.006900310516357422
318,5,5,4,2,2,23,41,60,0.23052191734313965,7.05718994140625e-05,0.0011489391326904297
318,5,10,4,2,2,38,129,1344,0.5727088451385498,7.104873657226562e-05,0.034349918365478516
318,5,15,4,2,2,52,165,1734,1.186851978302002,8.273124694824219e-05,0.06803178787231445
318,5,20,4,2,2,36,104,440,1.3385648727416992,6.866455078125e-05,0.013329029083251953
318,5,25,4,2,2,83,407,3708,7.53736686706543,8.821487426757812e-05,0.3482952117919922
318,5,30,4,2,2,45,190,696,2.7315192222595215,7.486343383789062e-05,0.028208017349243164
319,5,5,4,2,2,24,46,75,0.25797200202941895,0.00010943412780761719,0.0025615692138671875
319,5,10,4,2,2,33,97,440,0.6546602249145508,9.083747863769531e-05,0.012836933135986328
319,5,15,4,2,2,74,296,4500,2.301048755645752,0.00010442733764648438,0.10059857368469238
319,5,20,4,2,2,44,108,1038,1.4963579177856445,7.104873657226562e-05,0.024319887161254883
319,5,25,4,2,2,43,101,813,2.195039749145508,7.271766662597656e-05,0.009664058685302734
319,5,30,4,2,2,72,400,16576,5.811347246170044,9.1552734375e-05,0.7427976131439209
320,5,5,4,2,2,22,38,72,0.2807800769805908,0.00010275840759277344,0.0010128021240234375
320,5,10,4,2,2,43,111,858,0.7227396965026855,6.937980651855469e-05,0.030205488204956055
320,5,15,4,2,2,72,319,16400,1.7529628276824951,7.963180541992188e-05,0.36588263511657715
320,5,20,4,2,2,39,125,736,1.2727949619293213,0.00011038780212402344,0.022250652313232422
320,5,25,4,2,2,82,527,12600,4.321082592010498,9.441375732421875e-05,0.7410149574279785
320,5,30,4,2,2,53,200,1074,3.416674852371216,7.891654968261719e-05,0.029709577560424805
321,5,5,4,2,2,29,65,68,0.28107738494873047,7.152557373046875e-05,0.0015873908996582031
321,5,10,4,2,2,29,65,164,0.4995918273925781,9.107589721679688e-05,0.004889488220214844
321,5,15,4,2,2,51,160,1158,1.259951114654541,7.033348083496094e-05,0.030924081802368164
321,5,20,4,2,2,45,145,960,1.8277254104614258,7.677078247070312e-05,0.026478052139282227
321,5,25,4,2,2,90,191,2158,5.984178066253662,8.106231689453125e-05,0.01937127113342285
321,5,30,4,2,2,176,1161,101144,43.15278363227844,0.00017380714416503906,2.747886896133423
322,5,5,4,2,2,24,55,99,0.29372692108154297,7.867813110351562e-05,0.002989530563354492
322,5,10,4,2,2,53,200,3216,0.8251478672027588,7.843971252441406e-05,0.1603560447692871
322,5,15,4,2,2,52,171,1096,1.3634073734283447,7.271766662597656e-05,0.0492854118347168
322,5,20,4,2,2,69,318,5356,2.840468168258667,8.559226989746094e-05,0.3250255584716797
322,5,25,4,2,2,101,510,35640,6.536726236343384,9.703636169433594e-05,0.7663650512695312
322,5,30,4,2,2,51,289,4416,3.419711112976074,8.7738037109375e-05,0.10405325889587402
323,5,5,4,2,2,24,32,17,0.22959232330322266,6.556510925292969e-05,0.00048351287841796875
323,5,10,4,2,2,45,84,210,0.7639210224151611,7.772445678710938e-05,0.012315750122070312
323,5,15,4,2,2,44,110,1200,0.9937257766723633,6.890296936035156e-05,0.02669525146484375
323,5,20,4,2,2,63,322,1812,4.22225284576416,0.00010180473327636719,0.09197330474853516
323,5,25,4,2,2,102,1020,19104,9.906727313995361,0.0001494884490966797,0.7173306941986084
323,5,30,4,2,2,41,161,360,2.996072292327881,7.390975952148438e-05,0.014095544815063477
324,5,5,4,2,2,23,31,27,0.2336254119873047,6.866455078125e-05,0.0004661083221435547
324,5,10,4,2,2,41,102,242,0.6375288963317871,7.200241088867188e-05,0.007846593856811523
324,5,15,4,2,2,40,124,744,1.0362958908081055,7.176399230957031e-05,0.020193815231323242
324,5,20,4,2,2,70,313,3948,3.433516502380371,9.250640869140625e-05,0.35318732261657715
324,5,25,4,2,2,109,1045,171146,8.928607940673828,0.00015807151794433594,9.391050815582275
324,5,30,4,2,2,49,148,732,3.0361030101776123,7.677078247070312e-05,0.02182292938232422
325,5,5,4,2,2,35,115,620,0.2872793674468994,7.82012939453125e-05,0.015361547470092773
325,5,10,4,2,2,45,109,672,0.7132570743560791,9.298324584960938e-05,0.03190922737121582
325,5,15,4,2,2,137,647,5664,13.110689878463745,0.0001285076141357422,0.3368098735809326
325,5,20,4,2,2,24,52,75,0.7804861068725586,6.866455078125e-05,0.0017764568328857422
325,5,25,4,2,2,54,260,3042,2.5473835468292236,8.511543273925781e-05,0.15576958656311035
325,5,30,4,2,2,81,532,1920,7.176795959472656,9.107589721679688e-05,0.16023015975952148
326,5,5,4,2,2,22,44,80,0.21601653099060059,7.462501525878906e-05,0.001367330551147461
326,5,10,4,2,2,36,91,330,0.5636568069458008,9.250640869140625e-05,0.007678508758544922
326,5,15,4,2,2,39,123,1560,0.8748152256011963,7.700920104980469e-05,0.0265657901763916
326,5,20,4,2,2,29,71,236,0.9580495357513428,8.630752563476562e-05,0.005084514617919922
326,5,25,4,2,2,58,215,3990,3.3792850971221924,7.963180541992188e-05,0.11594033241271973
326,5,30,4,2,2,91,482,36576,10.573203802108765,9.131431579589844e-05,1.2130706310272217
327,5,5,4,2,2,30,54,114,0.3343474864959717,8.797645568847656e-05,0.004053831100463867
327,5,10,4,2,2,52,236,2208,0.8518009185791016,8.296966552734375e-05,0.07018876075744629
327,5,15,4,2,2,36,152,504,1.0542018413543701,9.179115295410156e-05,0.021622419357299805
