i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
2385,11,5,4,2,2,32,29,2,1.2152392864227295,0.0003597736358642578,0.0004112720489501953
2386,11,5,4,2,2,42,76,2048,1.3222942352294922,0.00037097930908203125,0.10474634170532227
2387,11,5,4,2,2,32,58,2048,1.1216447353363037,0.0003535747528076172,0.07976889610290527
2388,11,5,4,2,2,43,78,3072,1.3911035060882568,0.00035262107849121094,0.19554758071899414
2389,11,5,4,2,2,21,19,1,0.9742047786712646,0.0003421306610107422,0.00023674964904785156
2390,11,5,4,2,2,53,125,46368,1.4971895217895508,0.0003514289855957031,2.276228904724121
2391,11,5,4,2,2,42,76,2048,1.5082807540893555,0.0003445148468017578,0.10716390609741211
2392,11,5,4,2,2,41,37,1,1.5186986923217773,0.0004532337188720703,0.00043201446533203125
2393,11,5,4,2,2,21,19,1,1.5003399848937988,0.00033354759216308594,0.0002338886260986328
2394,11,5,4,2,2,22,20,2,1.104665756225586,0.00048065185546875,0.00047969818115234375
2395,11,5,4,2,2,21,9,0,1.2862718105316162,0.0004191398620605469,0.00013017654418945312
2396,11,5,4,2,2,21,19,1,1.151669979095459,0.0004975795745849609,0.00035309791564941406
2397,11,5,4,2,2,32,29,2,1.29410982131958,0.0003407001495361328,0.00041413307189941406
2398,11,5,4,2,2,21,19,1,1.1460440158843994,0.00033092498779296875,0.0002467632293701172
2399,11,5,4,2,2,32,58,2048,1.3098158836364746,0.0004894733428955078,0.08288002014160156
2400,11,5,4,2,2,21,19,1,1.1393218040466309,0.00047087669372558594,0.0003314018249511719
2401,11,5,4,2,2,53,144,177147,1.758903980255127,0.0005230903625488281,7.758097410202026
2402,11,5,4,2,2,21,19,1,1.0285727977752686,0.00042176246643066406,0.00030350685119628906
2403,11,5,4,2,2,32,29,2,1.336742877960205,0.00046634674072265625,0.0005755424499511719
2404,11,5,4,2,2,21,19,1,1.383315086364746,0.00044345855712890625,0.00030159950256347656
2405,11,5,4,2,2,32,29,2,1.259504795074463,0.00033926963806152344,0.00042366981506347656
2406,11,5,4,2,2,21,19,1,1.21867036819458,0.00035500526428222656,0.0002448558807373047
2407,11,5,4,2,2,21,19,1,1.3292450904846191,0.00045371055603027344,0.0003294944763183594
2408,11,5,4,2,2,44,80,4096,1.601647138595581,0.0005183219909667969,0.20989274978637695
2409,11,5,4,2,2,21,19,1,1.1453304290771484,0.0004703998565673828,0.00032806396484375
2410,11,5,4,2,2,32,38,2,1.2514433860778809,0.0003914833068847656,0.0004973411560058594
2411,11,5,4,2,2,21,19,1,1.1227021217346191,0.00041365623474121094,0.0003108978271484375
2412,11,5,4,2,2,21,19,1,1.107957124710083,0.00039839744567871094,0.0003139972686767578
2413,11,5,4,2,2,31,56,1024,1.388136625289917,0.0003714561462402344,0.0468897819519043
2414,11,5,4,2,2,32,29,2,1.4015235900878906,0.0003437995910644531,0.0004050731658935547
2415,11,5,4,2,2,21,19,1,1.130537509918213,0.00034999847412109375,0.00024366378784179688
2416,11,5,4,2,2,42,38,2,1.6087651252746582,0.0004429817199707031,0.0006532669067382812
2417,11,5,4,2,2,42,76,2048,1.3517041206359863,0.00040268898010253906,0.10744214057922363
2418,11,5,4,2,2,32,29,2,1.377633810043335,0.0004210472106933594,0.00051116943359375
2419,11,5,4,2,2,21,19,1,1.1408734321594238,0.0003800392150878906,0.00028586387634277344
2420,11,5,4,2,2,54,39,3,1.8128163814544678,0.0005123615264892578,0.0010259151458740234
2421,11,5,4,2,2,21,19,1,1.1616275310516357,0.0003414154052734375,0.00024509429931640625
2422,11,5,4,2,2,22,20,2,1.1870825290679932,0.00036144256591796875,0.00034427642822265625
2423,11,5,4,2,2,21,19,1,0.9763696193695068,0.00035762786865234375,0.0002415180206298828
2424,11,5,4,2,2,22,20,2,0.9795358180999756,0.0003292560577392578,0.000331878662109375
2425,11,5,4,2,2,21,19,1,0.8321163654327393,0.0003376007080078125,0.00023555755615234375
2426,11,5,4,2,2,21,19,1,0.9218955039978027,0.0003337860107421875,0.0002396106719970703
2427,11,5,4,2,2,42,76,2048,1.2797436714172363,0.00035309791564941406,0.10575747489929199
2428,11,5,4,2,2,42,76,2048,1.338263988494873,0.0005490779876708984,0.10649919509887695
2429,11,5,4,2,2,21,19,1,1.1881403923034668,0.000335693359375,0.0002391338348388672
2430,11,5,4,2,2,31,56,1024,1.3430705070495605,0.00037360191345214844,0.042478084564208984
2431,11,5,4,2,2,21,19,1,1.169217824935913,0.0004024505615234375,0.0003178119659423828
2432,11,5,4,2,2,43,87,3072,1.5525624752044678,0.00037169456481933594,0.17507052421569824
2433,11,5,4,2,2,64,174,236196,1.7515149116516113,0.00041985511779785156,12.010459423065186
2434,11,5,4,2,2,32,58,2048,1.3708934783935547,0.0005047321319580078,0.12079930305480957
2435,11,5,4,2,2,43,117,177147,1.4815011024475098,0.0003609657287597656,6.892821550369263
2436,11,5,4,2,2,21,19,1,1.4909257888793945,0.00042438507080078125,0.0003020763397216797
2437,11,5,4,2,2,53,96,3072,1.6328697204589844,0.0005726814270019531,0.23622894287109375
2438,11,5,4,2,2,32,29,2,1.3832597732543945,0.0003604888916015625,0.0004475116729736328
2439,11,5,4,2,2,42,76,2048,1.5981345176696777,0.0005314350128173828,0.10808777809143066
2440,11,5,4,2,2,21,19,1,1.1092700958251953,0.0003457069396972656,0.0002346038818359375
2441,11,5,4,2,2,62,224,2097152,1.7146811485290527,0.0005109310150146484,96.40329170227051
2442,11,5,4,2,2,21,19,1,1.1593348979949951,0.00043845176696777344,0.0003006458282470703
2443,11,5,4,2,2,43,59,23,1.6033480167388916,0.0004630088806152344,0.005512714385986328
2444,11,5,4,2,2,21,19,1,1.153087854385376,0.00035119056701660156,0.00024819374084472656
2445,11,5,4,2,2,32,58,2048,1.3107128143310547,0.0003745555877685547,0.08136868476867676
2446,11,5,4,2,2,21,19,1,0.9626362323760986,0.0005691051483154297,0.0003962516784667969
2447,11,5,4,2,2,21,19,1,1.160444974899292,0.0005261898040771484,0.00035762786865234375
2448,11,5,4,2,2,21,19,1,1.3840417861938477,0.0003349781036376953,0.000240325927734375
2449,11,5,4,2,2,21,19,1,1.1417324542999268,0.0003490447998046875,0.00024175643920898438
2450,11,5,4,2,2,32,29,2,1.4544193744659424,0.00046515464782714844,0.0005424022674560547
2451,11,5,4,2,2,31,56,1024,1.4910621643066406,0.00037217140197753906,0.044417619705200195
2452,11,5,4,2,2,21,19,1,1.0416233539581299,0.00035309791564941406,0.0002586841583251953
2453,11,5,4,2,2,21,19,1,1.136016845703125,0.0004029273986816406,0.0002779960632324219
2454,11,5,4,2,2,21,19,1,1.156520128250122,0.0004410743713378906,0.0003170967102050781
2455,11,5,4,2,2,31,28,1,1.33223295211792,0.00042366981506347656,0.0004532337188720703
2456,11,5,4,2,2,42,76,2048,1.4909131526947021,0.00036597251892089844,0.10822844505310059
2457,11,5,4,2,2,21,19,1,1.1289889812469482,0.0004105567932128906,0.00029850006103515625
2458,11,5,4,2,2,21,19,1,1.1717090606689453,0.0003275871276855469,0.0002422332763671875
2459,11,5,4,2,2,42,76,2048,1.527552843093872,0.000362396240234375,0.10692358016967773
2460,11,5,4,2,2,32,29,2,1.3596446514129639,0.0003581047058105469,0.0004429817199707031
2461,11,5,4,2,2,32,29,2,1.334186315536499,0.0004811286926269531,0.0005855560302734375
2462,11,5,4,2,2,21,9,0,1.1948161125183105,0.00034499168395996094,0.0001163482666015625
2463,11,5,4,2,2,85,231,295245,2.3937766551971436,0.0005764961242675781,20.022950410842896
2464,11,5,4,2,2,43,39,3,1.2324318885803223,0.0003314018249511719,0.0005757808685302734
2465,11,5,4,2,2,21,19,1,1.0447454452514648,0.0005655288696289062,0.0003879070281982422
2466,11,5,4,2,2,42,76,2048,1.566070795059204,0.0005204677581787109,0.10652804374694824
2467,11,5,4,2,2,21,19,1,1.1632893085479736,0.00048232078552246094,0.00032806396484375
2468,11,5,4,2,2,21,19,1,0.9884567260742188,0.0005788803100585938,0.0004069805145263672
2469,11,5,4,2,2,32,29,2,1.1998059749603271,0.0004906654357910156,0.0005793571472167969
2470,11,5,4,2,2,21,19,1,1.0416650772094727,0.00047326087951660156,0.0003376007080078125
2471,11,5,4,2,2,63,171,177147,1.7226877212524414,0.000667572021484375,9.123385667800903
2472,11,5,4,2,2,21,19,1,1.1627395153045654,0.00041484832763671875,0.00030541419982910156
2473,11,5,4,2,2,21,19,1,1.163086175918579,0.0003998279571533203,0.0003216266632080078
2474,11,5,4,2,2,21,19,1,1.2399113178253174,0.0003535747528076172,0.00024580955505371094
2475,11,5,4,2,2,21,19,1,1.1669199466705322,0.00042176246643066406,0.0002930164337158203
2476,11,5,4,2,2,21,9,0,1.270493507385254,0.0003712177276611328,0.0001354217529296875
2477,11,5,4,2,2,42,76,2048,1.5253667831420898,0.00054168701171875,0.10755085945129395
2478,11,5,4,2,2,31,28,1,1.3655030727386475,0.0003457069396972656,0.0002887248992919922
2479,11,5,4,2,2,23,21,3,1.2130968570709229,0.0003669261932373047,0.00042057037353515625
2480,11,5,4,2,2,42,76,2048,1.4119422435760498,0.00039386749267578125,0.1036367416381836
2481,11,5,4,2,2,31,28,1,1.3568708896636963,0.0005054473876953125,0.00043320655822753906
2482,11,5,4,2,2,21,19,1,1.2109286785125732,0.0003440380096435547,0.00023674964904785156
2483,11,5,4,2,2,31,28,1,1.446075677871704,0.0003383159637451172,0.0004322528839111328
2484,11,5,4,2,2,21,19,1,1.2540476322174072,0.00038552284240722656,0.0002677440643310547
2485,11,5,4,2,2,21,19,1,1.1541244983673096,0.0003466606140136719,0.0002453327178955078
2486,11,5,4,2,2,21,19,1,1.15407133102417,0.00037288665771484375,0.0002760887145996094
2487,11,5,4,2,2,21,19,1,0.9403972625732422,0.0003254413604736328,0.00024437904357910156
2488,11,5,4,2,2,31,56,1024,1.3702142238616943,0.0004329681396484375,0.04167962074279785
2489,11,5,4,2,2,21,19,1,1.1967177391052246,0.0005159378051757812,0.00035643577575683594
2490,11,5,4,2,2,21,19,1,1.324805736541748,0.00046944618225097656,0.0003287792205810547
2491,11,5,4,2,2,21,19,1,1.4412133693695068,0.00037789344787597656,0.00026488304138183594
2492,11,5,4,2,2,21,19,1,1.083648443222046,0.0003688335418701172,0.00024700164794921875
2493,11,5,4,2,2,31,28,1,1.1142306327819824,0.0003612041473388672,0.00029277801513671875
2494,11,5,4,2,2,21,19,1,1.4037415981292725,0.0005185604095458984,0.00035071372985839844
2495,11,5,4,2,2,21,19,1,1.2489781379699707,0.00044536590576171875,0.0003063678741455078
2496,11,5,4,2,2,21,19,1,1.1266064643859863,0.00034046173095703125,0.0002474784851074219
2497,11,5,4,2,2,32,58,2048,1.3865411281585693,0.0004558563232421875,0.08270001411437988
2498,11,5,4,2,2,21,19,1,1.14384126663208,0.0004482269287109375,0.0003228187561035156
2499,11,5,4,2,2,31,56,1024,1.3449831008911133,0.00039076805114746094,0.043734073638916016
2500,11,5,4,2,2,32,29,2,1.3626384735107422,0.0003979206085205078,0.0004744529724121094
2501,11,5,4,2,2,32,29,2,1.4795234203338623,0.0004134178161621094,0.00047969818115234375
2502,11,5,4,2,2,32,29,2,1.3232192993164062,0.0004930496215820312,0.0006072521209716797
2503,11,5,4,2,2,21,19,1,1.0345354080200195,0.0003407001495361328,0.00023627281188964844
2504,11,5,4,2,2,31,56,1024,1.2584521770477295,0.00036334991455078125,0.040073394775390625
2505,11,5,4,2,2,21,19,1,1.3835349082946777,0.00045371055603027344,0.0003185272216796875
2506,11,5,4,2,2,21,19,1,0.9175775051116943,0.0005655288696289062,0.0003666877746582031
2507,11,5,4,2,2,32,58,2048,1.3912947177886963,0.0004885196685791016,0.08314704895019531
2508,11,5,4,2,2,21,19,1,1.115692377090454,0.0003292560577392578,0.00023245811462402344
2509,11,5,4,2,2,54,147,236196,1.5234498977661133,0.0005311965942382812,10.595374345779419
2510,11,5,4,2,2,21,19,1,1.2396337985992432,0.0004565715789794922,0.00030159950256347656
2511,11,5,4,2,2,21,19,1,1.1439330577850342,0.0004200935363769531,0.0003056526184082031
2512,11,5,4,2,2,32,29,2,1.3380954265594482,0.00047588348388671875,0.0005733966827392578
2513,11,5,4,2,2,32,58,2048,1.3314669132232666,0.0005133152008056641,0.08267331123352051
2514,11,5,4,2,2,31,56,1024,1.435581922531128,0.00047135353088378906,0.042331695556640625
2515,11,5,4,2,2,42,114,118098,1.5134789943695068,0.0005469322204589844,4.617965459823608
2516,11,5,4,2,2,43,39,3,1.5112862586975098,0.00037288665771484375,0.0007183551788330078
2517,11,5,4,2,2,21,19,1,1.1340618133544922,0.00035190582275390625,0.00023865699768066406
2518,11,5,4,2,2,21,19,1,1.16188645362854,0.00038886070251464844,0.00027441978454589844
2519,11,5,4,2,2,21,19,1,1.1193907260894775,0.0004851818084716797,0.0003502368927001953
2520,11,5,4,2,2,44,80,4096,1.6546030044555664,0.00034356117248535156,0.20966053009033203
2521,11,5,4,2,2,21,19,1,1.129901647567749,0.0005407333374023438,0.0003840923309326172
2522,11,5,4,2,2,21,19,1,1.1247737407684326,0.0003483295440673828,0.00027823448181152344
2523,11,5,4,2,2,21,19,1,1.1385014057159424,0.0004563331604003906,0.00033926963806152344
2524,11,5,4,2,2,42,76,2048,1.5200543403625488,0.0004723072052001953,0.10682392120361328
2525,11,5,4,2,2,32,29,2,1.3891923427581787,0.0003631114959716797,0.0004181861877441406
2526,11,5,4,2,2,21,19,1,0.9423813819885254,0.0003497600555419922,0.00023555755615234375
2527,11,5,4,2,2,31,56,1024,1.3132874965667725,0.0003528594970703125,0.04363679885864258
2528,11,5,4,2,2,21,19,1,1.1650965213775635,0.0003421306610107422,0.0002410411834716797
2529,11,5,4,2,2,32,58,2048,1.747227668762207,0.0005071163177490234,0.08570027351379395
2530,11,5,4,2,2,21,19,1,1.159255027770996,0.00044989585876464844,0.0003154277801513672
2531,11,5,4,2,2,21,19,1,1.1411497592926025,0.0004863739013671875,0.00033855438232421875
2532,11,5,4,2,2,22,19,1,1.2008213996887207,0.00031828880310058594,0.0002357959747314453
2533,11,5,4,2,2,53,96,3072,1.7951269149780273,0.00043702125549316406,0.19518280029296875
2534,11,5,4,2,2,21,19,1,1.1523404121398926,0.00033164024353027344,0.0002269744873046875
2535,11,5,4,2,2,31,28,1,1.3654062747955322,0.0004508495330810547,0.0003631114959716797
2536,11,5,4,2,2,21,19,1,1.1233363151550293,0.000484466552734375,0.0003466606140136719
2537,11,5,4,2,2,21,19,1,1.3912630081176758,0.0003361701965332031,0.00023484230041503906
2538,11,5,4,2,2,21,19,1,0.9118936061859131,0.0003490447998046875,0.0002410411834716797
2539,11,5,4,2,2,21,19,1,1.1596195697784424,0.0003330707550048828,0.00024271011352539062
2540,11,5,4,2,2,21,19,1,1.1344354152679443,0.0004968643188476562,0.0003504753112792969
2541,11,5,4,2,2,21,19,1,1.240175724029541,0.0004467964172363281,0.0003161430358886719
2542,11,5,4,2,2,32,58,2048,1.338423490524292,0.00033926963806152344,0.08430790901184082
2543,11,5,4,2,2,21,19,1,1.1733624935150146,0.0003409385681152344,0.0002315044403076172
2544,11,5,4,2,2,21,19,1,1.153627634048462,0.0005166530609130859,0.0003769397735595703
2545,11,5,4,2,2,32,58,2048,1.402449369430542,0.000335693359375,0.08414554595947266
2546,11,5,4,2,2,21,19,1,0.9202466011047363,0.0005388259887695312,0.000385284423828125
2547,11,5,4,2,2,42,76,2048,1.512343168258667,0.00034356117248535156,0.10841655731201172
2548,11,5,4,2,2,21,19,1,1.1426243782043457,0.00036787986755371094,0.0002434253692626953
2549,11,5,4,2,2,22,20,2,1.214538812637329,0.0003604888916015625,0.00033783912658691406
2550,11,5,4,2,2,21,19,1,0.7855305671691895,0.0003368854522705078,0.0002357959747314453
2551,11,5,4,2,2,42,76,2048,1.519881248474121,0.0005664825439453125,0.14472460746765137
2552,11,5,4,2,2,22,20,2,1.1573967933654785,0.0003197193145751953,0.00032401084899902344
2553,11,5,4,2,2,32,58,2048,1.3647663593292236,0.0004076957702636719,0.08423089981079102
2554,11,5,4,2,2,21,19,1,1.1186957359313965,0.0004851818084716797,0.00035452842712402344
2555,11,5,4,2,2,21,19,1,1.0355644226074219,0.0005421638488769531,0.0003829002380371094
2556,11,5,4,2,2,21,19,1,1.1667466163635254,0.00048232078552246094,0.00034880638122558594
2557,11,5,4,2,2,21,19,1,1.1669270992279053,0.00046563148498535156,0.0003275871276855469
2558,11,5,4,2,2,21,19,1,1.1186816692352295,0.00033855438232421875,0.00023984909057617188
2559,11,5,4,2,2,21,19,1,1.1407263278961182,0.0004372596740722656,0.00034809112548828125
2560,11,5,4,2,2,31,28,1,1.3333122730255127,0.0003552436828613281,0.0003197193145751953
2561,11,5,4,2,2,32,58,2048,1.3806297779083252,0.00034308433532714844,0.08317184448242188
2562,11,5,4,2,2,21,19,1,1.0209026336669922,0.00033664703369140625,0.00023508071899414062
2563,11,5,4,2,2,31,36,0,1.516935110092163,0.0003464221954345703,0.00011372566223144531
2564,11,5,4,2,2,21,19,1,1.1266636848449707,0.0003352165222167969,0.0002353191375732422
2565,11,5,4,2,2,21,19,1,1.1076469421386719,0.00040221214294433594,0.00023627281188964844
2566,11,5,4,2,2,21,19,1,1.1382646560668945,0.00047469139099121094,0.00035309791564941406
2567,11,5,4,2,2,33,60,3072,1.3410186767578125,0.0004429817199707031,0.12330412864685059
2568,11,5,4,2,2,63,171,177147,1.9831843376159668,0.0003533363342285156,9.458789825439453
2569,11,5,4,2,2,21,19,1,1.2837097644805908,0.00033211708068847656,0.0002999305725097656
2570,11,5,4,2,2,21,19,1,1.1489813327789307,0.0003485679626464844,0.00023651123046875
2571,11,5,4,2,2,21,19,1,1.1314599514007568,0.00034999847412109375,0.0003066062927246094
2572,11,5,4,2,2,21,19,1,1.2266960144042969,0.0003387928009033203,0.00022912025451660156
2573,11,5,4,2,2,32,58,2048,1.400193691253662,0.0005195140838623047,0.08365345001220703
2574,11,5,4,2,2,21,19,1,1.1541194915771484,0.0005481243133544922,0.0003304481506347656
2575,11,5,4,2,2,21,19,1,1.1518762111663818,0.0004413127899169922,0.0003180503845214844
2576,11,5,4,2,2,42,76,2048,1.5818357467651367,0.00041294097900390625,0.10913777351379395
2577,11,5,4,2,2,64,232,4194304,1.9317612648010254,0.0004067420959472656,193.00619554519653
2578,11,5,4,2,2,21,19,1,1.1567738056182861,0.00035572052001953125,0.00023627281188964844
2579,11,5,4,2,2,21,19,1,1.1775083541870117,0.00039124488830566406,0.0002655982971191406
2580,11,5,4,2,2,42,76,2048,1.559337854385376,0.00036263465881347656,0.10699772834777832
2581,11,5,4,2,2,21,19,1,1.1085307598114014,0.00036835670471191406,0.00025844573974609375
2582,11,5,4,2,2,21,19,1,1.0087480545043945,0.0003619194030761719,0.00024366378784179688
2583,11,5,4,2,2,21,19,1,1.1805384159088135,0.0004909038543701172,0.0003542900085449219
2584,11,5,4,2,2,21,19,1,1.1619377136230469,0.0003380775451660156,0.00028324127197265625
2585,11,5,4,2,2,64,116,4096,1.9943013191223145,0.0003781318664550781,0.30889010429382324
2586,11,5,4,2,2,21,19,1,1.0227158069610596,0.0005245208740234375,0.0003528594970703125
2587,11,5,4,2,2,21,19,1,1.1612062454223633,0.0005180835723876953,0.0003561973571777344
2588,11,5,4,2,2,21,19,1,1.1483516693115234,0.0003631114959716797,0.00024056434631347656
2589,11,5,4,2,2,21,19,1,1.0556740760803223,0.0005373954772949219,0.0004096031188964844
2590,11,5,4,2,2,32,29,2,1.3499245643615723,0.0003542900085449219,0.00043082237243652344
2591,11,5,4,2,2,31,56,1024,1.3564705848693848,0.0004353523254394531,0.04366493225097656
2592,11,5,4,2,2,21,19,1,1.1498427391052246,0.0003452301025390625,0.0002448558807373047
2593,11,5,4,2,2,21,19,1,1.0560870170593262,0.0003421306610107422,0.0002455711364746094
2594,11,5,4,2,2,21,19,1,1.1646826267242432,0.0003452301025390625,0.000247955322265625
2595,11,5,4,2,2,21,19,1,1.1596577167510986,0.0003421306610107422,0.000240325927734375
2596,11,5,4,2,2,21,19,1,1.4026212692260742,0.0005044937133789062,0.0003635883331298828
2597,11,5,4,2,2,21,19,1,0.9466910362243652,0.0005719661712646484,0.0003826618194580078
2598,11,5,4,2,2,53,144,177147,1.7683932781219482,0.0005340576171875,7.978544473648071
2599,11,5,4,2,2,42,76,2048,1.5122015476226807,0.0004551410675048828,0.10765290260314941
2600,11,5,4,2,2,21,19,1,1.22703218460083,0.0003528594970703125,0.00023746490478515625
2601,11,5,4,2,2,21,19,1,1.170426368713379,0.0004942417144775391,0.00036644935607910156
2602,11,5,4,2,2,41,54,0,1.3594694137573242,0.0003483295440673828,0.0001163482666015625
2603,11,5,4,2,2,21,19,1,1.1793007850646973,0.00033855438232421875,0.00023889541625976562
2604,11,5,4,2,2,32,38,2,1.3841345310211182,0.0003497600555419922,0.00048542022705078125
2605,11,5,4,2,2,21,19,1,1.1372196674346924,0.00039386749267578125,0.000274658203125
2606,11,5,4,2,2,21,19,1,1.2280478477478027,0.000354766845703125,0.00026345252990722656
2607,11,5,4,2,2,42,76,2048,1.3952395915985107,0.00046515464782714844,0.1065976619720459
