i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
537,9,5,3,2,2,18,18,1,0.5146501064300537,0.00029015541076660156,0.0002765655517578125
538,3,5,3,2,2,6,6,1,0.17104530334472656,0.0001251697540283203,0.00010967254638671875
538,4,5,3,2,2,8,8,1,0.2196822166442871,0.00014162063598632812,0.00012946128845214844
538,5,5,3,2,2,10,10,1,0.2772185802459717,0.0001628398895263672,0.00015854835510253906
538,6,5,3,2,2,12,12,1,0.33652830123901367,0.0001926422119140625,0.0001819133758544922
538,7,5,3,2,2,14,14,1,0.43724679946899414,0.00022292137145996094,0.000213623046875
538,8,5,3,2,2,16,16,1,0.4456620216369629,0.0002486705780029297,0.0002453327178955078
538,9,5,3,2,2,18,18,1,0.494884729385376,0.00029850006103515625,0.0002751350402832031
539,3,5,3,2,2,6,6,1,0.17617177963256836,0.00011920928955078125,0.000118255615234375
539,4,5,3,2,2,8,8,1,0.24018335342407227,0.00014281272888183594,0.0001289844512939453
539,5,5,3,2,2,10,10,1,0.2908496856689453,0.0001785755157470703,0.00015354156494140625
539,6,5,3,2,2,12,12,1,0.3599228858947754,0.00019025802612304688,0.00020265579223632812
539,7,5,3,2,2,14,14,1,0.4539644718170166,0.0002269744873046875,0.00021982192993164062
539,8,5,3,2,2,16,16,1,0.4960751533508301,0.0002684593200683594,0.00023746490478515625
539,9,5,3,2,2,18,18,1,0.5330808162689209,0.0002868175506591797,0.0002779960632324219
540,3,5,3,2,2,6,6,1,0.13936495780944824,0.0001220703125,0.00011730194091796875
540,4,5,3,2,2,8,8,1,0.19011569023132324,0.0001914501190185547,0.00015735626220703125
540,5,5,3,2,2,10,10,1,0.2397003173828125,0.00017309188842773438,0.00016021728515625
540,6,5,3,2,2,12,12,1,0.2857935428619385,0.00019359588623046875,0.00019598007202148438
540,7,5,3,2,2,14,14,1,0.33971548080444336,0.0002231597900390625,0.0002167224884033203
540,8,5,3,2,2,16,16,1,0.3967466354370117,0.0002732276916503906,0.00025534629821777344
540,9,5,3,2,2,18,18,1,0.4550135135650635,0.00028967857360839844,0.00027871131896972656
541,3,5,3,2,2,9,18,8,0.2394394874572754,0.00014162063598632812,0.00043511390686035156
541,4,5,3,2,2,12,24,16,0.35474300384521484,0.00014352798461914062,0.0009055137634277344
541,5,5,3,2,2,15,30,32,0.3367612361907959,0.00017213821411132812,0.0021131038665771484
541,6,5,3,2,2,18,36,64,0.40439486503601074,0.00020194053649902344,0.004834890365600586
541,7,5,3,2,2,21,42,128,0.5710206031799316,0.0002715587615966797,0.013035058975219727
541,8,5,3,2,2,24,48,256,0.7773547172546387,0.0002694129943847656,0.02454209327697754
541,9,5,3,2,2,27,54,512,0.6369926929473877,0.0003085136413574219,0.053314208984375
542,3,5,3,2,2,12,24,8,0.24210691452026367,0.00013828277587890625,0.0006251335144042969
542,4,5,3,2,2,16,32,16,0.37073564529418945,0.00017905235290527344,0.0015611648559570312
542,5,5,3,2,2,20,40,32,0.4679534435272217,0.00019168853759765625,0.0036585330963134766
542,6,5,3,2,2,24,48,64,0.47942686080932617,0.0002155303955078125,0.008380413055419922
542,7,5,3,2,2,28,56,128,0.5546078681945801,0.00024271011352539062,0.0189054012298584
542,8,5,3,2,2,32,64,256,0.6250848770141602,0.0002810955047607422,0.04200601577758789
542,9,5,3,2,2,36,72,512,0.7753500938415527,0.00032138824462890625,0.09305191040039062
543,3,5,3,2,2,12,12,1,0.42008399963378906,0.00013136863708496094,0.00018405914306640625
543,4,5,3,2,2,16,16,1,0.4411299228668213,0.0001556873321533203,0.00024008750915527344
543,5,5,3,2,2,20,20,1,0.544757604598999,0.00019073486328125,0.000316619873046875
543,6,5,3,2,2,24,24,1,0.7211198806762695,0.0002117156982421875,0.0003917217254638672
543,7,5,3,2,2,28,28,1,0.6940202713012695,0.00019550323486328125,0.00043010711669921875
543,8,5,3,2,2,32,32,1,0.7500050067901611,0.00023627281188964844,0.0005145072937011719
543,9,5,3,2,2,36,36,1,0.8617031574249268,0.0003209114074707031,0.00075531005859375
544,3,5,3,2,2,6,6,1,0.1662306785583496,0.00011014938354492188,9.822845458984375e-05
544,4,5,3,2,2,8,8,1,0.22464656829833984,0.00013399124145507812,0.00011610984802246094
544,5,5,3,2,2,10,10,1,0.2828810214996338,0.00017023086547851562,0.0001595020294189453
544,6,5,3,2,2,12,12,1,0.389096736907959,0.0001964569091796875,0.00019240379333496094
544,7,5,3,2,2,14,14,1,0.4150867462158203,0.0002257823944091797,0.00021839141845703125
544,8,5,3,2,2,16,16,1,0.4735264778137207,0.00025582313537597656,0.00024890899658203125
544,9,5,3,2,2,18,18,1,0.5304925441741943,0.00028824806213378906,0.00027942657470703125
545,3,5,3,2,2,6,6,1,0.18117499351501465,0.0001437664031982422,0.00013709068298339844
545,4,5,3,2,2,8,8,1,0.23192834854125977,0.00016641616821289062,0.000152587890625
545,5,5,3,2,2,10,10,1,0.28589653968811035,0.00017452239990234375,0.0001575946807861328
545,6,5,3,2,2,12,12,1,0.38570427894592285,0.00019049644470214844,0.0001876354217529297
545,7,5,3,2,2,14,14,1,0.4017965793609619,0.00021696090698242188,0.00021219253540039062
545,8,5,3,2,2,16,16,1,0.4502701759338379,0.00025653839111328125,0.00024056434631347656
545,9,5,3,2,2,18,18,1,0.5485973358154297,0.00037169456481933594,0.0003635883331298828
546,3,5,3,2,2,6,6,1,0.2379002571105957,0.00013780593872070312,0.00013947486877441406
546,4,5,3,2,2,8,8,1,0.38446807861328125,0.0002181529998779297,0.00020384788513183594
546,5,5,3,2,2,10,10,1,0.3762214183807373,0.00017786026000976562,0.0001621246337890625
546,6,5,3,2,2,12,12,1,0.3662374019622803,0.00018739700317382812,0.00018906593322753906
546,7,5,3,2,2,14,14,1,0.4113333225250244,0.00021576881408691406,0.00021505355834960938
546,8,5,3,2,2,16,16,1,0.47068238258361816,0.000255584716796875,0.00024366378784179688
546,9,5,3,2,2,18,18,1,0.5296721458435059,0.0002739429473876953,0.0002789497375488281
547,3,5,3,2,2,6,6,1,0.17842435836791992,0.0001270771026611328,0.00011420249938964844
547,4,5,3,2,2,8,8,1,0.24257183074951172,0.00014519691467285156,0.00012683868408203125
547,5,5,3,2,2,10,10,1,0.29670047760009766,0.0001735687255859375,0.00015974044799804688
547,6,5,3,2,2,12,12,1,0.3514444828033447,0.0002052783966064453,0.0001881122589111328
547,7,5,3,2,2,14,14,1,0.4052722454071045,0.00022530555725097656,0.0002181529998779297
547,8,5,3,2,2,16,16,1,0.5569305419921875,0.00025463104248046875,0.00024509429931640625
547,9,5,3,2,2,18,18,1,0.5273115634918213,0.00028252601623535156,0.0002777576446533203
548,3,5,3,2,2,6,6,1,0.18712878227233887,0.00012373924255371094,0.00011324882507324219
548,4,5,3,2,2,8,8,1,0.2430579662322998,0.00018548965454101562,0.00017881393432617188
548,5,5,3,2,2,10,10,1,0.2980942726135254,0.0001652240753173828,0.00016069412231445312
548,6,5,3,2,2,12,12,1,0.3625187873840332,0.00021004676818847656,0.00021195411682128906
548,7,5,3,2,2,14,14,1,0.42369818687438965,0.00023984909057617188,0.00021219253540039062
548,8,5,3,2,2,16,16,1,0.5178947448730469,0.0002655982971191406,0.0002827644348144531
548,9,5,3,2,2,18,18,1,0.5716164112091064,0.0002963542938232422,0.0002810955047607422
549,3,5,3,2,2,6,6,1,0.17561936378479004,0.00012445449829101562,0.00011467933654785156
549,4,5,3,2,2,8,8,1,0.23499608039855957,0.00014781951904296875,0.00013828277587890625
549,5,5,3,2,2,10,10,1,0.2913179397583008,0.000164031982421875,0.0001621246337890625
549,6,5,3,2,2,12,12,1,0.3634793758392334,0.0001990795135498047,0.00019288063049316406
549,7,5,3,2,2,14,14,1,0.5172779560089111,0.00021910667419433594,0.0002460479736328125
549,8,5,3,2,2,16,16,1,0.4637002944946289,0.0002541542053222656,0.00024700164794921875
549,9,5,3,2,2,18,18,1,0.5208728313446045,0.0002856254577636719,0.000278472900390625
550,3,5,3,2,2,9,18,8,0.2044215202331543,0.0001289844512939453,0.00039958953857421875
550,4,5,3,2,2,12,24,16,0.2740771770477295,0.00015974044799804688,0.0009357929229736328
550,5,5,3,2,2,15,30,32,0.3357884883880615,0.0001811981201171875,0.0022432804107666016
550,6,5,3,2,2,18,36,64,0.40804219245910645,0.0002334117889404297,0.0050525665283203125
550,7,5,3,2,2,21,42,128,0.47958874702453613,0.0002770423889160156,0.012899637222290039
550,8,5,3,2,2,24,48,256,0.5311064720153809,0.00028228759765625,0.024511098861694336
550,9,5,3,2,2,27,54,512,0.6135313510894775,0.0003046989440917969,0.053643226623535156
551,3,5,3,2,2,12,24,8,0.23146343231201172,0.00013780593872070312,0.0006396770477294922
551,4,5,3,2,2,16,32,16,0.316786527633667,0.0001704692840576172,0.0015707015991210938
551,5,5,3,2,2,20,40,32,0.4436330795288086,0.0001895427703857422,0.00365447998046875
551,6,5,3,2,2,24,48,64,0.7178025245666504,0.00042247772216796875,0.016670942306518555
551,7,5,3,2,2,28,56,128,0.6894726753234863,0.0002512931823730469,0.019167423248291016
551,8,5,3,2,2,32,64,256,0.6587047576904297,0.0003044605255126953,0.04287147521972656
551,9,5,3,2,2,36,72,512,0.7033922672271729,0.0004734992980957031,0.09319067001342773
552,3,5,3,2,2,6,6,1,0.17199039459228516,0.00012683868408203125,0.00011277198791503906
552,4,5,3,2,2,8,8,1,0.28001856803894043,0.0001468658447265625,0.0001354217529296875
552,5,5,3,2,2,10,10,1,0.3343513011932373,0.00016880035400390625,0.00015664100646972656
552,6,5,3,2,2,12,12,1,0.3915975093841553,0.0001938343048095703,0.00019025802612304688
552,7,5,3,2,2,14,14,1,0.49723124504089355,0.00021982192993164062,0.000209808349609375
552,8,5,3,2,2,16,16,1,0.5215296745300293,0.0002474784851074219,0.00024127960205078125
552,9,5,3,2,2,18,18,1,0.6222288608551025,0.0002944469451904297,0.000274658203125
553,3,5,3,2,2,6,6,1,0.18634819984436035,0.0001246929168701172,0.00011205673217773438
553,4,5,3,2,2,8,8,1,0.23602080345153809,0.0001513957977294922,0.00012993812561035156
553,5,5,3,2,2,10,10,1,0.2898242473602295,0.00016236305236816406,0.00015616416931152344
553,6,5,3,2,2,12,12,1,0.3641171455383301,0.0001881122589111328,0.00021338462829589844
553,7,5,3,2,2,14,14,1,0.40291357040405273,0.0002262592315673828,0.00021696090698242188
553,8,5,3,2,2,16,16,1,0.45994091033935547,0.0002646446228027344,0.0002429485321044922
553,9,5,3,2,2,18,18,1,0.5136232376098633,0.00028824806213378906,0.00027823448181152344
554,3,5,3,2,2,6,6,1,0.1737229824066162,0.00012564659118652344,0.00011873245239257812
554,4,5,3,2,2,8,8,1,0.24097442626953125,0.00014734268188476562,0.00012826919555664062
554,5,5,3,2,2,10,10,1,0.2958815097808838,0.00018739700317382812,0.00016188621520996094
554,6,5,3,2,2,12,12,1,0.3444662094116211,0.00020432472229003906,0.00020456314086914062
554,7,5,3,2,2,14,14,1,0.41237854957580566,0.0002143383026123047,0.00021791458129882812
554,8,5,3,2,2,16,16,1,0.45506858825683594,0.0002815723419189453,0.0002739429473876953
554,9,5,3,2,2,18,18,1,0.5056979656219482,0.000286102294921875,0.00027179718017578125
555,3,5,3,2,2,12,24,8,0.2402331829071045,0.0001285076141357422,0.0006239414215087891
555,4,5,3,2,2,16,32,16,0.510401725769043,0.00016355514526367188,0.0015058517456054688
555,5,5,3,2,2,20,40,32,0.41301465034484863,0.0002219676971435547,0.0036635398864746094
555,6,5,3,2,2,24,48,64,0.5413014888763428,0.0002124309539794922,0.008480310440063477
555,7,5,3,2,2,28,56,128,0.5540595054626465,0.00022649765014648438,0.01885199546813965
555,8,5,3,2,2,32,64,256,0.6172425746917725,0.0002810955047607422,0.0421910285949707
555,9,5,3,2,2,36,72,512,0.8662075996398926,0.00028824806213378906,0.09227800369262695
556,3,5,3,2,2,6,6,1,0.17685437202453613,0.00011777877807617188,0.00010919570922851562
556,4,5,3,2,2,8,8,1,0.31499361991882324,0.00019288063049316406,0.0001704692840576172
556,5,5,3,2,2,10,10,1,0.4714779853820801,0.0001800060272216797,0.00016689300537109375
556,6,5,3,2,2,12,12,1,0.3763108253479004,0.0001964569091796875,0.00018835067749023438
556,7,5,3,2,2,14,14,1,0.40825486183166504,0.0002808570861816406,0.0002200603485107422
556,8,5,3,2,2,16,16,1,0.49532389640808105,0.00028967857360839844,0.0002446174621582031
556,9,5,3,2,2,18,18,1,0.5324263572692871,0.0002949237823486328,0.0002951622009277344
557,3,5,3,2,2,6,6,1,0.21750283241271973,0.000118255615234375,0.00011539459228515625
557,4,5,3,2,2,8,8,1,0.2877483367919922,0.00015020370483398438,0.00013518333435058594
557,5,5,3,2,2,10,10,1,0.3109927177429199,0.00016999244689941406,0.000156402587890625
557,6,5,3,2,2,12,12,1,0.382338285446167,0.00019788742065429688,0.0001888275146484375
557,7,5,3,2,2,14,14,1,0.4378790855407715,0.0002086162567138672,0.00021767616271972656
557,8,5,3,2,2,16,16,1,0.5572569370269775,0.00031757354736328125,0.0002510547637939453
557,9,5,3,2,2,18,18,1,0.5753896236419678,0.0002884864807128906,0.0002818107604980469
558,3,5,3,2,2,9,18,8,0.20719695091247559,0.0001354217529296875,0.000396728515625
558,4,5,3,2,2,12,24,16,0.2744629383087158,0.0001590251922607422,0.0009143352508544922
558,5,5,3,2,2,15,30,32,0.3432338237762451,0.0001888275146484375,0.002115488052368164
558,6,5,3,2,2,18,36,64,0.4354720115661621,0.0002143383026123047,0.005014896392822266
558,7,5,3,2,2,21,42,128,0.5637984275817871,0.0002295970916748047,0.011158466339111328
558,8,5,3,2,2,24,48,256,0.6090800762176514,0.0003075599670410156,0.024651527404785156
558,9,5,3,2,2,27,54,512,0.6591930389404297,0.0003044605255126953,0.05390787124633789
559,3,5,3,2,2,6,6,1,0.1935863494873047,0.00013327598571777344,0.0001163482666015625
559,4,5,3,2,2,8,8,1,0.2502903938293457,0.00024771690368652344,0.0002148151397705078
559,5,5,3,2,2,10,10,1,0.3190922737121582,0.0001773834228515625,0.00016379356384277344
559,6,5,3,2,2,12,12,1,0.3981812000274658,0.00021576881408691406,0.0001900196075439453
559,7,5,3,2,2,14,14,1,0.42541980743408203,0.00024247169494628906,0.00021982192993164062
559,8,5,3,2,2,16,16,1,0.49434375762939453,0.0002665519714355469,0.0002532005310058594
559,9,5,3,2,2,18,18,1,0.5434141159057617,0.00029158592224121094,0.00028014183044433594
560,3,5,3,2,2,21,75,27,0.33923840522766113,0.0001506805419921875,0.0068683624267578125
560,4,5,3,2,2,28,100,81,0.5232770442962646,0.00036978721618652344,0.03403663635253906
560,5,5,3,2,2,35,125,243,0.49459171295166016,0.0001785755157470703,0.0795447826385498
560,6,5,3,2,2,42,150,729,0.5618152618408203,0.00020122528076171875,0.30390214920043945
560,7,5,3,2,2,49,175,2187,0.8176298141479492,0.00023555755615234375,1.0498228073120117
560,8,5,3,2,2,56,200,6561,0.7712945938110352,0.00024318695068359375,3.177424430847168
560,9,5,3,2,2,63,225,19683,0.8632211685180664,0.00030612945556640625,10.48524785041809
561,3,5,3,2,2,6,6,1,0.15803766250610352,0.00010013580322265625,9.72747802734375e-05
561,4,5,3,2,2,8,8,1,0.21245431900024414,0.00013256072998046875,0.00011587142944335938
561,5,5,3,2,2,10,10,1,0.26302266120910645,0.00014448165893554688,0.00013756752014160156
561,6,5,3,2,2,12,12,1,0.3347907066345215,0.0001735687255859375,0.00016164779663085938
561,7,5,3,2,2,14,14,1,0.3632392883300781,0.0001964569091796875,0.00018906593322753906
561,8,5,3,2,2,16,16,1,0.44923949241638184,0.00022745132446289062,0.00022292137145996094
561,9,5,3,2,2,18,18,1,0.468916654586792,0.00024771690368652344,0.0002467632293701172
562,3,5,3,2,2,18,36,8,0.22276854515075684,0.00012421607971191406,0.0010547637939453125
562,4,5,3,2,2,24,48,16,0.3209512233734131,0.00016736984252929688,0.003152132034301758
562,5,5,3,2,2,30,60,32,0.4311966896057129,0.00020360946655273438,0.007750749588012695
562,6,5,3,2,2,36,72,64,0.47809267044067383,0.00023055076599121094,0.018149137496948242
562,7,5,3,2,2,42,84,128,0.619645357131958,0.00025177001953125,0.04133272171020508
562,8,5,3,2,2,48,96,256,0.6922721862792969,0.000316619873046875,0.09420514106750488
562,9,5,3,2,2,54,108,512,0.7569329738616943,0.00037550926208496094,0.20670318603515625
563,3,5,3,2,2,9,18,8,0.22588157653808594,0.0001418590545654297,0.0003955364227294922
563,4,5,3,2,2,12,24,16,0.27689480781555176,0.0001652240753173828,0.0009429454803466797
563,5,5,3,2,2,15,30,32,0.35093235969543457,0.0001995563507080078,0.0028841495513916016
563,6,5,3,2,2,18,36,64,0.4740560054779053,0.00020122528076171875,0.004908323287963867
563,7,5,3,2,2,21,42,128,0.49387097358703613,0.00023484230041503906,0.010909318923950195
563,8,5,3,2,2,24,48,256,0.551318883895874,0.0002703666687011719,0.024384737014770508
563,9,5,3,2,2,27,54,512,0.6899590492248535,0.0003008842468261719,0.05421018600463867
564,3,5,3,2,2,9,18,8,0.20572590827941895,0.00013589859008789062,0.0003981590270996094
564,4,5,3,2,2,12,24,16,0.27364683151245117,0.0001842975616455078,0.0009343624114990234
564,5,5,3,2,2,15,30,32,0.3404042720794678,0.00018668174743652344,0.0021593570709228516
564,6,5,3,2,2,18,36,64,0.4043891429901123,0.00021004676818847656,0.004910945892333984
564,7,5,3,2,2,21,42,128,0.45200419425964355,0.0002455711364746094,0.01169896125793457
564,8,5,3,2,2,24,48,256,0.5188498497009277,0.0002753734588623047,0.024275541305541992
564,9,5,3,2,2,27,54,512,0.5902087688446045,0.0003159046173095703,0.05326032638549805
565,3,5,3,2,2,6,6,1,0.2228248119354248,0.0001246929168701172,0.000118255615234375
565,4,5,3,2,2,8,8,1,0.30503368377685547,0.00015282630920410156,0.00013709068298339844
565,5,5,3,2,2,10,10,1,0.39894986152648926,0.0001780986785888672,0.0001621246337890625
565,6,5,3,2,2,12,12,1,0.3845832347869873,0.0001990795135498047,0.00019598007202148438
565,7,5,3,2,2,14,14,1,0.6448822021484375,0.00041961669921875,0.000392913818359375
565,8,5,3,2,2,16,16,1,0.6400454044342041,0.0002608299255371094,0.00025081634521484375
565,9,5,3,2,2,18,18,1,0.6099424362182617,0.0003001689910888672,0.00028204917907714844
566,3,5,3,2,2,15,36,8,0.2898716926574707,0.00013971328735351562,0.001256704330444336
566,4,5,3,2,2,20,48,16,0.39118027687072754,0.0001671314239501953,0.0031881332397460938
566,5,5,3,2,2,25,60,32,0.7361063957214355,0.00021791458129882812,0.0077207088470458984
566,6,5,3,2,2,30,72,64,0.5707972049713135,0.0002186298370361328,0.01835775375366211
566,7,5,3,2,2,35,84,128,0.6937310695648193,0.0002238750457763672,0.041704654693603516
566,8,5,3,2,2,40,96,256,0.7948729991912842,0.000274658203125,0.0931403636932373
566,9,5,3,2,2,45,108,512,0.8804168701171875,0.0003132820129394531,0.2064378261566162
567,3,5,3,2,2,9,18,8,0.22577548027038574,0.00013256072998046875,0.0004100799560546875
567,4,5,3,2,2,12,24,16,0.30272722244262695,0.00016045570373535156,0.0009317398071289062
567,5,5,3,2,2,15,30,32,0.35010361671447754,0.00018596649169921875,0.0021622180938720703
567,6,5,3,2,2,18,36,64,0.42372632026672363,0.0002372264862060547,0.004913330078125
567,7,5,3,2,2,21,42,128,0.49822306632995605,0.00023365020751953125,0.011024236679077148
567,8,5,3,2,2,24,48,256,0.5731308460235596,0.0002624988555908203,0.024311065673828125
567,9,5,3,2,2,27,54,512,0.6398746967315674,0.00030231475830078125,0.0539705753326416
568,3,5,3,2,2,6,6,1,0.16208934783935547,0.0001227855682373047,0.00011348724365234375
568,4,5,3,2,2,8,8,1,0.30768346786499023,0.00014495849609375,0.00013136863708496094
568,5,5,3,2,2,10,10,1,0.28392481803894043,0.0001621246337890625,0.00016069412231445312
568,6,5,3,2,2,12,12,1,0.3652772903442383,0.0001888275146484375,0.0001914501190185547
568,7,5,3,2,2,14,14,1,0.44957995414733887,0.00022673606872558594,0.00021791458129882812
568,8,5,3,2,2,16,16,1,0.5469508171081543,0.0002765655517578125,0.00024819374084472656
568,9,5,3,2,2,18,18,1,0.7729747295379639,0.0002834796905517578,0.0002760887145996094
569,3,5,3,2,2,6,6,1,0.17921781539916992,0.00014066696166992188,0.00011324882507324219
569,4,5,3,2,2,8,8,1,0.23963046073913574,0.00015091896057128906,0.0001304149627685547
569,5,5,3,2,2,10,10,1,0.3003995418548584,0.0001957416534423828,0.00018072128295898438
569,6,5,3,2,2,12,12,1,0.3584589958190918,0.00018858909606933594,0.00018477439880371094
569,7,5,3,2,2,14,14,1,0.42383265495300293,0.00021886825561523438,0.00021648406982421875
569,8,5,3,2,2,16,16,1,0.47792935371398926,0.00026154518127441406,0.000244140625
569,9,5,3,2,2,18,18,1,0.6273384094238281,0.0003731250762939453,0.0004096031188964844
570,3,5,3,2,2,18,72,64,0.44099926948547363,0.0001544952392578125,0.007753133773803711
570,4,5,3,2,2,24,96,256,0.4207131862640381,0.0001747608184814453,0.03846263885498047
570,5,5,3,2,2,30,120,1024,0.5606999397277832,0.000213623046875,0.1914658546447754
