i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
8747,7,5,4,2,2,13,11,1,0.1844043731689453,9.72747802734375e-05,8.368492126464844e-05
8747,7,5,3,2,2,14,14,1,0.2160794734954834,0.00010418891906738281,0.00010466575622558594
8748,7,5,4,2,2,20,17,3,0.22363567352294922,9.679794311523438e-05,0.00014090538024902344
8748,7,5,3,2,2,21,21,1,0.22234702110290527,0.00010323524475097656,0.00025153160095214844
8749,7,5,4,2,2,13,11,1,0.17692804336547852,9.059906005859375e-05,6.365776062011719e-05
8749,7,5,3,2,2,14,14,1,0.21140551567077637,9.560585021972656e-05,0.00011396408081054688
8750,7,5,4,2,2,33,56,320,0.33910703659057617,9.584426879882812e-05,0.007810115814208984
8750,7,5,3,2,2,35,70,128,0.33758974075317383,0.00010943412780761719,0.016930103302001953
8751,7,5,4,2,2,33,54,256,0.40993213653564453,0.000186920166015625,0.013065576553344727
8751,7,5,3,2,2,35,70,128,0.42841553688049316,0.00024056434631347656,0.03477740287780762
8752,7,5,4,2,2,27,69,3402,0.31977343559265137,9.822845458984375e-05,0.05672430992126465
8752,7,5,3,2,2,28,84,2187,0.315753698348999,0.00010633468627929688,0.15248799324035645
8753,7,5,4,2,2,13,11,1,0.21941876411437988,8.797645568847656e-05,6.437301635742188e-05
8753,7,5,3,2,2,14,14,1,0.21961116790771484,0.00019288063049316406,0.0001671314239501953
8754,7,5,4,2,2,13,11,1,0.2123720645904541,0.00011968612670898438,0.0001461505889892578
8754,7,5,3,2,2,14,14,1,0.22494983673095703,9.274482727050781e-05,0.00010061264038085938
8755,7,5,4,2,2,13,11,1,0.2185511589050293,0.00011539459228515625,6.890296936035156e-05
8755,7,5,3,2,2,14,14,1,0.27312636375427246,0.00022268295288085938,0.0002415180206298828
8756,7,5,4,2,2,13,11,1,0.32852721214294434,8.630752563476562e-05,6.437301635742188e-05
8756,7,5,3,2,2,14,14,1,0.33850908279418945,0.00012612342834472656,0.00010013580322265625
8757,7,5,4,2,2,32,54,192,0.3356783390045166,9.799003601074219e-05,0.004662752151489258
8757,7,5,3,2,2,35,70,128,0.5386862754821777,0.00029015541076660156,0.033789634704589844
8758,7,5,4,2,2,20,34,192,0.26226162910461426,8.654594421386719e-05,0.0031185150146484375
8758,7,5,3,2,2,21,42,128,0.39591383934020996,0.000148773193359375,0.01036214828491211
8759,7,5,4,2,2,13,11,1,0.24287033081054688,0.00014257431030273438,0.0001049041748046875
8759,7,5,3,2,2,14,14,1,0.2632584571838379,0.00026154518127441406,0.00029730796813964844
8760,7,5,4,2,2,13,11,1,0.2807042598724365,0.0001819133758544922,0.00014400482177734375
8760,7,5,3,2,2,14,14,1,0.3207712173461914,0.0002720355987548828,0.00030612945556640625
8761,7,5,4,2,2,13,11,1,0.2697031497955322,0.0001277923583984375,9.894371032714844e-05
8761,7,5,3,2,2,14,14,1,0.30834126472473145,0.00021409988403320312,0.00024080276489257812
8762,7,5,4,2,2,13,11,1,0.2819080352783203,9.751319885253906e-05,7.271766662597656e-05
8762,7,5,3,2,2,14,14,1,0.237626314163208,0.0001087188720703125,0.00011467933654785156
8763,7,5,4,2,2,27,69,3402,0.3049027919769287,0.00010132789611816406,0.06167936325073242
8763,7,5,3,2,2,28,84,2187,0.36620593070983887,0.00024628639221191406,0.18397307395935059
8764,7,5,4,2,2,13,11,1,0.2998929023742676,9.846687316894531e-05,7.2479248046875e-05
8764,7,5,3,2,2,14,14,1,0.2992286682128906,0.00022935867309570312,0.00025773048400878906
8765,7,5,4,2,2,19,16,1,0.3853118419647217,0.0001888275146484375,0.00017309188842773438
8765,7,5,3,2,2,21,21,1,0.3343169689178467,0.00018835067749023438,0.0002663135528564453
8766,7,5,4,2,2,19,16,1,0.28035688400268555,0.00013899803161621094,0.00011396408081054688
8766,7,5,3,2,2,21,21,1,0.34230947494506836,0.00013303756713867188,0.00025081634521484375
8767,7,5,4,2,2,13,11,1,0.23903107643127441,0.00011444091796875,8.869171142578125e-05
8767,7,5,3,2,2,14,14,1,0.26563572883605957,0.0001266002655029297,0.0001380443572998047
8768,7,5,4,2,2,13,11,1,0.2511618137359619,0.00011730194091796875,9.059906005859375e-05
8768,7,5,3,2,2,14,14,1,0.36060619354248047,9.679794311523438e-05,0.00010275840759277344
8769,7,5,4,2,2,13,11,1,0.28896403312683105,0.0001227855682373047,9.441375732421875e-05
8769,7,5,3,2,2,14,14,1,0.2985508441925049,0.00022268295288085938,0.00025391578674316406
8770,7,5,4,2,2,13,11,1,0.23116278648376465,8.96453857421875e-05,7.104873657226562e-05
8770,7,5,3,2,2,14,14,1,0.1952958106994629,0.00011539459228515625,0.00011491775512695312
8771,7,5,4,2,2,20,34,192,0.25266265869140625,9.679794311523438e-05,0.0031042098999023438
8771,7,5,3,2,2,21,42,128,0.2845344543457031,0.00010967254638671875,0.006491184234619141
8772,7,5,4,2,2,27,46,320,0.2501339912414551,9.822845458984375e-05,0.00690460205078125
8772,7,5,3,2,2,28,56,128,0.2554504871368408,0.00011086463928222656,0.012024402618408203
8773,7,5,4,2,2,20,34,192,0.2091684341430664,9.703636169433594e-05,0.0033025741577148438
8773,7,5,3,2,2,21,42,128,0.21826410293579102,0.00010633468627929688,0.006844997406005859
8774,7,5,4,2,2,26,44,192,0.28362536430358887,9.202957153320312e-05,0.0037965774536132812
8774,7,5,3,2,2,28,56,128,0.2996702194213867,0.00013256072998046875,0.016491413116455078
8775,7,5,4,2,2,15,13,4,0.20265960693359375,8.940696716308594e-05,0.0001316070556640625
8775,7,5,3,2,2,14,14,1,0.2017226219177246,0.0001327991485595703,0.000152587890625
8776,7,5,4,2,2,19,32,64,0.2459883689880371,0.0001766681671142578,0.0018455982208251953
8776,7,5,3,2,2,21,42,128,0.22517967224121094,0.00010609626770019531,0.00679469108581543
8777,7,5,4,2,2,13,11,1,0.23674488067626953,0.0001666545867919922,0.00013208389282226562
8777,7,5,3,2,2,14,14,1,0.26503920555114746,0.0001876354217529297,0.00020432472229003906
8778,7,5,4,2,2,13,11,1,0.27545881271362305,0.00011920928955078125,9.1552734375e-05
8778,7,5,3,2,2,14,14,1,0.2064671516418457,9.608268737792969e-05,9.942054748535156e-05
8779,7,5,4,2,2,13,11,1,0.15157222747802734,9.608268737792969e-05,6.961822509765625e-05
8779,7,5,3,2,2,14,14,1,0.16489481925964355,0.00010824203491210938,9.703636169433594e-05
8780,7,5,4,2,2,26,44,192,0.25600361824035645,9.918212890625e-05,0.00397491455078125
8780,7,5,3,2,2,28,56,128,0.28572869300842285,9.822845458984375e-05,0.010927677154541016
8781,7,5,4,2,2,13,11,1,0.17717289924621582,9.012222290039062e-05,6.699562072753906e-05
8781,7,5,3,2,2,14,14,1,0.21336722373962402,0.0001266002655029297,0.00013637542724609375
8782,7,5,4,2,2,20,17,3,0.2944207191467285,0.00016546249389648438,0.00030684471130371094
8782,7,5,3,2,2,21,21,1,0.3137953281402588,9.942054748535156e-05,0.00016498565673828125
8783,7,5,4,2,2,26,32,64,0.26520729064941406,0.00013947486877441406,0.0015628337860107422
8783,7,5,3,2,2,28,42,128,0.26503777503967285,0.00010418891906738281,0.006434917449951172
8784,7,5,4,2,2,13,11,1,0.23710250854492188,0.00010442733764648438,6.723403930664062e-05
8784,7,5,3,2,2,14,14,1,0.27815890312194824,9.655952453613281e-05,0.00010132789611816406
8785,7,5,4,2,2,13,11,1,0.23474907875061035,8.654594421386719e-05,6.389617919921875e-05
8785,7,5,3,2,2,14,14,1,0.2385103702545166,0.00013399124145507812,0.0001404285430908203
8786,7,5,4,2,2,20,23,9,0.21538782119750977,9.059906005859375e-05,0.0003020763397216797
8786,7,5,3,2,2,21,28,2,0.2085723876953125,0.00021886825561523438,0.0009579658508300781
8787,7,5,4,2,2,13,11,1,0.2328329086303711,0.00021123886108398438,0.0001678466796875
8787,7,5,3,2,2,14,14,1,0.23207902908325195,0.00010895729064941406,0.00011229515075683594
8788,7,5,4,2,2,13,11,1,0.3130481243133545,0.00021314620971679688,0.0001666545867919922
8788,7,5,3,2,2,14,14,1,0.3311731815338135,0.000194549560546875,0.00021386146545410156
8789,7,5,4,2,2,13,11,1,0.3054978847503662,0.00010204315185546875,6.365776062011719e-05
8789,7,5,3,2,2,14,14,1,0.21106457710266113,0.0001163482666015625,0.00014066696166992188
8790,7,5,4,2,2,13,11,1,0.259735107421875,9.226799011230469e-05,6.723403930664062e-05
8790,7,5,3,2,2,14,14,1,0.2857515811920166,0.00012969970703125,0.00013780593872070312
8791,7,5,4,2,2,13,11,1,0.20007729530334473,8.7738037109375e-05,8.058547973632812e-05
8791,7,5,3,2,2,14,14,1,0.2101459503173828,0.00012040138244628906,0.0001285076141357422
8792,7,5,4,2,2,20,34,192,0.2315664291381836,9.799003601074219e-05,0.0030889511108398438
8792,7,5,3,2,2,21,42,128,0.26926302909851074,0.00010371208190917969,0.00668025016784668
8793,7,5,4,2,2,21,36,288,0.24416375160217285,9.036064147949219e-05,0.004457235336303711
8793,7,5,3,2,2,21,42,128,0.32845497131347656,0.0002694129943847656,0.01692652702331543
8794,7,5,4,2,2,13,11,1,0.24076628684997559,0.00011777877807617188,0.00010561943054199219
8794,7,5,3,2,2,14,14,1,0.2434840202331543,0.00018286705017089844,0.00020241737365722656
8795,7,5,4,2,2,13,11,1,0.3536338806152344,0.00011777877807617188,8.58306884765625e-05
8795,7,5,3,2,2,14,14,1,0.3728487491607666,0.00023317337036132812,0.00022268295288085938
8796,7,5,4,2,2,20,34,192,0.2920536994934082,9.894371032714844e-05,0.0032494068145751953
8796,7,5,3,2,2,21,42,128,0.2906942367553711,0.00014281272888183594,0.009599447250366211
8797,7,5,4,2,2,33,84,3645,0.3298759460449219,0.0002465248107910156,0.13608217239379883
8797,7,5,3,2,2,35,105,2187,0.3943781852722168,0.00011014938354492188,0.23584508895874023
8798,7,5,4,2,2,13,11,1,0.22365212440490723,9.560585021972656e-05,6.914138793945312e-05
8798,7,5,3,2,2,14,14,1,0.22316670417785645,0.00015211105346679688,0.00011754035949707031
8799,7,5,4,2,2,13,11,1,0.2287595272064209,0.0001590251922607422,0.0001399517059326172
8799,7,5,3,2,2,14,14,1,0.24208974838256836,0.00010132789611816406,0.00010538101196289062
8800,7,5,4,2,2,14,12,3,0.20419788360595703,9.369850158691406e-05,0.00011205673217773438
8800,7,5,3,2,2,14,14,1,0.20177936553955078,0.00010371208190917969,0.00022029876708984375
8801,7,5,4,2,2,14,12,3,0.1947646141052246,9.5367431640625e-05,0.00011348724365234375
8801,7,5,3,2,2,14,14,1,0.1901717185974121,0.00011491775512695312,0.00011849403381347656
8802,7,5,4,2,2,13,11,1,0.17783379554748535,9.226799011230469e-05,6.794929504394531e-05
8802,7,5,3,2,2,14,14,1,0.2068345546722412,0.00012731552124023438,0.00013875961303710938
8803,7,5,4,2,2,13,11,1,0.26343822479248047,0.00018262863159179688,0.0001366138458251953
8803,7,5,3,2,2,14,14,1,0.22759628295898438,0.00010228157043457031,0.00010967254638671875
8804,7,5,4,2,2,13,11,1,0.21686625480651855,9.655952453613281e-05,7.104873657226562e-05
8804,7,5,3,2,2,14,14,1,0.2634010314941406,0.0001010894775390625,0.00010347366333007812
8805,7,5,4,2,2,13,11,1,0.19583702087402344,8.96453857421875e-05,6.818771362304688e-05
8805,7,5,3,2,2,14,14,1,0.21068501472473145,9.989738464355469e-05,0.000102996826171875
8806,7,5,4,2,2,20,17,3,0.22825884819030762,0.00010776519775390625,0.0001513957977294922
8806,7,5,3,2,2,21,21,1,0.2733578681945801,0.00015020370483398438,0.0002665519714355469
8807,7,5,4,2,2,13,11,1,0.209763765335083,8.678436279296875e-05,6.604194641113281e-05
8807,7,5,3,2,2,14,14,1,0.2221527099609375,0.00010037422180175781,0.000102996826171875
8808,7,5,4,2,2,27,17,3,0.319094181060791,0.00011706352233886719,0.0001888275146484375
8808,7,5,3,2,2,28,21,1,0.31525373458862305,0.00010180473327636719,0.00017452239990234375
8809,7,5,4,2,2,19,16,1,0.25255298614501953,0.00011897087097167969,0.00010633468627929688
8809,7,5,3,2,2,21,21,1,0.2824435234069824,9.918212890625e-05,0.00017070770263671875
8810,7,5,4,2,2,27,46,320,1.0550282001495361,0.00025534629821777344,0.018177270889282227
8810,7,5,3,2,2,28,56,128,0.33556079864501953,0.00010275840759277344,0.011281490325927734
8811,7,5,4,2,2,34,29,7,0.35852956771850586,0.0001277923583984375,0.0005300045013427734
8811,7,5,3,2,2,35,35,1,0.36756134033203125,0.00014090538024902344,0.0005254745483398438
8812,7,5,4,2,2,20,17,3,0.30396175384521484,8.893013000488281e-05,0.0001361370086669922
8812,7,5,3,2,2,21,21,1,0.35579967498779297,9.703636169433594e-05,0.00016427040100097656
8813,7,5,4,2,2,26,44,192,0.23114728927612305,9.226799011230469e-05,0.0037190914154052734
8813,7,5,3,2,2,28,56,128,0.2594008445739746,0.0003707408905029297,0.024814128875732422
8814,7,5,4,2,2,21,20,7,0.27991247177124023,0.0001232624053955078,0.00036597251892089844
8814,7,5,3,2,2,21,21,1,0.28693199157714844,0.00013184547424316406,0.00025582313537597656
8815,7,5,4,2,2,26,44,192,0.28633975982666016,0.0001239776611328125,0.005451679229736328
8815,7,5,3,2,2,28,56,128,0.3111298084259033,0.00011134147644042969,0.011414527893066406
8816,7,5,4,2,2,13,11,1,0.20875215530395508,0.00011610984802246094,8.940696716308594e-05
8816,7,5,3,2,2,14,14,1,0.23951363563537598,9.608268737792969e-05,0.00010013580322265625
8817,7,5,4,2,2,13,11,1,0.22528529167175293,0.00011229515075683594,7.963180541992188e-05
8817,7,5,3,2,2,14,14,1,0.22710442543029785,0.00012874603271484375,0.00014090538024902344
8818,7,5,4,2,2,13,11,1,0.21183061599731445,0.00012063980102539062,9.250640869140625e-05
8818,7,5,3,2,2,14,14,1,0.2262885570526123,0.00010085105895996094,0.00010418891906738281
8819,7,5,4,2,2,13,11,1,0.21436762809753418,0.00010013580322265625,6.67572021484375e-05
8819,7,5,3,2,2,14,14,1,0.22414588928222656,0.00023555755615234375,0.00022935867309570312
8820,7,5,4,2,2,33,27,4,0.42267656326293945,0.00011944770812988281,0.0003266334533691406
8820,7,5,3,2,2,35,35,1,0.4667084217071533,0.00010347366333007812,0.0003726482391357422
8821,7,5,4,2,2,13,11,1,0.23786330223083496,0.00011849403381347656,9.131431579589844e-05
8821,7,5,3,2,2,14,14,1,0.2596607208251953,0.0002162456512451172,0.0002429485321044922
8822,7,5,4,2,2,13,11,1,0.1948680877685547,0.0001628398895263672,0.00012755393981933594
8822,7,5,3,2,2,14,14,1,0.19754886627197266,9.72747802734375e-05,0.00010085105895996094
8823,7,5,4,2,2,26,44,192,0.25878310203552246,9.679794311523438e-05,0.003894805908203125
8823,7,5,3,2,2,28,56,128,0.3239755630493164,0.00010395050048828125,0.011075735092163086
8824,7,5,4,2,2,13,5,0,10.07026982307434,0.00025534629821777344,9.775161743164062e-05
8824,7,5,3,2,2,14,7,0,5.448470830917358,0.00012373924255371094,3.790855407714844e-05
8825,7,5,4,2,2,26,44,192,0.2770688533782959,0.0001087188720703125,0.0038700103759765625
8825,7,5,3,2,2,28,56,128,0.2942345142364502,0.00011897087097167969,0.011851310729980469
8826,7,5,4,2,2,13,11,1,0.17498159408569336,9.751319885253906e-05,7.033348083496094e-05
8826,7,5,3,2,2,14,14,1,0.20395183563232422,0.0001270771026611328,0.00011277198791503906
8827,7,5,4,2,2,25,63,729,0.6128294467926025,0.00020384788513183594,0.01305389404296875
8827,7,5,3,2,2,28,84,2187,0.8706750869750977,0.00029015541076660156,0.22342133522033691
8828,7,5,4,2,2,47,200,134375,1.044086217880249,0.0001747608184814453,3.311324119567871
8828,7,5,3,2,2,49,245,78125,0.86588454246521,0.0003333091735839844,13.693766117095947
8829,7,5,4,2,2,13,11,1,0.19183874130249023,9.465217590332031e-05,6.842613220214844e-05
8829,7,5,3,2,2,14,14,1,0.20144438743591309,0.0002009868621826172,0.00010371208190917969
8830,7,5,4,2,2,13,11,1,0.25229644775390625,0.0002071857452392578,0.00016164779663085938
8830,7,5,3,2,2,14,14,1,0.30800557136535645,0.0002682209014892578,0.00030994415283203125
8831,7,5,4,2,2,13,11,1,0.3279235363006592,0.00012493133544921875,9.703636169433594e-05
8831,7,5,3,2,2,14,14,1,0.23270559310913086,9.799003601074219e-05,0.00010180473327636719
8832,7,5,4,2,2,13,11,1,0.203871488571167,0.00011348724365234375,8.392333984375e-05
8832,7,5,3,2,2,14,14,1,0.22986793518066406,0.0001220703125,0.00013065338134765625
8833,7,5,4,2,2,26,66,2187,0.28444647789001465,0.00011801719665527344,0.0462496280670166
8833,7,5,3,2,2,28,84,2187,0.2931535243988037,0.00010943412780761719,0.15119576454162598
8834,7,5,4,2,2,13,11,1,0.23933935165405273,9.202957153320312e-05,6.723403930664062e-05
8834,7,5,3,2,2,14,14,1,0.2763216495513916,0.00020575523376464844,0.00026035308837890625
8835,7,5,4,2,2,19,16,1,0.37590456008911133,0.00017023086547851562,0.00016045570373535156
8835,7,5,3,2,2,21,21,1,0.43809986114501953,0.0002930164337158203,0.00045490264892578125
8836,7,5,4,2,2,33,56,320,0.37235331535339355,0.00014209747314453125,0.01161503791809082
8836,7,5,3,2,2,35,70,128,0.3448200225830078,0.0001163482666015625,0.01837754249572754
8837,7,5,4,2,2,27,35,18,0.28595781326293945,0.00012874603271484375,0.0012044906616210938
8837,7,5,3,2,2,28,42,2,0.28897929191589355,0.00014281272888183594,0.0014293193817138672
8838,7,5,4,2,2,33,73,1686,0.3064126968383789,9.846687316894531e-05,0.035440921783447266
8838,7,5,3,2,2,35,91,843,0.29477381706237793,0.00011038780212402344,0.09761500358581543
8839,7,5,4,2,2,20,17,3,0.39897656440734863,9.34600830078125e-05,0.0001418590545654297
8839,7,5,3,2,2,21,21,1,0.28725528717041016,9.965896606445312e-05,0.00016450881958007812
8840,7,5,4,2,2,33,84,3645,0.3641061782836914,0.0002028942108154297,0.09268903732299805
8840,7,5,3,2,2,35,105,2187,0.4772677421569824,0.0002090930938720703,0.2579524517059326
8841,7,5,4,2,2,22,38,384,0.3451089859008789,0.00021982192993164062,0.014763355255126953
8841,7,5,3,2,2,21,42,128,0.34845685958862305,0.0002777576446533203,0.01923227310180664
8842,7,5,4,2,2,13,11,1,0.2807955741882324,9.1552734375e-05,6.67572021484375e-05
8842,7,5,3,2,2,14,14,1,0.2825298309326172,0.00011587142944335938,0.00010895729064941406
8843,7,5,4,2,2,20,34,192,0.29497337341308594,0.0001614093780517578,0.006023406982421875
8843,7,5,3,2,2,21,42,128,0.2882568836212158,0.00012111663818359375,0.007201671600341797
8844,7,5,4,2,2,27,69,3402,0.3419368267059326,9.894371032714844e-05,0.05869936943054199
8844,7,5,3,2,2,28,84,2187,0.30758142471313477,0.00010704994201660156,0.15085601806640625
8845,7,5,4,2,2,13,11,1,0.2590065002441406,9.012222290039062e-05,6.556510925292969e-05
8845,7,5,3,2,2,14,14,1,0.33909153938293457,0.00013327598571777344,0.0001392364501953125
8846,7,5,4,2,2,13,5,0,0.2840111255645752,9.322166442871094e-05,3.4809112548828125e-05
8846,7,5,3,2,2,14,7,0,0.2380847930908203,9.989738464355469e-05,3.910064697265625e-05
8847,7,5,4,2,2,13,11,1,0.1837151050567627,9.226799011230469e-05,6.937980651855469e-05
8847,7,5,3,2,2,14,14,1,0.2047731876373291,9.894371032714844e-05,0.000102996826171875
8848,7,5,4,2,2,13,11,1,0.16723227500915527,8.463859558105469e-05,6.461143493652344e-05
8848,7,5,3,2,2,14,14,1,0.17948484420776367,9.822845458984375e-05,0.00010132789611816406
8849,7,5,4,2,2,19,16,1,0.2892146110534668,9.202957153320312e-05,8.106231689453125e-05
8849,7,5,3,2,2,21,21,1,0.34133458137512207,9.799003601074219e-05,0.0001659393310546875
8850,7,5,4,2,2,13,11,1,0.24412298202514648,8.20159912109375e-05,6.461143493652344e-05
8850,7,5,3,2,2,14,14,1,0.21884942054748535,9.298324584960938e-05,0.00010204315185546875
8851,7,5,4,2,2,20,17,3,0.22304582595825195,8.678436279296875e-05,0.00013566017150878906
8851,7,5,3,2,2,21,21,1,0.2641003131866455,0.00013208389282226562,0.00023365020751953125
8852,7,5,4,2,2,14,5,0,0.22470426559448242,0.00010395050048828125,4.553794860839844e-05
8852,7,5,3,2,2,14,7,0,0.20702481269836426,9.751319885253906e-05,3.6716461181640625e-05
8853,7,5,4,2,2,13,11,1,0.20195937156677246,8.511543273925781e-05,6.270408630371094e-05
8853,7,5,3,2,2,14,14,1,0.21315979957580566,0.00022935867309570312,0.00025725364685058594
8854,7,5,4,2,2,13,11,1,0.28008174896240234,0.00012612342834472656,9.441375732421875e-05
8854,7,5,3,2,2,14,14,1,0.2750203609466553,9.512901306152344e-05,0.00010275840759277344
8855,7,5,4,2,2,20,34,192,0.23452353477478027,9.393692016601562e-05,0.0031092166900634766
8855,7,5,3,2,2,21,42,128,0.28802037239074707,0.00014734268188476562,0.009148836135864258
8856,7,5,4,2,2,13,11,1,0.2287306785583496,0.000118255615234375,8.988380432128906e-05
8856,7,5,3,2,2,14,14,1,0.22658896446228027,9.322166442871094e-05,9.775161743164062e-05
8857,7,5,4,2,2,13,5,0,0.31634974479675293,0.00020384788513183594,7.987022399902344e-05
8857,7,5,3,2,2,14,7,1,0.31702232360839844,0.00015211105346679688,8.177757263183594e-05
8858,7,5,4,2,2,13,11,1,0.21533560752868652,0.0001728534698486328,9.179115295410156e-05
8858,7,5,3,2,2,14,14,1,0.2319810390472412,9.918212890625e-05,0.00010585784912109375
8859,7,5,4,2,2,33,84,3645,0.315936803817749,0.00013518333435058594,0.08892631530761719
8859,7,5,3,2,2,35,105,2187,0.3526284694671631,0.00011396408081054688,0.25721216201782227
8860,7,5,4,2,2,19,32,64,0.2602121829986572,0.00013136863708496094,0.0015349388122558594
