i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
79,10,5,3,2,2,40,80,1024,0.8757047653198242,0.0007903575897216797,0.2087702751159668
80,10,5,4,2,2,19,17,1,1.1395471096038818,0.0004963874816894531,0.00025463104248046875
80,10,5,3,2,2,20,20,1,0.9644994735717773,0.00041961669921875,0.0003237724304199219
81,10,5,4,2,2,29,52,1536,1.0749077796936035,0.0004096031188964844,0.0585932731628418
81,10,5,3,2,2,30,60,1024,1.3065500259399414,0.00045108795166015625,0.11883831024169922
82,10,5,4,2,2,29,52,1536,1.086672306060791,0.0004696846008300781,0.05695652961730957
82,10,5,3,2,2,30,60,1024,1.126204013824463,0.000438690185546875,0.11888957023620605
83,10,5,4,2,2,19,17,1,0.9116137027740479,0.00040531158447265625,0.00023221969604492188
83,10,5,3,2,2,20,20,1,0.9403276443481445,0.0004298686981201172,0.0003306865692138672
84,10,5,4,2,2,19,17,1,0.8085062503814697,0.00042510032653808594,0.00023984909057617188
84,10,5,3,2,2,20,20,1,0.8930881023406982,0.0005152225494384766,0.0004012584686279297
85,10,5,4,2,2,19,17,1,0.9107155799865723,0.0005576610565185547,0.00027179718017578125
85,10,5,3,2,2,20,20,1,0.9586136341094971,0.0004458427429199219,0.0004029273986816406
86,10,5,4,2,2,29,52,1536,0.9680647850036621,0.00039505958557128906,0.06747579574584961
86,10,5,3,2,2,30,60,1024,0.8902430534362793,0.00044035911560058594,0.11892580986022949
87,10,5,4,2,2,29,52,1536,1.0953807830810547,0.0006861686706542969,0.05977773666381836
87,10,5,3,2,2,30,60,1024,1.1128785610198975,0.0006525516510009766,0.12386178970336914
88,10,5,4,2,2,19,17,1,0.9219448566436768,0.0004093647003173828,0.0002346038818359375
88,10,5,3,2,2,20,20,1,0.990729808807373,0.0006570816040039062,0.0005235671997070312
89,10,5,4,2,2,41,74,4096,1.260594367980957,0.0005016326904296875,0.2006828784942627
89,10,5,3,2,2,40,80,1024,1.2609426975250244,0.000457763671875,0.20988774299621582
90,10,5,4,2,2,19,17,1,0.8893380165100098,0.0004131793975830078,0.00024318695068359375
90,10,5,3,2,2,20,20,1,0.9463202953338623,0.0006873607635498047,0.0005095005035400391
91,10,5,4,2,2,38,68,1536,1.2198939323425293,0.0006709098815917969,0.07615971565246582
91,10,5,3,2,2,40,80,1024,1.2816662788391113,0.0004532337188720703,0.20903277397155762
92,10,5,4,2,2,19,17,1,0.906146764755249,0.0005271434783935547,0.00030517578125
92,10,5,3,2,2,20,20,1,0.8161001205444336,0.0004432201385498047,0.0003349781036376953
93,10,5,4,2,2,38,68,1536,1.053623914718628,0.0007038116455078125,0.07633709907531738
93,10,5,3,2,2,40,80,1024,1.4089117050170898,0.0004868507385253906,0.2074434757232666
94,10,5,4,2,2,49,176,1703936,1.4565508365631104,0.0005071163177490234,58.39115023612976
94,10,5,3,2,2,50,200,1048576,1.6336007118225098,0.0006339550018310547,193.72098779678345
95,10,5,4,2,2,58,208,1769472,1.4398808479309082,0.0006580352783203125,75.44407367706299
95,10,5,3,2,2,60,240,1048576,1.478865385055542,0.0008106231689453125,280.18522024154663
96,10,5,4,2,2,19,17,1,0.8481268882751465,0.0006170272827148438,0.0003399848937988281
96,10,5,3,2,2,20,20,1,0.8688986301422119,0.0003795623779296875,0.0003199577331542969
97,10,5,4,2,2,40,72,3328,1.1885490417480469,0.0005719661712646484,0.16147708892822266
97,10,5,3,2,2,40,80,1024,1.2065293788909912,0.0005278587341308594,0.20567631721496582
98,10,5,4,2,2,19,17,1,0.8294990062713623,0.0004277229309082031,0.00026607513427734375
98,10,5,3,2,2,20,20,1,0.8693351745605469,0.0005311965942382812,0.0004513263702392578
99,10,5,4,2,2,29,52,1536,0.9839205741882324,0.0006389617919921875,0.060456275939941406
99,10,5,3,2,2,30,60,1024,1.0679340362548828,0.0004189014434814453,0.1188056468963623
100,10,5,4,2,2,19,17,1,0.8357663154602051,0.0005078315734863281,0.0002880096435546875
100,10,5,3,2,2,20,20,1,0.782541036605835,0.0003974437713623047,0.0003249645233154297
101,10,5,4,2,2,28,25,1,0.7314357757568359,0.0003592967987060547,0.0002734661102294922
101,10,5,3,2,2,30,30,1,0.8738710880279541,0.0005185604095458984,0.0007543563842773438
102,10,5,4,2,2,19,17,1,1.0087788105010986,0.0004055500030517578,0.00024318695068359375
102,10,5,3,2,2,20,20,1,1.0633387565612793,0.00039958953857421875,0.00032782554626464844
103,10,5,4,2,2,19,17,1,0.8604109287261963,0.0005080699920654297,0.0003006458282470703
103,10,5,3,2,2,20,20,1,0.8940873146057129,0.000659942626953125,0.0005745887756347656
104,10,5,4,2,2,19,17,1,0.853374719619751,0.0004146099090576172,0.00026607513427734375
104,10,5,3,2,2,20,20,1,0.8912091255187988,0.0004546642303466797,0.00040268898010253906
105,10,5,4,2,2,19,17,1,0.8374462127685547,0.0004534721374511719,0.0002818107604980469
105,10,5,3,2,2,20,20,1,0.8930590152740479,0.0004394054412841797,0.00037407875061035156
106,10,5,4,2,2,19,17,1,0.8063161373138428,0.00040602684020996094,0.0002589225769042969
106,10,5,3,2,2,20,20,1,0.8496291637420654,0.0005130767822265625,0.0004239082336425781
107,10,5,4,2,2,19,17,1,0.8275125026702881,0.00037741661071777344,0.00023555755615234375
107,10,5,3,2,2,20,20,1,0.8744959831237793,0.0004892349243164062,0.00040793418884277344
108,10,5,4,2,2,39,35,5,1.1546106338500977,0.0004734992980957031,0.0010688304901123047
108,10,5,3,2,2,40,40,1,1.2082364559173584,0.0006577968597412109,0.0014643669128417969
109,10,5,4,2,2,19,17,1,0.7726991176605225,0.0003631114959716797,0.00019621849060058594
109,10,5,3,2,2,20,20,1,0.597210168838501,0.0003590583801269531,0.0002779960632324219
110,10,5,4,2,2,19,17,1,0.807551383972168,0.00045680999755859375,0.0002727508544921875
110,10,5,3,2,2,20,20,1,0.921184778213501,0.0003943443298339844,0.0003345012664794922
111,10,5,4,2,2,19,17,1,0.8805842399597168,0.0005726814270019531,0.0003311634063720703
111,10,5,3,2,2,20,20,1,0.9295103549957275,0.0004963874816894531,0.000415802001953125
112,10,5,4,2,2,19,8,0,0.8514933586120605,0.00038051605224609375,0.00010466575622558594
112,10,5,3,2,2,20,10,1,0.8967819213867188,0.0005793571472167969,0.00027942657470703125
113,10,5,4,2,2,29,52,1536,1.0059294700622559,0.00041031837463378906,0.056717872619628906
113,10,5,3,2,2,30,60,1024,1.1388773918151855,0.0006797313690185547,0.12137889862060547
114,10,5,4,2,2,29,17,1,1.2812297344207764,0.00047898292541503906,0.00026226043701171875
114,10,5,3,2,2,30,20,1,1.2857844829559326,0.0005769729614257812,0.0004620552062988281
115,10,5,4,2,2,29,52,1536,1.009967565536499,0.0005474090576171875,0.06063437461853027
115,10,5,3,2,2,30,60,1024,1.1091792583465576,0.000659942626953125,0.12274479866027832
116,10,5,4,2,2,19,17,1,0.8402481079101562,0.0003948211669921875,0.00022339820861816406
116,10,5,3,2,2,20,20,1,0.6291153430938721,0.0004067420959472656,0.0003228187561035156
117,10,5,4,2,2,38,68,1536,1.2771434783935547,0.0004642009735107422,0.07722640037536621
117,10,5,3,2,2,40,80,1024,1.3741729259490967,0.000591278076171875,0.20780730247497559
118,10,5,4,2,2,38,34,3,1.239830493927002,0.0005822181701660156,0.0007507801055908203
118,10,5,3,2,2,40,40,1,1.1944169998168945,0.0004761219024658203,0.0008842945098876953
119,10,5,4,2,2,19,17,1,0.9374961853027344,0.00049591064453125,0.0003237724304199219
119,10,5,3,2,2,20,20,1,0.9554769992828369,0.0004572868347167969,0.00037789344787597656
120,10,5,4,2,2,19,17,1,0.8435735702514648,0.0004603862762451172,0.0002791881561279297
120,10,5,3,2,2,20,20,1,0.9107811450958252,0.0007112026214599609,0.0005624294281005859
121,10,5,4,2,2,29,26,3,1.0143935680389404,0.00046944618225097656,0.0005788803100585938
121,10,5,3,2,2,30,30,1,1.056168556213379,0.0004107952117919922,0.0005481243133544922
122,10,5,4,2,2,29,26,3,0.9956531524658203,0.0006234645843505859,0.0008275508880615234
122,10,5,3,2,2,30,30,1,1.035830020904541,0.0005311965942382812,0.0007309913635253906
123,10,5,4,2,2,19,17,1,0.8940553665161133,0.00041961669921875,0.00024509429931640625
123,10,5,3,2,2,20,20,1,0.7272875308990479,0.0003895759582519531,0.00033020973205566406
124,10,5,4,2,2,20,18,3,0.6525282859802246,0.0003829002380371094,0.00036835670471191406
124,10,5,3,2,2,20,20,1,0.9064342975616455,0.0006337165832519531,0.0005097389221191406
125,10,5,4,2,2,29,52,1536,0.993769645690918,0.0005033016204833984,0.06097555160522461
125,10,5,3,2,2,30,60,1024,1.0344321727752686,0.0004439353942871094,0.12041592597961426
126,10,5,4,2,2,38,68,1536,1.1556396484375,0.0005068778991699219,0.07665824890136719
126,10,5,3,2,2,40,80,1024,1.1963589191436768,0.00043702125549316406,0.2049720287322998
127,10,5,4,2,2,38,68,1536,1.3834362030029297,0.0004990100860595703,0.07539820671081543
127,10,5,3,2,2,40,80,1024,1.4966614246368408,0.00043320655822753906,0.20828676223754883
128,10,5,4,2,2,19,17,1,0.8420670032501221,0.0005450248718261719,0.0003199577331542969
128,10,5,3,2,2,20,20,1,0.8728091716766357,0.0004878044128417969,0.00040435791015625
129,10,5,4,2,2,19,17,1,0.8190922737121582,0.0006530284881591797,0.00040149688720703125
129,10,5,3,2,2,20,20,1,0.8445239067077637,0.0004456043243408203,0.0003790855407714844
130,10,5,4,2,2,29,26,3,1.1328613758087158,0.0003826618194580078,0.0004711151123046875
130,10,5,3,2,2,30,30,1,1.0281610488891602,0.0007860660552978516,0.0009121894836425781
131,10,5,4,2,2,57,153,98415,1.4425575733184814,0.0005927085876464844,4.883865118026733
131,10,5,3,2,2,60,180,59049,1.5409488677978516,0.0006115436553955078,17.885135412216187
132,10,5,4,2,2,19,17,1,0.8380041122436523,0.00036406517028808594,0.00022673606872558594
132,10,5,3,2,2,20,20,1,0.8907525539398193,0.00038504600524902344,0.00032067298889160156
133,10,5,4,2,2,29,26,3,1.2779552936553955,0.0007541179656982422,0.0008084774017333984
133,10,5,3,2,2,30,30,1,1.2401878833770752,0.00043201446533203125,0.0005185604095458984
134,10,5,4,2,2,19,17,1,0.8478851318359375,0.00039458274841308594,0.0002124309539794922
134,10,5,3,2,2,20,20,1,0.8952209949493408,0.0003833770751953125,0.00032258033752441406
135,10,5,4,2,2,19,17,1,1.0143179893493652,0.0004749298095703125,0.00027680397033691406
135,10,5,3,2,2,20,20,1,1.061077356338501,0.0004942417144775391,0.0003979206085205078
136,10,5,4,2,2,49,44,7,1.3872849941253662,0.0005269050598144531,0.0020291805267333984
136,10,5,3,2,2,50,50,1,1.3609611988067627,0.0008075237274169922,0.0019097328186035156
137,10,5,4,2,2,48,129,98415,1.311795711517334,0.0004019737243652344,4.167584419250488
137,10,5,3,2,2,50,150,59049,1.3057398796081543,0.0006434917449951172,12.245849847793579
138,10,5,4,2,2,28,25,1,1.0046987533569336,0.0003616809844970703,0.0002684593200683594
138,10,5,3,2,2,30,30,1,1.078352928161621,0.0004696846008300781,0.0006520748138427734
139,10,5,4,2,2,28,25,1,1.0597515106201172,0.0005953311920166016,0.00041294097900390625
139,10,5,3,2,2,30,30,1,1.1161324977874756,0.00038123130798339844,0.0005471706390380859
140,10,5,4,2,2,29,52,1536,0.9967508316040039,0.0005278587341308594,0.06096005439758301
140,10,5,3,2,2,30,60,1024,1.0410761833190918,0.0004134178161621094,0.12049221992492676
141,10,5,4,2,2,19,17,1,0.8406128883361816,0.00043845176696777344,0.0002446174621582031
141,10,5,3,2,2,20,20,1,0.8940927982330322,0.0005033016204833984,0.00039577484130859375
142,10,5,4,2,2,19,8,0,0.938119649887085,0.0004863739013671875,0.00014495849609375
142,10,5,3,2,2,20,10,0,0.9760804176330566,0.0004987716674804688,0.0001499652862548828
143,10,5,4,2,2,38,68,1536,1.1347591876983643,0.0007605552673339844,0.07675981521606445
143,10,5,3,2,2,40,80,1024,1.1743285655975342,0.0004956722259521484,0.20450615882873535
144,10,5,4,2,2,38,68,1536,1.1480519771575928,0.0006368160247802734,0.0748910903930664
144,10,5,3,2,2,40,80,1024,1.2916960716247559,0.0006604194641113281,0.21388602256774902
145,10,5,4,2,2,19,17,1,0.96712327003479,0.0003688335418701172,0.0002086162567138672
145,10,5,3,2,2,20,20,1,0.9637770652770996,0.0003819465637207031,0.0003256797790527344
146,10,5,4,2,2,28,50,512,0.81382155418396,0.0003802776336669922,0.01900482177734375
146,10,5,3,2,2,30,60,1024,0.8061859607696533,0.00039505958557128906,0.12059950828552246
147,10,5,4,2,2,19,0,0,0.9811468124389648,0.00046133995056152344,0.00012969970703125
147,10,5,3,2,2,20,0,0,1.0406551361083984,0.0004773139953613281,0.00011849403381347656
148,10,5,4,2,2,39,35,5,1.3974864482879639,0.00046539306640625,0.0008876323699951172
148,10,5,3,2,2,40,40,1,1.5826141834259033,0.0006580352783203125,0.0014026165008544922
149,10,5,4,2,2,19,17,1,0.7446401119232178,0.0004954338073730469,0.00030040740966796875
149,10,5,3,2,2,20,20,1,0.7790908813476562,0.0003752708435058594,0.0003147125244140625
150,10,5,4,2,2,77,345,17187500,1.717010736465454,0.00045990943908691406,891.3736124038696
150,10,5,3,2,2,80,400,9765625,1.8671717643737793,0.0006372928619384766,4367.242287874222
151,10,5,4,2,2,29,52,1536,1.0712835788726807,0.0004837512969970703,0.06082773208618164
151,10,5,3,2,2,30,60,1024,1.1122140884399414,0.0006473064422607422,0.12046551704406738
152,10,5,4,2,2,19,17,1,2.0411667823791504,0.0005211830139160156,0.00032806396484375
152,10,5,3,2,2,20,20,1,1.1171400547027588,0.0005424022674560547,0.0004661083221435547
153,10,5,4,2,2,19,17,1,1.0831034183502197,0.0005323886871337891,0.0003066062927246094
153,10,5,3,2,2,20,20,1,1.1508519649505615,0.0004379749298095703,0.00031876564025878906
154,10,5,4,2,2,39,35,5,1.157271146774292,0.00042057037353515625,0.0008177757263183594
154,10,5,3,2,2,40,40,1,1.2917518615722656,0.00044536590576171875,0.0008018016815185547
155,10,5,4,2,2,19,17,1,0.9211649894714355,0.00038552284240722656,0.0002262592315673828
155,10,5,3,2,2,20,20,1,0.9672727584838867,0.0005238056182861328,0.00041556358337402344
156,10,5,4,2,2,19,17,1,0.9301886558532715,0.0004508495330810547,0.00026798248291015625
156,10,5,3,2,2,20,20,1,0.9483370780944824,0.0003871917724609375,0.00032401084899902344
157,10,5,4,2,2,76,272,1835008,1.7042012214660645,0.0006926059722900391,99.12875866889954
157,10,5,3,2,2,80,320,1048576,2.0857627391815186,0.0008211135864257812,482.7254240512848
158,10,5,4,2,2,19,17,1,0.9454641342163086,0.0003521442413330078,0.0002155303955078125
158,10,5,3,2,2,20,20,1,1.0010967254638672,0.00046372413635253906,0.00037980079650878906
159,10,5,4,2,2,19,17,1,0.9591050148010254,0.0003681182861328125,0.0002193450927734375
159,10,5,3,2,2,20,20,1,1.0384609699249268,0.0004885196685791016,0.00039649009704589844
160,10,5,4,2,2,29,26,3,1.1620512008666992,0.00048732757568359375,0.0006055831909179688
160,10,5,3,2,2,30,30,1,1.1707148551940918,0.00041413307189941406,0.0005338191986083984
161,10,5,4,2,2,48,129,98415,1.3141489028930664,0.00043773651123046875,4.147568702697754
161,10,5,3,2,2,50,150,59049,1.532654047012329,0.0006034374237060547,13.010299444198608
162,10,5,4,2,2,19,17,1,0.9765810966491699,0.0004963874816894531,0.0002722740173339844
162,10,5,3,2,2,20,20,1,0.9966871738433838,0.00041174888610839844,0.00031757354736328125
163,10,5,4,2,2,28,32,0,1.1899726390838623,0.0003552436828613281,0.00010776519775390625
163,10,5,3,2,2,30,40,1024,1.1910476684570312,0.0004749298095703125,0.056603193283081055
164,10,5,4,2,2,38,68,1536,1.1212971210479736,0.0006616115570068359,0.07480764389038086
164,10,5,3,2,2,40,80,1024,1.173384189605713,0.00067901611328125,0.20752668380737305
165,10,5,4,2,2,38,68,1536,1.2984716892242432,0.00042176246643066406,0.07504057884216309
165,10,5,3,2,2,40,80,1024,1.352977991104126,0.00044846534729003906,0.2079334259033203
166,10,5,4,2,2,38,68,1536,1.1017897129058838,0.0007226467132568359,0.08168196678161621
166,10,5,3,2,2,40,80,1024,1.1635947227478027,0.0006985664367675781,0.2096385955810547
167,10,5,4,2,2,39,70,2560,1.2963879108428955,0.0006949901580810547,0.12441062927246094
167,10,5,3,2,2,40,80,1024,1.3731276988983154,0.0010635852813720703,0.27309250831604004
168,10,5,4,2,2,19,17,1,0.9650230407714844,0.0003955364227294922,0.000213623046875
168,10,5,3,2,2,20,20,1,0.9815185070037842,0.00044727325439453125,0.0003516674041748047
169,10,5,4,2,2,66,236,1310720,1.6280035972595215,0.0007398128509521484,66.69430994987488
169,10,5,3,2,2,70,280,1048576,1.6981542110443115,0.0007865428924560547,386.44571685791016
170,10,5,4,2,2,38,68,1536,1.3103866577148438,0.0005922317504882812,0.0765228271484375
170,10,5,3,2,2,40,80,1024,1.3625152111053467,0.0004775524139404297,0.21072721481323242
171,10,5,4,2,2,19,17,1,0.9654924869537354,0.0006310939788818359,0.00037217140197753906
171,10,5,3,2,2,20,20,1,1.007145643234253,0.0004525184631347656,0.0003619194030761719
172,10,5,4,2,2,29,26,3,1.1462829113006592,0.0005724430084228516,0.0007448196411132812
172,10,5,3,2,2,30,30,1,1.1801536083221436,0.0006492137908935547,0.0008459091186523438
173,10,5,4,2,2,48,129,98415,1.479435682296753,0.0005464553833007812,4.2624711990356445
173,10,5,3,2,2,50,150,59049,1.5157289505004883,0.0004999637603759766,12.435652256011963
174,10,5,4,2,2,19,17,1,0.9504997730255127,0.0006659030914306641,0.0003631114959716797
174,10,5,3,2,2,20,20,1,1.0043823719024658,0.00040078163146972656,0.00031638145446777344
175,10,5,4,2,2,47,126,59049,1.451446771621704,0.0004589557647705078,2.6113483905792236
175,10,5,3,2,2,50,150,59049,1.6174805164337158,0.0004875659942626953,12.385993957519531
176,10,5,4,2,2,19,17,1,0.9732122421264648,0.0005307197570800781,0.00036263465881347656
176,10,5,3,2,2,20,20,1,1.1001660823822021,0.0003933906555175781,0.00032019615173339844
177,10,5,4,2,2,38,68,1536,1.2704763412475586,0.0008883476257324219,0.07825613021850586
177,10,5,3,2,2,40,80,1024,1.4028589725494385,0.0007071495056152344,0.21402740478515625
178,10,5,4,2,2,19,17,1,1.019141435623169,0.0004699230194091797,0.00028824806213378906
178,10,5,3,2,2,20,20,1,1.038522720336914,0.00038623809814453125,0.0003190040588378906
179,10,5,4,2,2,19,17,1,1.0519042015075684,0.0004680156707763672,0.0002677440643310547
179,10,5,3,2,2,20,20,1,1.075129508972168,0.000446319580078125,0.00037407875061035156
180,10,5,4,2,2,29,17,1,1.160229206085205,0.0005826950073242188,0.0003643035888671875
180,10,5,3,2,2,30,20,1,1.2482304573059082,0.0004596710205078125,0.00038361549377441406
181,10,5,4,2,2,29,26,3,1.0007774829864502,0.0005016326904296875,0.0005092620849609375
181,10,5,3,2,2,30,30,1,0.985647439956665,0.0004153251647949219,0.0005292892456054688
182,10,5,4,2,2,19,17,1,1.182718276977539,0.0005068778991699219,0.0002791881561279297
182,10,5,3,2,2,20,20,1,1.2720532417297363,0.0005950927734375,0.00046944618225097656
183,10,5,4,2,2,19,17,1,0.9931745529174805,0.0004961490631103516,0.0003666877746582031
183,10,5,3,2,2,20,20,1,1.0328655242919922,0.0004687309265136719,0.0003228187561035156
184,10,5,4,2,2,28,50,512,1.105121374130249,0.0005800724029541016,0.019353628158569336
184,10,5,3,2,2,30,60,1024,1.2399885654449463,0.0006377696990966797,0.12007355690002441
185,10,5,4,2,2,19,17,1,0.948296308517456,0.0004086494445800781,0.00022172927856445312
185,10,5,3,2,2,20,20,1,0.9953999519348145,0.0005939006805419922,0.00043964385986328125
186,10,5,4,2,2,19,17,1,0.9683938026428223,0.00047326087951660156,0.00023412704467773438
186,10,5,3,2,2,20,20,1,1.0002799034118652,0.0004611015319824219,0.00037479400634765625
187,10,5,4,2,2,19,17,1,1.119495153427124,0.0006892681121826172,0.0003681182861328125
187,10,5,3,2,2,20,20,1,1.141991138458252,0.0005772113800048828,0.0004677772521972656
188,10,5,4,2,2,19,17,1,0.9121067523956299,0.00038504600524902344,0.00022172927856445312
188,10,5,3,2,2,20,20,1,0.9896516799926758,0.0004456043243408203,0.0003528594970703125
189,10,5,4,2,2,19,17,1,0.9673960208892822,0.0006458759307861328,0.0003116130828857422
189,10,5,3,2,2,20,20,1,1.0293209552764893,0.0005540847778320312,0.00052642822265625
190,10,5,4,2,2,38,68,1536,1.1738789081573486,0.0003807544708251953,0.0738983154296875
190,10,5,3,2,2,40,80,1024,1.2366969585418701,0.0006880760192871094,0.2069871425628662
191,10,5,4,2,2,28,50,512,1.3230023384094238,0.0004642009735107422,0.02170276641845703
191,10,5,3,2,2,30,60,1024,1.4094841480255127,0.00041747093200683594,0.12318897247314453
192,10,5,4,2,2,29,52,1536,1.1279637813568115,0.0006606578826904297,0.059510231018066406
192,10,5,3,2,2,30,60,1024,1.0736165046691895,0.0006430149078369141,0.12230968475341797
193,10,5,4,2,2,19,17,1,0.9474918842315674,0.00041031837463378906,0.00024008750915527344
193,10,5,3,2,2,20,20,1,1.042266845703125,0.0006432533264160156,0.0005130767822265625
194,10,5,4,2,2,19,17,1,0.9774205684661865,0.0003771781921386719,0.00024628639221191406
194,10,5,3,2,2,20,20,1,0.8994553089141846,0.0003962516784667969,0.0003275871276855469
195,10,5,4,2,2,19,17,1,0.9477753639221191,0.00038814544677734375,0.00022339820861816406
195,10,5,3,2,2,20,20,1,0.9937500953674316,0.00040984153747558594,0.00032138824462890625
196,10,5,4,2,2,31,28,6,1.1518263816833496,0.0005674362182617188,0.0011641979217529297
196,10,5,3,2,2,30,30,1,1.287217378616333,0.0006625652313232422,0.0009069442749023438
197,10,5,4,2,2,19,17,1,1.1403687000274658,0.00035691261291503906,0.0002129077911376953
197,10,5,3,2,2,20,20,1,1.1934335231781006,0.0005743503570556641,0.00046706199645996094
198,10,5,4,2,2,58,156,137781,1.6648752689361572,0.0006504058837890625,6.701427936553955
198,10,5,3,2,2,60,180,59049,1.7023265361785889,0.0004622936248779297,17.5856876373291
199,10,5,4,2,2,19,17,1,1.150743007659912,0.0004622936248779297,0.0002739429473876953
199,10,5,3,2,2,20,20,1,1.1417057514190674,0.0003790855407714844,0.0003094673156738281
200,10,5,4,2,2,38,68,1536,1.3439490795135498,0.0005824565887451172,0.07460451126098633
200,10,5,3,2,2,40,80,1024,1.360640048980713,0.0005893707275390625,0.20641565322875977
201,10,5,4,2,2,19,17,1,0.9275386333465576,0.0006299018859863281,0.0003781318664550781
201,10,5,3,2,2,20,20,1,0.9822413921356201,0.0004508495330810547,0.00036716461181640625
202,10,5,4,2,2,39,105,91854,1.328364372253418,0.0004718303680419922,3.344465732574463
202,10,5,3,2,2,40,120,59049,1.3722820281982422,0.0005388259887695312,8.049372434616089
203,10,5,4,2,2,58,190,592450,1.7186262607574463,0.00044989585876464844,26.95506453514099
203,10,5,3,2,2,60,220,328393,1.6954574584960938,0.0006010532379150391,93.81611728668213
204,10,5,4,2,2,19,17,1,0.8857626914978027,0.0004951953887939453,0.0002772808074951172
204,10,5,3,2,2,20,20,1,0.9354901313781738,0.00042319297790527344,0.00032806396484375
205,10,5,4,2,2,19,17,1,0.9672043323516846,0.0003719329833984375,0.0002205371856689453
205,10,5,3,2,2,20,20,1,1.028820514678955,0.0003974437713623047,0.00031375885009765625
206,10,5,4,2,2,28,50,512,1.1325035095214844,0.0005834102630615234,0.022511959075927734
206,10,5,3,2,2,30,60,1024,1.1557157039642334,0.0006573200225830078,0.12015628814697266
207,10,5,4,2,2,19,17,1,0.9437358379364014,0.0003876686096191406,0.00022125244140625
207,10,5,3,2,2,20,20,1,0.9992802143096924,0.0004246234893798828,0.0003299713134765625
208,10,5,4,2,2,19,17,1,0.9585330486297607,0.0003972053527832031,0.0002205371856689453
208,10,5,3,2,2,20,20,1,0.9955840110778809,0.0005676746368408203,0.000514984130859375
209,10,5,4,2,2,29,52,1536,1.1183433532714844,0.0005998611450195312,0.0592496395111084
209,10,5,3,2,2,30,60,1024,1.166914939880371,0.0004825592041015625,0.12259531021118164
210,10,5,4,2,2,28,50,512,1.1153373718261719,0.0004210472106933594,0.018958330154418945
210,10,5,3,2,2,30,60,1024,1.1325693130493164,0.0007417201995849609,0.12213444709777832
211,10,5,4,2,2,29,26,3,1.115149736404419,0.00040435791015625,0.0004978179931640625
211,10,5,3,2,2,30,30,1,1.1680030822753906,0.0004837512969970703,0.00054931640625
212,10,5,4,2,2,47,42,3,1.3988864421844482,0.0004165172576904297,0.0007510185241699219
212,10,5,3,2,2,50,50,1,1.4975357055664062,0.0004584789276123047,0.0011570453643798828
213,10,5,4,2,2,19,17,1,0.9525778293609619,0.0005457401275634766,0.00032591819763183594
213,10,5,3,2,2,20,20,1,1.0052061080932617,0.0004227161407470703,0.0003275871276855469
214,10,5,4,2,2,29,52,1536,1.2763245105743408,0.000576019287109375,0.05906105041503906
214,10,5,3,2,2,30,60,1024,1.4308011531829834,0.0006873607635498047,0.12934398651123047
215,10,5,4,2,2,29,52,1536,1.2245934009552002,0.0006108283996582031,0.05898118019104004
215,10,5,3,2,2,30,60,1024,1.269587516784668,0.0006704330444335938,0.1201620101928711
216,10,5,4,2,2,28,50,512,1.1111207008361816,0.00046944618225097656,0.018768787384033203
216,10,5,3,2,2,30,60,1024,1.206331729888916,0.0004265308380126953,0.12697100639343262
217,10,5,4,2,2,19,17,1,1.0451242923736572,0.00044536590576171875,0.0002753734588623047
217,10,5,3,2,2,20,20,1,1.0930914878845215,0.0004010200500488281,0.0003237724304199219
218,10,5,4,2,2,19,17,1,1.1844415664672852,0.0003809928894042969,0.0002129077911376953
218,10,5,3,2,2,20,20,1,1.2539076805114746,0.00044274330139160156,0.0003426074981689453
219,10,5,4,2,2,48,129,98415,1.462660312652588,0.0006909370422363281,4.35858678817749
219,10,5,3,2,2,50,150,59049,1.541168451309204,0.0004558563232421875,12.261813163757324
220,10,5,4,2,2,19,17,1,0.9784367084503174,0.00043702125549316406,0.00026488304138183594
220,10,5,3,2,2,20,20,1,1.060957908630371,0.0006470680236816406,0.0005099773406982422
221,10,5,4,2,2,29,52,1536,1.1181442737579346,0.0004360675811767578,0.06061434745788574
221,10,5,3,2,2,30,60,1024,1.0129742622375488,0.0004115104675292969,0.13263511657714844
222,10,5,4,2,2,38,68,1536,1.215709924697876,0.0006954669952392578,0.07557129859924316
222,10,5,3,2,2,40,80,1024,1.2242796421051025,0.0007171630859375,0.20849823951721191
223,10,5,4,2,2,19,17,1,0.93869948387146,0.0006163120269775391,0.00035309791564941406
223,10,5,3,2,2,20,20,1,1.1488385200500488,0.0006983280181884766,0.0004329681396484375
224,10,5,4,2,2,19,17,1,0.9463968276977539,0.00037741661071777344,0.0002617835998535156
224,10,5,3,2,2,20,20,2,1.0054643154144287,0.0005881786346435547,0.0005109310150146484
225,10,5,4,2,2,19,17,1,0.9420545101165771,0.0004112720489501953,0.0002574920654296875
225,10,5,3,2,2,20,20,1,0.9986484050750732,0.0004220008850097656,0.00035262107849121094
226,10,5,4,2,2,29,26,3,1.1688604354858398,0.0003924369812011719,0.0004942417144775391
226,10,5,3,2,2,30,30,1,1.1813249588012695,0.0005300045013427734,0.000705718994140625
227,10,5,4,2,2,19,17,1,1.006922721862793,0.0005960464477539062,0.00034809112548828125
227,10,5,3,2,2,20,20,1,1.0077214241027832,0.00037980079650878906,0.0003197193145751953
228,10,5,4,2,2,29,52,1536,1.1628801822662354,0.00038743019104003906,0.05751490592956543
