i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_edges,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
624,9,5,2,2,2,9,38,58,4,2.065110921859741,0.0005598068237304688,0.0077228546142578125
625,3,5,2,2,2,3,6,6,1,0.3776423931121826,0.00018286705017089844,0.00015115737915039062
625,4,5,2,2,2,4,9,10,1,0.609790563583374,0.0002384185791015625,0.00018525123596191406
625,5,5,2,2,2,5,11,12,1,0.7521209716796875,0.00019669532775878906,0.00015974044799804688
625,6,5,2,2,2,6,13,15,1,0.8748471736907959,0.0002872943878173828,0.00025010108947753906
625,7,5,2,2,2,7,16,21,1,1.125779390335083,0.0003864765167236328,0.0004620552062988281
625,8,5,2,2,2,8,17,22,1,1.1263740062713623,0.00038695335388183594,0.0003027915954589844
625,9,5,2,2,2,9,20,31,1,1.3853111267089844,0.0004360675811767578,0.0005970001220703125
626,3,5,2,2,2,3,12,14,2,0.470552921295166,0.00017642974853515625,0.00020503997802734375
626,4,5,2,2,2,4,15,26,1,0.5906457901000977,0.00018787384033203125,0.0002999305725097656
626,5,5,2,2,2,5,18,26,2,0.7175416946411133,0.0002505779266357422,0.0005426406860351562
626,6,5,2,2,2,6,21,30,4,0.9118437767028809,0.0003769397735595703,0.001196146011352539
626,7,5,2,2,2,7,27,46,2,1.0682554244995117,0.0003268718719482422,0.0011749267578125
626,8,5,2,2,2,8,30,50,1,1.1845462322235107,0.0003058910369873047,0.000835418701171875
626,9,5,2,2,2,9,33,52,1,1.3355331420898438,0.0003554821014404297,0.0009844303131103516
627,3,5,2,2,2,3,14,18,2,0.4995913505554199,0.0002491474151611328,0.0003192424774169922
627,4,5,2,2,2,4,18,32,1,0.659034252166748,0.0002429485321044922,0.0005886554718017578
627,5,5,2,2,2,5,22,38,1,0.7559692859649658,0.00021791458129882812,0.0004830360412597656
627,6,5,2,2,2,6,26,44,1,0.9431459903717041,0.000339508056640625,0.0019273757934570312
627,7,5,2,2,2,7,30,50,2,1.065894603729248,0.0004267692565917969,0.002582550048828125
627,8,5,2,2,2,8,38,78,4,1.333744764328003,0.0005950927734375,0.007977962493896484
627,9,5,2,2,2,9,42,84,2,1.4799790382385254,0.0005686283111572266,0.016705036163330078
628,3,5,2,2,2,3,9,18,8,0.4062459468841553,0.00022101402282714844,0.0005488395690917969
628,4,5,2,2,2,4,15,28,16,0.7193491458892822,0.00024437904357910156,0.0020186901092529297
628,5,5,2,2,2,5,18,32,32,0.8518886566162109,0.0002040863037109375,0.0033440589904785156
628,6,5,2,2,2,6,25,78,64,1.100255012512207,0.0003504753112792969,0.012248516082763672
628,7,5,2,2,2,7,28,86,128,1.2753300666809082,0.00042366981506347656,0.02480602264404297
628,8,5,2,2,2,8,34,114,256,1.5048556327819824,0.0005388259887695312,0.10074830055236816
628,9,5,2,2,2,9,37,116,512,1.6041152477264404,0.00041031837463378906,0.3780674934387207
629,3,5,2,2,2,3,12,13,2,0.4698803424835205,0.00020694732666015625,0.0002601146697998047
629,4,5,2,2,2,4,12,12,3,0.5089840888977051,0.0001621246337890625,0.000209808349609375
629,5,5,2,2,2,5,15,15,3,0.7346270084381104,0.00022602081298828125,0.00033211708068847656
629,6,5,2,2,2,6,21,31,4,0.8271253108978271,0.00023937225341796875,0.0008957386016845703
629,7,5,2,2,2,7,28,61,4,1.1242156028747559,0.0003142356872558594,0.0016796588897705078
629,8,5,2,2,2,8,34,76,4,1.3494296073913574,0.0005066394805908203,0.011942148208618164
629,9,5,2,2,2,9,37,80,4,1.4903759956359863,0.00044345855712890625,0.010320901870727539
630,3,5,2,2,2,3,7,10,1,0.5469732284545898,0.00021314620971679688,0.0002484321594238281
630,4,5,2,2,2,4,9,9,1,0.7166202068328857,0.0002167224884033203,0.0002009868621826172
630,5,5,2,2,2,5,11,13,2,0.8518726825714111,0.00023412704467773438,0.00023937225341796875
630,6,5,2,2,2,6,13,14,2,0.9427368640899658,0.00028204917907714844,0.0003807544708251953
630,7,5,2,2,2,7,15,16,2,1.1247336864471436,0.00031375885009765625,0.0002777576446533203
630,8,5,2,2,2,8,18,27,1,1.3727550506591797,0.00038433074951171875,0.0005764961242675781
630,9,5,2,2,2,9,21,33,1,1.689469814300537,0.0003662109375,0.0008323192596435547
631,3,5,2,2,2,3,12,7,0,0.46425628662109375,0.00014019012451171875,0.00011754035949707031
631,4,5,2,2,2,4,15,10,0,0.6178779602050781,0.00016307830810546875,0.0001652240753173828
631,5,5,2,2,2,5,15,5,0,0.6487531661987305,0.00027871131896972656,0.0001513957977294922
631,6,5,2,2,2,6,18,6,0,0.7803854942321777,0.00026488304138183594,0.00012731552124023438
631,7,5,2,2,2,7,24,13,0,0.9651684761047363,0.0002765655517578125,0.00011181831359863281
631,8,5,2,2,2,8,31,25,0,1.3686022758483887,0.0003273487091064453,0.0002014636993408203
631,9,5,2,2,2,9,34,26,0,1.5559728145599365,0.00047588348388671875,0.00014638900756835938
632,3,5,2,2,2,3,12,13,2,0.4587075710296631,0.000186920166015625,0.00020313262939453125
632,4,5,2,2,2,4,12,12,5,0.4712948799133301,0.00015115737915039062,0.00031256675720214844
632,5,5,2,2,2,5,19,34,3,0.7536230087280273,0.0002079010009765625,0.000652313232421875
632,6,5,2,2,2,6,25,45,2,0.9838898181915283,0.0002498626708984375,0.0007958412170410156
632,7,5,2,2,2,7,32,63,2,1.2508091926574707,0.00031495094299316406,0.0010890960693359375
632,8,5,2,2,2,8,35,62,4,1.360999584197998,0.00034689903259277344,0.001771688461303711
632,9,5,2,2,2,9,38,70,6,1.518542766571045,0.0005533695220947266,0.004305124282836914
633,3,5,2,2,2,3,19,36,12,0.7393772602081299,0.0002033710479736328,0.001089334487915039
633,4,5,2,2,2,4,24,48,24,0.9343361854553223,0.00022912025451660156,0.002981424331665039
633,5,5,2,2,2,5,29,60,48,1.1165854930877686,0.00029158592224121094,0.005182743072509766
633,6,5,2,2,2,6,34,78,96,1.35847806930542,0.0003364086151123047,0.007773399353027344
633,7,5,2,2,2,7,43,99,288,1.6805095672607422,0.0003535747528076172,0.020891427993774414
633,8,5,2,2,2,8,48,120,576,1.9186859130859375,0.0003933906555175781,0.04850888252258301
633,9,5,2,2,2,9,53,156,1152,2.11720609664917,0.0004665851593017578,0.1672806739807129
634,3,5,2,2,2,3,9,15,9,0.3702981472015381,0.00014543533325195312,0.00028133392333984375
634,4,5,2,2,2,4,12,20,17,0.4853553771972656,0.0002503395080566406,0.0008590221405029297
634,5,5,2,2,2,5,17,38,33,0.6988320350646973,0.0002262592315673828,0.0012691020965576172
634,6,5,2,2,2,6,20,43,65,0.812267541885376,0.00040602684020996094,0.005749702453613281
634,7,5,2,2,2,7,23,52,1,1.0106620788574219,0.0002853870391845703,0.0016422271728515625
634,8,5,2,2,2,8,26,57,1,1.1866772174835205,0.0005257129669189453,0.003280162811279297
634,9,5,2,2,2,9,29,72,1,1.5180270671844482,0.0005867481231689453,0.0054662227630615234
635,3,5,2,2,2,3,9,9,1,0.42000818252563477,0.00020956993103027344,0.000209808349609375
635,4,5,2,2,2,4,12,12,1,0.6771924495697021,0.00025200843811035156,0.0002295970916748047
635,5,5,2,2,2,5,15,15,1,0.7055509090423584,0.0002837181091308594,0.0003032684326171875
635,6,5,2,2,2,6,20,35,1,1.008650541305542,0.00034046173095703125,0.0004863739013671875
635,7,5,2,2,2,7,23,46,1,1.212235450744629,0.00039958953857421875,0.0007014274597167969
635,8,5,2,2,2,8,28,56,1,1.3739030361175537,0.0005784034729003906,0.0010006427764892578
635,9,5,2,2,2,9,31,57,1,1.5376293659210205,0.0005061626434326172,0.00616145133972168
636,3,5,2,2,2,3,6,6,1,0.3936336040496826,0.00021266937255859375,0.0001926422119140625
636,4,5,2,2,2,4,8,8,1,0.525733470916748,0.00019121170043945312,0.0001666545867919922
636,5,5,2,2,2,5,10,10,1,0.6581454277038574,0.00023055076599121094,0.0001971721649169922
636,6,5,2,2,2,6,13,15,1,0.8990006446838379,0.0002989768981933594,0.0002834796905517578
636,7,5,2,2,2,7,16,19,1,1.129958152770996,0.0002677440643310547,0.0002741813659667969
636,8,5,2,2,2,8,18,20,1,1.3281652927398682,0.0002956390380859375,0.0002086162567138672
636,9,5,2,2,2,9,20,26,1,1.4452869892120361,0.00047516822814941406,0.0006096363067626953
637,3,5,2,2,2,3,19,36,12,0.6218767166137695,0.00018405914306640625,0.0010538101196289062
637,4,5,2,2,2,4,24,48,24,0.791236400604248,0.0001804828643798828,0.0054166316986083984
637,5,5,2,2,2,5,33,90,48,1.1001636981964111,0.0003211498260498047,0.014574050903320312
637,6,5,2,2,2,6,38,87,96,1.2769055366516113,0.0002567768096923828,0.02314281463623047
637,7,5,2,2,2,7,39,99,192,1.3232438564300537,0.0003561973571777344,0.046343326568603516
637,8,5,2,2,2,8,48,117,384,1.6417124271392822,0.0003216266632080078,0.3442847728729248
637,9,5,2,2,2,9,57,156,1152,2.020226001739502,0.0005581378936767578,0.7977015972137451
638,3,5,2,2,2,3,14,26,1,0.6254143714904785,0.0001704692840576172,0.00036334991455078125
638,4,5,2,2,2,4,18,28,2,0.9184470176696777,0.00022411346435546875,0.0006289482116699219
638,5,5,2,2,2,5,22,42,2,0.8976318836212158,0.0002598762512207031,0.0012760162353515625
638,6,5,2,2,2,6,26,40,4,1.156641960144043,0.0002162456512451172,0.001859903335571289
638,7,5,2,2,2,7,30,50,4,1.2884597778320312,0.00036787986755371094,0.00838470458984375
638,8,5,2,2,2,8,34,52,8,1.448333978652954,0.00031185150146484375,0.007399320602416992
638,9,5,2,2,2,9,40,58,16,1.840932846069336,0.0003910064697265625,0.016985416412353516
639,3,5,2,2,2,3,9,15,4,0.44423913955688477,0.00013184547424316406,0.0002574920654296875
639,4,5,2,2,2,4,15,32,9,0.7710616588592529,0.00021338462829589844,0.0011096000671386719
639,5,5,2,2,2,5,18,45,15,0.9102716445922852,0.00024056434631347656,0.0020287036895751953
639,6,5,2,2,2,6,21,50,25,1.0503957271575928,0.00021386146545410156,0.002389192581176758
639,7,5,2,2,2,7,24,49,41,1.2042431831359863,0.0003018379211425781,0.0025789737701416016
639,8,5,2,2,2,8,28,63,60,1.4372568130493164,0.0003936290740966797,0.008391857147216797
639,9,5,2,2,2,9,35,91,105,1.833925485610962,0.0004756450653076172,0.0240786075592041
640,3,5,2,2,2,3,24,96,68,0.6489782333374023,0.00023651123046875,0.015581846237182617
640,4,5,2,2,2,4,36,144,256,0.9900851249694824,0.0002243518829345703,0.1004631519317627
640,5,5,2,2,2,5,44,240,1024,1.2017927169799805,0.00024247169494628906,0.5019416809082031
640,6,5,2,2,2,6,52,256,4352,1.4090731143951416,0.00027179718017578125,3.00469708442688
640,7,5,2,2,2,7,64,336,16384,1.736100196838379,0.00045943260192871094,19.088221311569214
640,8,5,2,2,2,8,72,464,65536,1.9403398036956787,0.0006670951843261719,52.45585346221924
640,9,5,2,2,2,9,76,320,278528,2.057410717010498,0.0005679130554199219,795.9065277576447
641,3,5,2,2,2,3,21,57,27,0.6054363250732422,0.00018405914306640625,0.0032501220703125
641,4,5,2,2,2,4,27,78,90,0.8074162006378174,0.0003554821014404297,0.01084446907043457
641,5,5,2,2,2,5,33,87,243,0.9693021774291992,0.0002338886260986328,0.028313636779785156
641,6,5,2,2,2,6,39,132,729,1.1318821907043457,0.00029659271240234375,0.10988044738769531
641,7,5,2,2,2,7,51,264,2187,1.5087718963623047,0.0003790855407714844,0.3284182548522949
641,8,5,2,2,2,8,57,297,6561,1.642289638519287,0.0005106925964355469,0.645319938659668
641,9,5,2,2,2,9,63,312,19683,1.8366236686706543,0.0004951953887939453,2.568244218826294
642,3,5,2,2,2,3,7,7,1,0.3415718078613281,0.00021314620971679688,0.00016760826110839844
642,4,5,2,2,2,4,9,9,1,0.4632866382598877,0.0001747608184814453,0.00013518333435058594
642,5,5,2,2,2,5,12,11,1,0.5478322505950928,0.00022077560424804688,0.00016307830810546875
642,6,5,2,2,2,6,13,12,1,0.514108419418335,0.0002276897430419922,0.00016379356384277344
642,7,5,2,2,2,7,17,27,1,0.6911709308624268,0.0003654956817626953,0.0003018379211425781
642,8,5,2,2,2,8,18,26,1,0.7043423652648926,0.000308990478515625,0.000354766845703125
642,9,5,2,2,2,9,21,35,1,0.7972326278686523,0.00035953521728515625,0.0005838871002197266
643,3,5,2,2,2,3,7,3,0,0.382476806640625,0.00014138221740722656,9.512901306152344e-05
643,4,5,2,2,2,4,8,4,0,0.437741756439209,0.00015425682067871094,8.487701416015625e-05
643,5,5,2,2,2,5,11,6,0,0.5870232582092285,0.00019216537475585938,9.942054748535156e-05
643,6,5,2,2,2,6,14,6,0,0.7653079032897949,0.00023674964904785156,8.988380432128906e-05
643,7,5,2,2,2,7,16,6,0,0.8748922348022461,0.00025963783264160156,9.298324584960938e-05
643,8,5,2,2,2,8,17,7,0,0.87961745262146,0.0002841949462890625,9.274482727050781e-05
643,9,5,2,2,2,9,20,7,0,1.100550889968872,0.00032138824462890625,9.489059448242188e-05
644,3,5,2,2,2,3,9,12,2,0.27344703674316406,0.00012826919555664062,0.00018596649169921875
644,4,5,2,2,2,4,12,16,2,0.4186899662017822,0.00014781951904296875,0.0002484321594238281
644,5,5,2,2,2,5,15,25,1,0.7042572498321533,0.00023746490478515625,0.00035643577575683594
644,6,5,2,2,2,6,18,24,4,0.7134466171264648,0.0002646446228027344,0.0011844635009765625
644,7,5,2,2,2,7,21,33,2,0.9376137256622314,0.0002357959747314453,0.0007147789001464844
644,8,5,2,2,2,8,24,46,1,1.1465134620666504,0.0002956390380859375,0.0012881755828857422
644,9,5,2,2,2,9,31,66,1,1.486419916152954,0.00048613548278808594,0.0011203289031982422
645,3,5,2,2,2,3,12,24,8,0.45556163787841797,0.00015497207641601562,0.0004391670227050781
645,4,5,2,2,2,4,15,40,16,0.47848987579345703,0.00022912025451660156,0.0015845298767089844
645,5,5,2,2,2,5,21,60,32,0.778569221496582,0.0003459453582763672,0.006418466567993164
645,6,5,2,2,2,6,24,66,64,0.8891475200653076,0.0002536773681640625,0.02620863914489746
645,7,5,2,2,2,7,27,70,128,1.0088658332824707,0.00030231475830078125,0.03183150291442871
645,8,5,2,2,2,8,27,66,256,1.0379047393798828,0.00033974647521972656,0.038036346435546875
645,9,5,2,2,2,9,31,80,512,1.2337219715118408,0.0005190372467041016,0.08137893676757812
646,3,5,2,2,2,3,17,45,21,0.5413823127746582,0.00019097328186035156,0.002193450927734375
646,4,5,2,2,2,4,21,55,49,0.6879663467407227,0.00018477439880371094,0.004466533660888672
646,5,5,2,2,2,5,30,132,174,0.9189157485961914,0.0002467632293701172,0.0407412052154541
646,6,5,2,2,2,6,29,92,290,0.9253432750701904,0.0002162456512451172,0.06065487861633301
646,7,5,2,2,2,7,34,132,627,1.2174053192138672,0.000278472900390625,0.2012617588043213
646,8,5,2,2,2,8,43,163,2159,1.4026389122009277,0.00034117698669433594,1.0216012001037598
646,9,5,2,2,2,9,47,173,5355,1.4956247806549072,0.0006258487701416016,0.12593865394592285
647,3,5,2,2,2,3,7,7,1,0.4673018455505371,0.0001499652862548828,0.00013875961303710938
647,4,5,2,2,2,4,9,10,1,0.6165854930877686,0.00025725364685058594,0.0002384185791015625
647,5,5,2,2,2,5,12,20,1,0.8064682483673096,0.00023031234741210938,0.00021982192993164062
647,6,5,2,2,2,6,14,22,1,0.8967039585113525,0.0003745555877685547,0.00035858154296875
647,7,5,2,2,2,7,17,31,1,1.121793508529663,0.0003120899200439453,0.0004658699035644531
647,8,5,2,2,2,8,19,31,1,1.3816306591033936,0.0004410743713378906,0.0005304813385009766
647,9,5,2,2,2,9,22,38,1,1.490405797958374,0.0003840923309326172,0.0005142688751220703
648,3,5,2,2,2,3,9,9,1,0.2751023769378662,0.00018930435180664062,0.00018215179443359375
648,4,5,2,2,2,4,14,22,3,0.47489333152770996,0.00018835067749023438,0.00036072731018066406
648,5,5,2,2,2,5,17,23,3,0.5662329196929932,0.0002071857452392578,0.0004336833953857422
648,6,5,2,2,2,6,22,34,9,0.75130295753479,0.0002703666687011719,0.0012009143829345703
648,7,5,2,2,2,7,27,45,27,0.9470489025115967,0.00046133995056152344,0.0058078765869140625
648,8,5,2,2,2,8,30,48,27,1.0662193298339844,0.00033545494079589844,0.005771160125732422
648,9,5,2,2,2,9,33,56,9,1.1457879543304443,0.0006256103515625,0.005856752395629883
649,3,5,2,2,2,3,9,18,8,0.40691113471984863,0.000148773193359375,0.00037670135498046875
649,4,5,2,2,2,4,16,58,16,0.7452607154846191,0.0002269744873046875,0.001444101333618164
649,5,5,2,2,2,5,19,48,32,0.9031012058258057,0.00021123886108398438,0.0036468505859375
649,6,5,2,2,2,6,26,80,64,1.2319695949554443,0.00044035911560058594,0.009536981582641602
649,7,5,2,2,2,7,29,78,128,1.2908904552459717,0.00031948089599609375,0.022840261459350586
649,8,5,2,2,2,8,32,108,256,1.4121959209442139,0.00047397613525390625,0.0718381404876709
649,9,5,2,2,2,9,35,122,512,1.591724157333374,0.0003998279571533203,0.11361336708068848
650,3,5,2,2,2,3,14,8,0,0.6589288711547852,0.0001971721649169922,0.00010943412780761719
650,4,5,2,2,2,4,18,12,0,0.8554909229278564,0.00020813941955566406,0.00010061264038085938
650,5,5,2,2,2,5,24,8,0,1.1306371688842773,0.00021004676818847656,8.249282836914062e-05
650,6,5,2,2,2,6,26,28,0,1.1520287990570068,0.0002663135528564453,0.0010008811950683594
650,7,5,2,2,2,7,30,32,0,1.3295316696166992,0.0003352165222167969,0.0004994869232177734
650,8,5,2,2,2,8,36,36,0,1.7916679382324219,0.0003609657287597656,0.0004994869232177734
650,9,5,2,2,2,9,42,44,0,1.9513673782348633,0.00041747093200683594,0.0003170967102050781
651,3,5,2,2,2,3,12,20,1,0.46742987632751465,0.000247955322265625,0.00040531158447265625
651,4,5,2,2,2,4,12,16,2,0.5017259120941162,0.00023317337036132812,0.00024199485778808594
651,5,5,2,2,2,5,19,36,2,0.8964309692382812,0.00024199485778808594,0.0003528594970703125
651,6,5,2,2,2,6,25,42,2,0.9531171321868896,0.0002586841583251953,0.0007765293121337891
651,7,5,2,2,2,7,28,50,4,1.0263278484344482,0.00047707557678222656,0.002048492431640625
651,8,5,2,2,2,8,31,54,2,1.2664844989776611,0.0003261566162109375,0.0036187171936035156
651,9,5,2,2,2,9,37,70,4,1.4896581172943115,0.00042700767517089844,0.005350828170776367
652,3,5,2,2,2,3,12,36,27,0.48564910888671875,0.0001347064971923828,0.0014712810516357422
652,4,5,2,2,2,4,22,102,81,0.9218215942382812,0.0002548694610595703,0.008184671401977539
652,5,5,2,2,2,5,26,132,243,1.062361717224121,0.0002429485321044922,0.0615842342376709
652,6,5,2,2,2,6,30,126,729,1.2491323947906494,0.00030159950256347656,0.07619285583496094
652,7,5,2,2,2,7,34,156,2187,1.406482458114624,0.0003991127014160156,0.30994749069213867
652,8,5,2,2,2,8,38,150,6561,1.5715389251708984,0.0005056858062744141,2.405750274658203
652,9,5,2,2,2,9,47,234,19683,1.9026923179626465,0.0005214214324951172,39.403661251068115
653,3,5,2,2,2,3,12,14,2,0.4323110580444336,0.00018453598022460938,0.0002124309539794922
653,4,5,2,2,2,4,15,26,1,0.5616796016693115,0.000186920166015625,0.00030159950256347656
653,5,5,2,2,2,5,18,28,2,0.6903531551361084,0.0002677440643310547,0.0006055831909179688
653,6,5,2,2,2,6,18,24,2,0.7162511348724365,0.0003428459167480469,0.0005209445953369141
653,7,5,2,2,2,7,24,34,4,0.9296627044677734,0.0003917217254638672,0.0017371177673339844
653,8,5,2,2,2,8,31,58,4,1.110966682434082,0.0005464553833007812,0.004401206970214844
653,9,5,2,2,2,9,34,62,4,1.296959638595581,0.0005981922149658203,0.00252532958984375
654,3,5,2,2,2,3,16,25,2,0.6324717998504639,0.0002276897430419922,0.00047016143798828125
654,4,5,2,2,2,4,20,44,83,0.7119741439819336,0.00025177001953125,0.005789279937744141
654,5,5,2,2,2,5,26,66,2,0.9841434955596924,0.0002129077911376953,0.0016024112701416016
654,6,5,2,2,2,6,31,67,166,1.1545000076293945,0.0003559589385986328,0.015247583389282227
654,7,5,2,2,2,7,37,78,112,1.4181828498840332,0.00028586387634277344,0.023465633392333984
654,8,5,2,2,2,8,46,141,490,1.7308015823364258,0.0005707740783691406,0.0635213851928711
654,9,5,2,2,2,9,54,191,4,1.9074995517730713,0.0005087852478027344,0.29324817657470703
655,3,5,2,2,2,3,6,6,1,0.3372044563293457,0.00020933151245117188,0.0001735687255859375
655,4,5,2,2,2,4,9,9,1,0.6329236030578613,0.00020837783813476562,0.00017118453979492188
655,5,5,2,2,2,5,11,13,1,0.706632137298584,0.00023746490478515625,0.00020265579223632812
655,6,5,2,2,2,6,13,15,1,0.82391357421875,0.00021409988403320312,0.0001685619354248047
655,7,5,2,2,2,7,15,17,1,0.9402446746826172,0.0002467632293701172,0.0001983642578125
655,8,5,2,2,2,8,19,29,1,1.1885573863983154,0.0003457069396972656,0.0003502368927001953
655,9,5,2,2,2,9,21,29,1,1.2812483310699463,0.0003535747528076172,0.000324249267578125
656,3,5,2,2,2,3,9,18,8,0.41103410720825195,0.0002300739288330078,0.0005364418029785156
656,4,5,2,2,2,4,12,24,16,0.5600013732910156,0.00026154518127441406,0.0012729167938232422
656,5,5,2,2,2,5,15,30,32,0.6797099113464355,0.00024008750915527344,0.002279043197631836
656,6,5,2,2,2,6,21,58,64,0.9547750949859619,0.00024271011352539062,0.016216754913330078
656,7,5,2,2,2,7,27,88,128,1.252056360244751,0.00028204917907714844,0.03540396690368652
656,8,5,2,2,2,8,30,68,256,1.379607915878296,0.00046062469482421875,0.024693012237548828
656,9,5,2,2,2,9,34,82,512,1.579329252243042,0.0005307197570800781,0.055078744888305664
657,3,5,2,2,2,3,18,36,8,0.47727489471435547,0.0002384185791015625,0.0016276836395263672
657,4,5,2,2,2,4,24,48,16,0.6647248268127441,0.0001976490020751953,0.002855539321899414
657,5,5,2,2,2,5,30,84,32,0.8493220806121826,0.00024080276489257812,0.009943246841430664
657,6,5,2,2,2,6,36,88,64,1.0416834354400635,0.00033545494079589844,0.01893329620361328
