i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_edges,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
255,8,5,2,2,2,10,35,129,48,1.3848555088043213,0.0004930496215820312,0.057239532470703125
255,8,5,2,2,2,11,39,142,55,1.5179479122161865,0.000522613525390625,0.07135820388793945
255,8,5,2,2,2,12,43,194,61,1.6952743530273438,0.0005075931549072266,0.19729280471801758
255,9,5,2,2,2,9,30,42,73,1.179321527481079,0.00033283233642578125,0.013196468353271484
255,9,5,2,2,2,10,34,64,92,1.3295261859893799,0.0005168914794921875,0.0449371337890625
255,9,5,2,2,2,11,38,98,96,1.4907050132751465,0.0003917217254638672,0.15608739852905273
255,9,5,2,2,2,12,39,110,42,1.5670969486236572,0.0004029273986816406,0.16762423515319824
255,9,5,2,2,2,13,43,180,69,1.7080869674682617,0.0007297992706298828,0.2973320484161377
256,3,5,2,2,2,3,21,66,33,0.6610991954803467,0.0001862049102783203,0.007663249969482422
256,3,5,2,2,2,4,29,180,27,0.9071695804595947,0.0002529621124267578,0.0375669002532959
256,4,5,2,2,2,4,33,124,99,1.0179777145385742,0.0002491474151611328,0.04958462715148926
256,4,5,2,2,2,5,36,180,81,1.172959566116333,0.00021791458129882812,0.06000089645385742
256,4,5,2,2,2,6,44,318,81,1.353830337524414,0.0002486705780029297,0.17406105995178223
256,5,5,2,2,2,5,40,147,387,1.2884278297424316,0.00019979476928710938,0.19864416122436523
256,5,5,2,2,2,6,48,309,297,1.4681155681610107,0.00032591819763183594,1.0977027416229248
256,5,5,2,2,2,7,56,425,315,1.782374382019043,0.0003457069396972656,2.6393039226531982
256,6,5,2,2,2,6,42,132,1331,1.296342372894287,0.00024366378784179688,0.37204647064208984
256,6,5,2,2,2,7,50,202,1419,1.5684380531311035,0.00033545494079589844,2.002443790435791
256,6,5,2,2,2,8,58,430,1089,1.7517621517181396,0.0004096031188964844,6.055294752120972
256,6,5,2,2,2,9,66,524,1161,2.017669439315796,0.0004839897155761719,11.886232376098633
256,7,5,2,2,2,7,54,223,4059,1.7278640270233154,0.0003275871276855469,0.3258090019226074
256,7,5,2,2,2,8,62,385,3321,1.9791135787963867,0.00042557716369628906,3.09748911857605
256,7,5,2,2,2,9,70,501,3483,2.204533100128174,0.0005726814270019531,10.832994222640991
256,7,5,2,2,2,10,73,568,3483,2.394226551055908,0.0004994869232177734,18.182292938232422
256,8,5,2,2,2,8,61,168,15609,1.85329008102417,0.0003719329833984375,11.801053524017334
256,8,5,2,2,2,9,64,246,15609,2.005373477935791,0.00039386749267578125,24.61643123626709
256,8,5,2,2,2,10,72,430,11979,2.1809568405151367,0.0005030632019042969,109.04808855056763
256,8,5,2,2,2,11,80,546,12705,2.4718918800354004,0.0005292892456054688,255.8512578010559
256,8,5,2,2,2,12,88,616,11025,2.7476346492767334,0.0007684230804443359,532.7477626800537
256,9,5,2,2,2,9,68,202,47601,2.0635416507720947,0.00033593177795410156,26.71461009979248
256,9,5,2,2,2,10,76,260,49923,2.3291869163513184,0.0006341934204101562,50.345916748046875
256,9,5,2,2,2,11,84,376,49923,2.6260855197906494,0.0006008148193359375,83.25696897506714
256,9,5,2,2,2,12,92,480,52827,2.8709983825683594,0.0006716251373291016,131.57946181297302
256,9,5,2,2,2,13,100,550,55923,3.10520601272583,0.0005757808685302734,222.24065613746643
257,3,5,2,2,2,3,9,15,9,0.3943355083465576,0.00016999244689941406,0.0003955364227294922
257,3,5,2,2,2,4,11,28,9,0.5317337512969971,0.0001575946807861328,0.0006964206695556641
257,4,5,2,2,2,4,12,16,1,0.5796253681182861,0.000232696533203125,0.0002529621124267578
257,4,5,2,2,2,5,14,31,17,0.6589045524597168,0.0002651214599609375,0.0022025108337402344
257,4,5,2,2,2,6,16,48,17,0.7908501625061035,0.00036644935607910156,0.00423121452331543
257,5,5,2,2,2,5,15,17,1,0.7224361896514893,0.00019049644470214844,0.00017380714416503906
257,5,5,2,2,2,6,17,22,1,0.8401546478271484,0.0002789497375488281,0.00041675567626953125
257,5,5,2,2,2,7,19,49,33,0.9335205554962158,0.00030517578125,0.008720874786376953
257,6,5,2,2,2,6,18,28,1,0.8582301139831543,0.00028324127197265625,0.0003795623779296875
257,6,5,2,2,2,7,20,43,65,0.9408597946166992,0.00028252601623535156,0.007586479187011719
257,6,5,2,2,2,8,22,58,65,1.0797233581542969,0.00027823448181152344,0.015465021133422852
257,6,5,2,2,2,9,24,75,65,1.1915991306304932,0.0004591941833496094,0.02225470542907715
257,7,5,2,2,2,7,21,35,129,0.9692022800445557,0.00021767616271972656,0.004286766052246094
257,7,5,2,2,2,8,23,46,129,1.0703866481781006,0.0002486705780029297,0.0170900821685791
257,7,5,2,2,2,9,25,61,137,1.1738016605377197,0.0002799034118652344,0.02977156639099121
257,7,5,2,2,2,10,27,78,129,1.3063275814056396,0.0003910064697265625,0.043192148208618164
257,8,5,2,2,2,8,24,30,1,1.1285326480865479,0.00032448768615722656,0.0003590583801269531
257,8,5,2,2,2,9,26,53,257,1.2039170265197754,0.0002605915069580078,0.016411304473876953
257,8,5,2,2,2,10,28,64,257,1.272353172302246,0.0003294944763183594,0.049391746520996094
257,8,5,2,2,2,11,30,79,257,1.4628920555114746,0.00032401084899902344,0.07899975776672363
257,8,5,2,2,2,12,32,94,257,1.5850739479064941,0.0003788471221923828,0.1205294132232666
257,9,5,2,2,2,9,27,47,1,1.2912635803222656,0.000278472900390625,0.0005037784576416016
257,9,5,2,2,2,10,29,58,1,1.4157178401947021,0.00046944618225097656,0.0011823177337646484
257,9,5,2,2,2,11,31,69,1,1.496255874633789,0.0005328655242919922,0.0018401145935058594
257,9,5,2,2,2,12,33,86,1,1.6557207107543945,0.00037598609924316406,0.0028181076049804688
257,9,5,2,2,2,13,35,107,1,1.6930675506591797,0.00042366981506347656,0.006078243255615234
258,3,5,2,2,2,3,17,41,6,0.7948710918426514,0.0001800060272216797,0.0013875961303710938
258,3,5,2,2,2,4,18,54,5,0.8343839645385742,0.0001652240753173828,0.0020651817321777344
258,4,5,2,2,2,4,16,28,10,0.7370340824127197,0.00013327598571777344,0.0011165142059326172
258,4,5,2,2,2,5,22,61,8,0.9978442192077637,0.00016617774963378906,0.005888223648071289
258,4,5,2,2,2,6,28,114,9,1.248969316482544,0.0002346038818359375,0.017299413681030273
258,5,5,2,2,2,5,20,35,28,0.8951358795166016,0.00018095970153808594,0.004772663116455078
258,5,5,2,2,2,6,26,60,30,1.166851282119751,0.00019311904907226562,0.01531076431274414
258,5,5,2,2,2,7,32,133,23,1.4617605209350586,0.00029158592224121094,0.057720184326171875
258,6,5,2,2,2,6,29,57,87,1.3268702030181885,0.00020122528076171875,0.01611804962158203
258,6,5,2,2,2,7,30,75,48,1.3965518474578857,0.00028061866760253906,0.03698563575744629
258,6,5,2,2,2,8,36,120,37,1.660186767578125,0.00034737586975097656,0.10249924659729004
258,6,5,2,2,2,9,42,181,27,1.9429569244384766,0.0003323554992675781,0.32637453079223633
258,7,5,2,2,2,7,33,64,84,1.483769416809082,0.0002396106719970703,0.031107664108276367
258,7,5,2,2,2,8,39,97,88,1.8675806522369385,0.00025272369384765625,0.06986165046691895
258,7,5,2,2,2,9,45,134,118,2.0482122898101807,0.00030541419982910156,0.14367151260375977
258,7,5,2,2,2,10,46,152,66,2.0690758228302,0.00032639503479003906,0.24447321891784668
258,8,5,2,2,2,8,37,65,435,1.71061110496521,0.00032448768615722656,0.11462163925170898
258,8,5,2,2,2,9,43,90,489,1.977708339691162,0.0003845691680908203,0.3241415023803711
258,8,5,2,2,2,10,49,112,408,2.201288938522339,0.0003421306610107422,0.8693289756774902
258,8,5,2,2,2,11,50,131,408,2.338740110397339,0.0004558563232421875,1.203517198562622
258,8,5,2,2,2,12,56,176,315,2.5229077339172363,0.00043964385986328125,3.1710333824157715
258,9,5,2,2,2,9,41,69,495,1.899935007095337,0.0003402233123779297,0.2088475227355957
258,9,5,2,2,2,10,47,94,531,2.0940020084381104,0.00033926963806152344,0.461883544921875
258,9,5,2,2,2,11,53,127,549,2.4212260246276855,0.00046515464782714844,1.0297746658325195
258,9,5,2,2,2,12,59,192,639,2.700819253921509,0.0004425048828125,3.428727865219116
258,9,5,2,2,2,13,65,217,555,3.0056543350219727,0.0005121231079101562,6.9725258350372314
259,3,5,2,2,2,3,12,30,14,0.42519664764404297,0.00013828277587890625,0.001004934310913086
259,3,5,2,2,2,4,18,78,17,0.6336479187011719,0.00023245811462402344,0.006988048553466797
259,4,5,2,2,2,4,21,52,57,0.7191860675811768,0.00018978118896484375,0.011816978454589844
259,4,5,2,2,2,5,27,115,61,0.9249498844146729,0.00026726722717285156,0.04614734649658203
259,4,5,2,2,2,6,33,210,68,1.0750987529754639,0.0003116130828857422,0.17962241172790527
259,5,5,2,2,2,5,25,65,153,0.9109206199645996,0.00019097328186035156,0.03351020812988281
259,5,5,2,2,2,6,31,128,159,1.0627825260162354,0.000255584716796875,0.13829445838928223
259,5,5,2,2,2,7,37,191,171,1.2582123279571533,0.00027251243591308594,0.38196682929992676
259,6,5,2,2,2,6,29,89,279,1.0334172248840332,0.00021839141845703125,0.07648086547851562
259,6,5,2,2,2,7,35,149,347,1.2123057842254639,0.0004024505615234375,0.23387646675109863
259,6,5,2,2,2,8,41,244,396,1.4207556247711182,0.00047516822814941406,0.5153303146362305
259,6,5,2,2,2,9,42,286,363,1.514399528503418,0.00031757354736328125,0.686110258102417
259,7,5,2,2,2,7,33,76,1143,1.2031545639038086,0.00029015541076660156,0.31383347511291504
259,7,5,2,2,2,8,39,110,1359,1.3443899154663086,0.0003998279571533203,1.010594129562378
259,7,5,2,2,2,9,45,237,1367,1.5289747714996338,0.00033855438232421875,5.373514413833618
259,7,5,2,2,2,10,51,268,1401,1.712914228439331,0.00038361549377441406,9.999102592468262
259,8,5,2,2,2,8,37,98,1827,1.3048639297485352,0.0002868175506591797,0.5676774978637695
259,8,5,2,2,2,9,43,175,1987,1.4443550109863281,0.0003573894500732422,1.097994327545166
259,8,5,2,2,2,10,49,255,2231,1.6818151473999023,0.00039649009704589844,2.336623191833496
259,8,5,2,2,2,11,55,347,2749,1.856276035308838,0.0006377696990966797,4.983822822570801
259,8,5,2,2,2,12,61,425,3391,2.1216366291046143,0.0006647109985351562,31.325218677520752
259,9,5,2,2,2,9,41,136,5567,1.4847135543823242,0.00029015541076660156,0.4017634391784668
259,9,5,2,2,2,10,47,188,5967,1.6449625492095947,0.0005598068237304688,1.0952708721160889
259,9,5,2,2,2,11,53,233,6455,1.8563575744628906,0.00041413307189941406,4.12606406211853
259,9,5,2,2,2,12,59,299,7043,2.0720763206481934,0.0006256103515625,8.713076829910278
259,9,5,2,2,2,13,65,440,8273,2.2353594303131104,0.0005328655242919922,24.779191493988037
260,3,5,2,2,2,3,12,9,1,0.4723348617553711,0.00018167495727539062,0.0001876354217529297
260,3,5,2,2,2,4,18,24,1,0.6803107261657715,0.00020813941955566406,0.0005390644073486328
260,4,5,2,2,2,4,16,12,9,0.620507001876831,0.0001475811004638672,0.00024318695068359375
260,4,5,2,2,2,5,22,21,3,0.821422815322876,0.0002493858337402344,0.001031637191772461
260,4,5,2,2,2,6,28,54,3,1.0886411666870117,0.0002257823944091797,0.002727985382080078
260,5,5,2,2,2,5,25,27,9,0.9113743305206299,0.00024962425231933594,0.0023818016052246094
260,5,5,2,2,2,6,31,42,9,1.1065032482147217,0.0003256797790527344,0.008458375930786133
260,5,5,2,2,2,7,37,63,9,1.350670337677002,0.00035381317138671875,0.015826702117919922
260,6,5,2,2,2,6,29,24,81,1.053013801574707,0.00025343894958496094,0.018245935440063477
260,6,5,2,2,2,7,30,27,81,1.1074342727661133,0.0003237724304199219,0.02027106285095215
260,6,5,2,2,2,8,36,54,27,1.4169087409973145,0.00034999847412109375,0.1002054214477539
260,6,5,2,2,2,9,42,63,9,1.6236751079559326,0.0003058910369873047,0.19924497604370117
260,7,5,2,2,2,7,28,21,27,1.0448927879333496,0.00022101402282714844,0.002116680145263672
260,7,5,2,2,2,8,34,36,9,1.347348690032959,0.0002968311309814453,0.0069200992584228516
260,7,5,2,2,2,9,40,51,9,1.5402381420135498,0.0003027915954589844,0.020406723022460938
260,7,5,2,2,2,10,46,60,9,1.7880830764770508,0.0004832744598388672,0.03927302360534668
260,8,5,2,2,2,8,37,42,243,1.333341360092163,0.0002651214599609375,0.01623225212097168
260,8,5,2,2,2,9,43,51,81,1.572167158126831,0.00045490264892578125,0.047204017639160156
260,8,5,2,2,2,10,49,66,27,1.7914190292358398,0.00043654441833496094,0.08552956581115723
260,8,5,2,2,2,11,55,81,27,1.9539928436279297,0.0005590915679931641,0.1500091552734375
260,8,5,2,2,2,12,61,114,9,2.0927395820617676,0.0005054473876953125,0.5770657062530518
260,9,5,2,2,2,9,41,33,27,1.484816312789917,0.00030040740966796875,0.016893386840820312
260,9,5,2,2,2,10,47,42,27,1.764171838760376,0.0003256797790527344,0.07825064659118652
260,9,5,2,2,2,11,53,63,27,1.8872101306915283,0.00048065185546875,0.2097921371459961
260,9,5,2,2,2,12,59,72,27,2.108985424041748,0.0006628036499023438,0.4199502468109131
260,9,5,2,2,2,13,65,117,27,2.323031425476074,0.0004596710205078125,0.9207584857940674
261,3,5,2,2,2,3,15,27,12,0.6089916229248047,0.0001652240753173828,0.0009393692016601562
261,3,5,2,2,2,4,21,78,8,0.9435961246490479,0.00025916099548339844,0.005776166915893555
261,4,5,2,2,2,4,20,36,36,0.8043367862701416,0.00014066696166992188,0.003419637680053711
261,4,5,2,2,2,5,26,99,24,1.0207693576812744,0.00018858909606933594,0.023616313934326172
261,4,5,2,2,2,6,32,138,24,1.4052913188934326,0.00023484230041503906,0.04787874221801758
261,5,5,2,2,2,5,29,57,48,1.2262842655181885,0.00020122528076171875,0.016781330108642578
261,5,5,2,2,2,6,35,132,32,1.4536974430084229,0.0003056526184082031,0.06964325904846191
261,5,5,2,2,2,7,41,204,32,1.760547161102295,0.0002713203430175781,0.18254733085632324
261,6,5,2,2,2,6,34,69,96,1.3999431133270264,0.0002722740173339844,0.03366422653198242
261,6,5,2,2,2,7,40,114,96,1.6890380382537842,0.000255584716796875,0.14800024032592773
261,6,5,2,2,2,8,46,177,96,1.9277496337890625,0.0003695487976074219,0.326871395111084
261,6,5,2,2,2,9,52,264,96,2.2338004112243652,0.0003879070281982422,0.7886807918548584
261,7,5,2,2,2,7,39,66,432,1.710484504699707,0.00023412704467773438,0.16313433647155762
261,7,5,2,2,2,8,45,105,432,1.8880341053009033,0.0003631114959716797,0.4713611602783203
261,7,5,2,2,2,9,51,144,288,2.065412759780884,0.0003230571746826172,1.478421926498413
261,7,5,2,2,2,10,53,168,288,2.2206485271453857,0.00038433074951171875,2.2246315479278564
261,8,5,2,2,2,8,44,105,1296,1.8462622165679932,0.0003132820129394531,0.12446308135986328
261,8,5,2,2,2,9,50,189,1296,2.054640769958496,0.0003743171691894531,1.0276899337768555
261,8,5,2,2,2,10,56,237,864,2.3848190307617188,0.00040650367736816406,1.1086044311523438
261,8,5,2,2,2,11,58,273,864,2.4617044925689697,0.0005290508270263672,1.8091232776641846
261,8,5,2,2,2,12,64,300,864,2.680264711380005,0.0005106925964355469,2.8570003509521484
261,9,5,2,2,2,9,49,108,1152,2.0191025733947754,0.00044608116149902344,0.6393263339996338
261,9,5,2,2,2,10,55,156,768,2.335756301879883,0.0003509521484375,1.5656256675720215
261,9,5,2,2,2,11,61,219,512,2.5767741203308105,0.0004303455352783203,3.05905818939209
261,9,5,2,2,2,12,67,276,512,2.8663997650146484,0.0005693435668945312,13.048464298248291
261,9,5,2,2,2,13,73,351,512,3.1358723640441895,0.0004971027374267578,27.825466871261597
262,3,5,2,2,2,3,12,13,2,0.8025150299072266,0.0001342296600341797,0.0002570152282714844
262,3,5,2,2,2,4,13,20,3,0.8780157566070557,0.000141143798828125,0.00037860870361328125
262,4,5,2,2,2,4,12,12,5,0.863785982131958,0.00015974044799804688,0.00023984909057617188
262,4,5,2,2,2,5,16,23,3,1.0840978622436523,0.0001804828643798828,0.0006864070892333984
262,4,5,2,2,2,6,20,50,3,1.4368627071380615,0.0001990795135498047,0.0026769638061523438
262,5,5,2,2,2,5,18,21,4,1.2270996570587158,0.0002219676971435547,0.0008869171142578125
262,5,5,2,2,2,6,22,50,2,1.4666802883148193,0.00020051002502441406,0.002094268798828125
262,5,5,2,2,2,7,26,65,2,1.7808315753936768,0.00023865699768066406,0.004138469696044922
262,6,5,2,2,2,6,21,25,8,1.4668333530426025,0.00024437904357910156,0.0012552738189697266
262,6,5,2,2,2,7,25,37,8,1.7297887802124023,0.0002319812774658203,0.006886482238769531
262,6,5,2,2,2,8,29,54,4,1.987091064453125,0.00034880638122558594,0.01643681526184082
262,6,5,2,2,2,9,33,73,2,2.278425931930542,0.0003936290740966797,0.027356863021850586
262,7,5,2,2,2,7,24,27,8,1.6560149192810059,0.0002772808074951172,0.0018727779388427734
262,7,5,2,2,2,8,28,42,8,1.966200351715088,0.00031566619873046875,0.004931211471557617
262,7,5,2,2,2,9,29,51,9,2.028658390045166,0.0002739429473876953,0.006462574005126953
262,7,5,2,2,2,10,33,70,9,2.326828956604004,0.000324249267578125,0.016641855239868164
262,8,5,2,2,2,8,27,29,32,1.8542401790618896,0.0003330707550048828,0.00812077522277832
262,8,5,2,2,2,9,31,44,16,2.143533945083618,0.0003790855407714844,0.014027595520019531
262,8,5,2,2,2,10,32,54,17,2.2274396419525146,0.00039768218994140625,0.01557302474975586
262,8,5,2,2,2,11,36,65,17,2.5238027572631836,0.0004107952117919922,0.022802352905273438
262,8,5,2,2,2,12,40,76,9,2.764734983444214,0.00036644935607910156,0.047568559646606445
262,9,5,2,2,2,9,30,44,16,2.0192880630493164,0.0002810955047607422,0.007624149322509766
262,9,5,2,2,2,10,34,67,8,2.365727186203003,0.0003085136413574219,0.015615224838256836
262,9,5,2,2,2,11,38,78,4,2.655824899673462,0.00045108795166015625,0.016595840454101562
262,9,5,2,2,2,12,42,103,4,2.9421284198760986,0.0005028247833251953,0.04740262031555176
262,9,5,2,2,2,13,46,120,4,3.1835570335388184,0.0005650520324707031,0.08577418327331543
263,3,5,2,2,2,3,18,20,0,0.7746527194976807,0.00013113021850585938,5.221366882324219e-05
263,3,5,2,2,2,4,22,64,8,0.8917546272277832,0.00014519691467285156,0.0056455135345458984
263,4,5,2,2,2,4,24,48,32,0.8730897903442383,0.00017881393432617188,0.007848262786865234
263,4,5,2,2,2,5,28,76,16,1.1652109622955322,0.00022268295288085938,0.013361930847167969
263,4,5,2,2,2,6,32,104,16,1.4944868087768555,0.00022077560424804688,0.03970980644226074
263,5,5,2,2,2,5,30,60,96,1.146989345550537,0.000213623046875,0.005523681640625
263,5,5,2,2,2,6,34,88,96,1.349198341369629,0.00020837783813476562,0.03557729721069336
263,5,5,2,2,2,7,38,116,96,1.581211805343628,0.0003108978271484375,0.09374332427978516
263,6,5,2,2,2,6,36,72,512,1.3172376155853271,0.00019431114196777344,0.1194620132446289
263,6,5,2,2,2,7,40,100,256,1.5253033638000488,0.0002307891845703125,0.23903441429138184
263,6,5,2,2,2,8,44,128,256,1.8279037475585938,0.0002579689025878906,0.4062213897705078
263,6,5,2,2,2,9,48,156,192,2.016009569168091,0.000347137451171875,0.6111128330230713
263,7,5,2,2,2,7,42,56,0,1.7149484157562256,0.0002524852752685547,6.341934204101562e-05
263,7,5,2,2,2,8,46,76,0,1.9026546478271484,0.0003459453582763672,7.772445678710938e-05
263,7,5,2,2,2,9,50,84,0,2.1791532039642334,0.0004253387451171875,7.915496826171875e-05
263,7,5,2,2,2,10,54,112,0,2.3646607398986816,0.00036978721618652344,6.151199340820312e-05
263,8,5,2,2,2,8,48,76,0,1.8866088390350342,0.00036835670471191406,7.581710815429688e-05
263,8,5,2,2,2,9,52,96,0,2.200636863708496,0.00039124488830566406,7.581710815429688e-05
263,8,5,2,2,2,10,56,152,4096,2.124281883239746,0.00045418739318847656,3.984452486038208
263,8,5,2,2,2,11,60,180,4096,2.5078561305999756,0.000385284423828125,6.583828449249268
263,8,5,2,2,2,12,64,208,2048,2.734147310256958,0.0005476474761962891,8.13298773765564
263,9,5,2,2,2,9,54,112,0,2.1633694171905518,0.0003979206085205078,8.749961853027344e-05
263,9,5,2,2,2,10,58,140,0,2.3968803882598877,0.0004382133483886719,8.487701416015625e-05
263,9,5,2,2,2,11,62,168,0,2.5953867435455322,0.00046563148498535156,8.58306884765625e-05
263,9,5,2,2,2,12,66,192,3072,2.7227699756622314,0.0006127357482910156,3.206308126449585
263,9,5,2,2,2,13,70,220,3072,2.933497428894043,0.0005261898040771484,5.505963087081909
264,3,5,2,2,2,3,19,53,8,0.8228247165679932,0.0001456737518310547,0.0021810531616210938
264,3,5,2,2,2,4,25,110,8,0.9769062995910645,0.0001850128173828125,0.011753559112548828
264,4,5,2,2,2,4,20,40,20,0.751605749130249,0.00018143653869628906,0.003644704818725586
264,4,5,2,2,2,5,26,84,20,1.0003554821014404,0.0002257823944091797,0.012999296188354492
264,4,5,2,2,2,6,32,150,16,1.416635274887085,0.00026917457580566406,0.033745765686035156
264,5,5,2,2,2,5,29,93,52,1.1593589782714844,0.00018405914306640625,0.02010965347290039
264,5,5,2,2,2,6,31,124,52,1.2369697093963623,0.0002315044403076172,0.04759693145751953
264,5,5,2,2,2,7,37,192,40,1.5228745937347412,0.0002994537353515625,0.12151455879211426
264,6,5,2,2,2,6,30,60,140,1.176478385925293,0.0001876354217529297,0.026578426361083984
264,6,5,2,2,2,7,36,94,112,1.4068255424499512,0.00023794174194335938,0.08533596992492676
264,6,5,2,2,2,8,42,172,80,1.7162456512451172,0.0002760887145996094,0.30718040466308594
264,6,5,2,2,2,9,48,206,88,1.901151418685913,0.00031280517578125,0.7250757217407227
