i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
9133,9,5,3,2,2,36,72,512,1.1788549423217773,0.0003521442413330078,0.09384989738464355
9134,9,5,4,2,2,34,60,512,1.1596653461456299,0.0003361701965332031,0.026752471923828125
9134,9,5,3,2,2,36,72,512,1.1631836891174316,0.0003914833068847656,0.09336543083190918
9135,9,5,4,2,2,26,46,512,0.9846265316009521,0.00034308433532714844,0.016954421997070312
9135,9,5,3,2,2,27,54,512,0.9913296699523926,0.00035119056701660156,0.05541825294494629
9136,9,5,4,2,2,26,46,512,0.9945313930511475,0.0003559589385986328,0.020611286163330078
9136,9,5,3,2,2,27,54,512,1.0474507808685303,0.0006041526794433594,0.05556535720825195
9137,9,5,4,2,2,17,15,1,0.8187870979309082,0.0003719329833984375,0.00021767616271972656
9137,9,5,3,2,2,18,18,1,0.8776423931121826,0.00040149688720703125,0.0003209114074707031
9138,9,5,4,2,2,17,15,1,0.9205701351165771,0.0003571510314941406,0.00020170211791992188
9138,9,5,3,2,2,18,18,1,0.9851202964782715,0.0003504753112792969,0.0002727508544921875
9139,9,5,4,2,2,17,15,1,0.7097551822662354,0.0005922317504882812,0.0003323554992675781
9139,9,5,3,2,2,18,18,1,0.7362203598022461,0.0006372928619384766,0.00048351287841796875
9140,9,5,4,2,2,17,15,1,0.8256757259368896,0.0005033016204833984,0.0003075599670410156
9140,9,5,3,2,2,18,18,1,0.9337694644927979,0.0003333091735839844,0.0002684593200683594
9141,9,5,4,2,2,34,60,512,1.2471740245819092,0.00045680999755859375,0.02476668357849121
9141,9,5,3,2,2,36,72,512,1.3106420040130615,0.00035762786865234375,0.09400081634521484
9142,9,5,4,2,2,17,15,1,0.7370791435241699,0.00032901763916015625,0.000194549560546875
9142,9,5,3,2,2,18,18,1,0.7960963249206543,0.0006120204925537109,0.0005090236663818359
9143,9,5,4,2,2,26,46,512,0.9921755790710449,0.0003333091735839844,0.01974630355834961
9143,9,5,3,2,2,27,54,512,1.0370256900787354,0.0005648136138916016,0.056764841079711914
9144,9,5,4,2,2,17,15,1,0.9199998378753662,0.00046372413635253906,0.0002651214599609375
9144,9,5,3,2,2,18,18,1,0.9156749248504639,0.00034332275390625,0.00028252601623535156
9145,9,5,4,2,2,26,46,512,1.0068035125732422,0.00036597251892089844,0.01969313621520996
9145,9,5,3,2,2,27,54,512,1.063441514968872,0.0003724098205566406,0.05405259132385254
9146,9,5,4,2,2,17,15,1,0.7803995609283447,0.0005819797515869141,0.00033402442932128906
9146,9,5,3,2,2,18,18,1,0.822998046875,0.0004391670227050781,0.00034046173095703125
9147,9,5,4,2,2,26,38,89,1.0086655616760254,0.0003120899200439453,0.004075050354003906
9147,9,5,3,2,2,27,45,76,1.0532832145690918,0.0006036758422851562,0.01283121109008789
9148,9,5,4,2,2,42,74,512,1.3043913841247559,0.0003533363342285156,0.029436826705932617
9148,9,5,3,2,2,45,90,512,1.4586999416351318,0.0003681182861328125,0.14234709739685059
9149,9,5,4,2,2,35,62,768,1.1726055145263672,0.0005137920379638672,0.035527944564819336
9149,9,5,3,2,2,36,72,512,1.2213561534881592,0.0005652904510498047,0.09450244903564453
9150,9,5,4,2,2,36,64,1024,1.1529128551483154,0.0003554821014404297,0.046283721923828125
9150,9,5,3,2,2,36,72,512,1.6746466159820557,0.0007688999176025391,0.0974421501159668
9151,9,5,4,2,2,17,15,1,0.832892656326294,0.0003352165222167969,0.00019097328186035156
9151,9,5,3,2,2,18,18,1,0.9056429862976074,0.0003895759582519531,0.0002713203430175781
9152,9,5,4,2,2,17,15,1,0.8332650661468506,0.0004069805145263672,0.0002448558807373047
9152,9,5,3,2,2,18,18,1,0.904052734375,0.0005397796630859375,0.00044536590576171875
9153,9,5,4,2,2,17,15,1,0.8446471691131592,0.00046324729919433594,0.0002834796905517578
9153,9,5,3,2,2,18,18,1,0.9480781555175781,0.0003323554992675781,0.000274658203125
9154,9,5,4,2,2,26,46,512,1.039625644683838,0.0003311634063720703,0.019661664962768555
9154,9,5,3,2,2,27,54,512,1.0308263301849365,0.0004534721374511719,0.05700516700744629
9155,9,5,4,2,2,26,38,89,0.9943017959594727,0.0003819465637207031,0.0041201114654541016
9155,9,5,3,2,2,27,45,76,1.0439705848693848,0.0003292560577392578,0.012361288070678711
9156,9,5,4,2,2,18,16,2,0.8644094467163086,0.0005116462707519531,0.0004425048828125
9156,9,5,3,2,2,18,18,1,0.8787887096405029,0.00039577484130859375,0.0003211498260498047
9157,9,5,4,2,2,17,15,1,0.9988522529602051,0.0004220008850097656,0.00023221969604492188
9157,9,5,3,2,2,18,18,1,1.0619161128997803,0.00044846534729003906,0.00032019615173339844
9158,9,5,4,2,2,43,76,768,1.1792092323303223,0.0005087852478027344,0.04214119911193848
9158,9,5,3,2,2,45,90,512,1.2471091747283936,0.0005996227264404297,0.1434166431427002
9159,9,5,4,2,2,17,15,1,0.8202672004699707,0.0003407001495361328,0.0002009868621826172
9159,9,5,3,2,2,18,18,1,0.8691122531890869,0.00054931640625,0.0004410743713378906
9160,9,5,4,2,2,17,15,1,0.825439453125,0.00037479400634765625,0.0002338886260986328
9160,9,5,3,2,2,18,18,1,0.8888070583343506,0.000415802001953125,0.0002815723419189453
9161,9,5,4,2,2,17,15,1,0.9299159049987793,0.00033020973205566406,0.0001857280731201172
9161,9,5,3,2,2,18,18,1,1.0030322074890137,0.00034928321838378906,0.00027108192443847656
9162,9,5,4,2,2,17,15,1,0.89762282371521,0.0005238056182861328,0.00031065940856933594
9162,9,5,3,2,2,18,18,1,0.9513552188873291,0.00036334991455078125,0.00027561187744140625
9163,9,5,4,2,2,43,76,768,1.2943520545959473,0.0004863739013671875,0.04528069496154785
9163,9,5,3,2,2,45,90,512,1.3100805282592773,0.0004856586456298828,0.14705395698547363
9164,9,5,4,2,2,70,372,10077696,1.7872087955474854,0.0005006790161132812,454.7471272945404
9164,9,5,3,2,2,72,432,10077696,1.8922350406646729,0.0006673336029052734,3715.995167016983
9165,9,5,4,2,2,17,15,1,0.7984867095947266,0.00038051605224609375,0.0002193450927734375
9165,9,5,3,2,2,18,18,1,0.8962204456329346,0.0003590583801269531,0.00028705596923828125
9166,9,5,4,2,2,17,15,1,1.9262003898620605,0.0003345012664794922,0.000202178955078125
9166,9,5,3,2,2,18,18,1,1.141174077987671,0.000415802001953125,0.0002987384796142578
9167,9,5,4,2,2,17,15,1,1.025848150253296,0.0003333091735839844,0.00018405914306640625
9167,9,5,3,2,2,18,18,1,1.0770113468170166,0.00037741661071777344,0.00028228759765625
9168,9,5,4,2,2,26,38,89,0.9856431484222412,0.0004513263702392578,0.00526118278503418
9168,9,5,3,2,2,27,45,76,1.0447006225585938,0.0005340576171875,0.01390528678894043
9169,9,5,4,2,2,17,15,1,0.9174201488494873,0.0003254413604736328,0.0002720355987548828
9169,9,5,3,2,2,18,18,1,0.9519052505493164,0.0004870891571044922,0.0003993511199951172
9170,9,5,4,2,2,34,60,512,1.1388955116271973,0.000453948974609375,0.026135921478271484
9170,9,5,3,2,2,36,72,512,1.2142488956451416,0.0005517005920410156,0.09579634666442871
9171,9,5,4,2,2,17,15,1,0.8591842651367188,0.00041294097900390625,0.00023221969604492188
9171,9,5,3,2,2,18,18,1,0.8848729133605957,0.0005538463592529297,0.0004470348358154297
9172,9,5,4,2,2,34,90,13122,1.128342866897583,0.0003590583801269531,0.45050978660583496
9172,9,5,3,2,2,36,108,19683,1.2136752605438232,0.0003955364227294922,2.4752275943756104
9173,9,5,4,2,2,17,15,1,0.8219070434570312,0.0003294944763183594,0.00019407272338867188
9173,9,5,3,2,2,18,18,1,0.8827440738677979,0.00035834312438964844,0.00028705596923828125
9174,9,5,4,2,2,43,60,512,1.2375223636627197,0.0005276203155517578,0.024723291397094727
9174,9,5,3,2,2,45,72,512,1.3109993934631348,0.00046539306640625,0.0967721939086914
9175,9,5,4,2,2,34,60,512,1.1001074314117432,0.0003838539123535156,0.026123046875
9175,9,5,3,2,2,36,72,511,1.154052495956421,0.0003619194030761719,0.09610581398010254
9176,9,5,4,2,2,17,15,1,0.8255140781402588,0.0005283355712890625,0.0003116130828857422
9176,9,5,3,2,2,18,18,1,0.8807723522186279,0.00039839744567871094,0.0003204345703125
9177,9,5,4,2,2,25,44,256,1.1986463069915771,0.0005409717559814453,0.012273073196411133
9177,9,5,3,2,2,27,54,512,1.268172264099121,0.00037169456481933594,0.05468106269836426
9178,9,5,4,2,2,26,38,89,0.9080913066864014,0.0004870891571044922,0.005634784698486328
9178,9,5,3,2,2,27,45,76,0.9483270645141602,0.0005660057067871094,0.014223575592041016
9179,9,5,4,2,2,18,16,2,0.8669824600219727,0.0003597736358642578,0.0002849102020263672
9179,9,5,3,2,2,18,18,1,0.8750796318054199,0.00046133995056152344,0.0004448890686035156
9180,9,5,4,2,2,17,15,1,0.8532211780548096,0.0004189014434814453,0.00023365020751953125
9180,9,5,3,2,2,18,18,1,0.89900803565979,0.0005779266357421875,0.00044727325439453125
9181,9,5,4,2,2,42,90,768,1.2987799644470215,0.0004417896270751953,0.05049300193786621
9181,9,5,3,2,2,45,108,512,1.3957152366638184,0.00038814544677734375,0.2071549892425537
9182,9,5,4,2,2,17,15,1,0.8626260757446289,0.0005178451538085938,0.00029158592224121094
9182,9,5,3,2,2,18,18,1,0.9001216888427734,0.00037360191345214844,0.00028395652770996094
9183,9,5,4,2,2,26,23,2,1.000880241394043,0.0005257129669189453,0.0005090236663818359
9183,9,5,3,2,2,27,27,1,1.0654752254486084,0.0003650188446044922,0.0004482269287109375
9184,9,5,4,2,2,17,15,1,0.7920823097229004,0.0006062984466552734,0.0003345012664794922
9184,9,5,3,2,2,18,18,1,0.8608691692352295,0.0004227161407470703,0.00033211708068847656
9185,9,5,4,2,2,25,44,256,1.109797477722168,0.00047659873962402344,0.010313272476196289
9185,9,5,3,2,2,27,54,512,1.1550424098968506,0.00037384033203125,0.05556750297546387
9186,9,5,4,2,2,34,60,512,1.2032864093780518,0.00042510032653808594,0.0260317325592041
9186,9,5,3,2,2,36,72,512,1.2433745861053467,0.00040793418884277344,0.09424877166748047
9187,9,5,4,2,2,25,21,0,1.2074098587036133,0.00034737586975097656,9.584426879882812e-05
9187,9,5,3,2,2,27,27,1,1.291747808456421,0.0006115436553955078,0.0007166862487792969
9188,9,5,4,2,2,17,15,1,1.0461864471435547,0.0004775524139404297,0.0002853870391845703
9188,9,5,3,2,2,18,18,1,1.1073527336120605,0.00045561790466308594,0.0003666877746582031
9189,9,5,4,2,2,17,15,1,0.8720870018005371,0.0005414485931396484,0.0003075599670410156
9189,9,5,3,2,2,18,18,1,0.8873474597930908,0.0004050731658935547,0.0002760887145996094
9190,9,5,4,2,2,17,8,0,0.88273024559021,0.00032067298889160156,0.00010466575622558594
9190,9,5,3,2,2,18,9,0,0.9180901050567627,0.0005638599395751953,0.00016188621520996094
9191,9,5,4,2,2,17,15,1,1.0435640811920166,0.0003504753112792969,0.0002067089080810547
9191,9,5,3,2,2,18,18,1,1.0780932903289795,0.0004124641418457031,0.0003247261047363281
9192,9,5,4,2,2,17,15,1,0.8463943004608154,0.0004410743713378906,0.0003757476806640625
9192,9,5,3,2,2,18,18,1,0.887592077255249,0.0003695487976074219,0.00027942657470703125
9193,9,5,4,2,2,17,15,1,0.8836185932159424,0.0005471706390380859,0.0002930164337158203
9193,9,5,3,2,2,18,18,1,0.9465916156768799,0.0005419254302978516,0.00040984153747558594
9194,9,5,4,2,2,17,15,1,0.8611910343170166,0.0003325939178466797,0.00020074844360351562
9194,9,5,3,2,2,18,18,1,0.8826267719268799,0.0004336833953857422,0.00034332275390625
9195,9,5,4,2,2,26,46,512,0.9717667102813721,0.00037479400634765625,0.01992654800415039
9195,9,5,3,2,2,27,54,512,1.0264081954956055,0.0006282329559326172,0.05719494819641113
9196,9,5,4,2,2,26,23,2,0.9926245212554932,0.0004436969757080078,0.0004076957702636719
9196,9,5,3,2,2,27,27,1,1.110239028930664,0.0005710124969482422,0.0007543563842773438
9197,9,5,4,2,2,26,46,512,0.9284207820892334,0.0004379749298095703,0.021142005920410156
9197,9,5,3,2,2,27,54,512,0.9845633506774902,0.0007083415985107422,0.057785749435424805
9198,9,5,4,2,2,17,15,1,0.8411569595336914,0.0005309581756591797,0.00029659271240234375
9198,9,5,3,2,2,18,18,1,0.898662805557251,0.00038051605224609375,0.0002791881561279297
9199,9,5,4,2,2,17,15,1,0.8571791648864746,0.0003371238708496094,0.00020194053649902344
9199,9,5,3,2,2,18,18,1,0.9170165061950684,0.0004067420959472656,0.00032711029052734375
9200,9,5,4,2,2,18,16,2,0.8642392158508301,0.0004978179931640625,0.00036716461181640625
9200,9,5,3,2,2,18,18,1,0.9041814804077148,0.0003879070281982422,0.00031638145446777344
9201,9,5,4,2,2,17,15,1,0.8512470722198486,0.0004024505615234375,0.00023436546325683594
9201,9,5,3,2,2,18,18,1,0.929558277130127,0.0003561973571777344,0.00027680397033691406
9202,9,5,4,2,2,34,60,512,1.176220178604126,0.0006039142608642578,0.02509140968322754
9202,9,5,3,2,2,36,72,512,1.2004015445709229,0.0005776882171630859,0.0961763858795166
9203,9,5,4,2,2,17,15,1,1.0539145469665527,0.0004074573516845703,0.0002295970916748047
9203,9,5,3,2,2,18,18,1,1.127833366394043,0.0005948543548583984,0.00043964385986328125
9204,9,5,4,2,2,26,23,2,1.0593526363372803,0.00036525726318359375,0.0003247261047363281
9204,9,5,3,2,2,27,27,1,1.034510612487793,0.00042128562927246094,0.000499725341796875
9205,9,5,4,2,2,17,15,1,0.790247917175293,0.00039124488830566406,0.00021600723266601562
9205,9,5,3,2,2,18,18,1,0.853562593460083,0.0006542205810546875,0.0004856586456298828
9206,9,5,4,2,2,34,60,512,0.9795775413513184,0.0005478858947753906,0.024477720260620117
9206,9,5,3,2,2,36,72,512,1.1078715324401855,0.0004444122314453125,0.0946958065032959
9207,9,5,4,2,2,26,46,512,0.9975268840789795,0.0004470348358154297,0.021065950393676758
9207,9,5,3,2,2,27,54,512,1.0507400035858154,0.0005910396575927734,0.056406497955322266
9208,9,5,4,2,2,35,93,19683,1.1665325164794922,0.0005831718444824219,0.6783547401428223
9208,9,5,3,2,2,36,108,19683,1.248793363571167,0.0004813671112060547,2.553443670272827
9209,9,5,4,2,2,26,23,2,1.0074918270111084,0.0004429817199707031,0.0003235340118408203
9209,9,5,3,2,2,27,27,1,1.2543022632598877,0.0004911422729492188,0.0006015300750732422
9210,9,5,4,2,2,44,156,262144,1.327775478363037,0.0004782676696777344,8.60602355003357
9210,9,5,3,2,2,45,180,262144,1.419600248336792,0.0006639957427978516,44.27142524719238
9211,9,5,4,2,2,26,46,512,0.9909873008728027,0.0005927085876464844,0.021364212036132812
9211,9,5,3,2,2,27,54,512,1.0745675563812256,0.00039839744567871094,0.05631732940673828
9212,9,5,4,2,2,35,31,3,1.1934373378753662,0.0005941390991210938,0.0007402896881103516
9212,9,5,3,2,2,36,36,1,1.2300782203674316,0.0005068778991699219,0.0009121894836425781
9213,9,5,4,2,2,17,15,1,1.0509893894195557,0.00045490264892578125,0.0002560615539550781
9213,9,5,3,2,2,18,18,1,1.0792839527130127,0.00047326087951660156,0.0003724098205566406
9214,9,5,4,2,2,17,15,1,0.8434138298034668,0.0004096031188964844,0.00022935867309570312
9214,9,5,3,2,2,18,18,1,0.9035971164703369,0.00038313865661621094,0.0002827644348144531
9215,9,5,4,2,2,17,15,1,0.855452299118042,0.00039458274841308594,0.000232696533203125
9215,9,5,3,2,2,18,18,1,0.9105076789855957,0.00036787986755371094,0.00031876564025878906
9216,9,5,4,2,2,17,15,1,0.850623369216919,0.0004131793975830078,0.0002498626708984375
9216,9,5,3,2,2,18,18,1,0.8916563987731934,0.00045800209045410156,0.0003457069396972656
9217,9,5,4,2,2,34,60,512,1.1459619998931885,0.00038886070251464844,0.024965286254882812
9217,9,5,3,2,2,36,72,512,1.2116546630859375,0.0006422996520996094,0.09524273872375488
9218,9,5,4,2,2,17,15,1,0.8480329513549805,0.00033164024353027344,0.00019884109497070312
9218,9,5,3,2,2,18,18,1,0.8834383487701416,0.0003857612609863281,0.00033164024353027344
9219,9,5,4,2,2,34,60,512,1.0112359523773193,0.0005068778991699219,0.02402472496032715
9219,9,5,3,2,2,36,72,512,1.0624144077301025,0.00038909912109375,0.09553217887878418
9220,9,5,4,2,2,17,7,0,0.8602938652038574,0.0003743171691894531,0.00010251998901367188
9220,9,5,3,2,2,18,9,1,0.9760563373565674,0.000461578369140625,0.0002269744873046875
9221,9,5,4,2,2,17,15,1,0.8448429107666016,0.0005524158477783203,0.0003142356872558594
9221,9,5,3,2,2,18,18,1,0.8877711296081543,0.0003571510314941406,0.00028896331787109375
9222,9,5,4,2,2,43,76,768,1.3056204319000244,0.0005755424499511719,0.044669389724731445
9222,9,5,3,2,2,45,90,512,1.4538171291351318,0.0006511211395263672,0.14670991897583008
9223,9,5,4,2,2,17,15,1,1.0843369960784912,0.0003459453582763672,0.00019502639770507812
9223,9,5,3,2,2,18,18,1,0.9415512084960938,0.0006253719329833984,0.000446319580078125
9224,9,5,4,2,2,17,15,1,0.8544940948486328,0.0005357265472412109,0.00031566619873046875
9224,9,5,3,2,2,18,18,1,0.9437038898468018,0.00040984153747558594,0.00030684471130371094
9225,9,5,4,2,2,17,14,0,0.9502725601196289,0.00033020973205566406,8.916854858398438e-05
9225,9,5,3,2,2,18,18,1,0.9947264194488525,0.0005762577056884766,0.00045371055603027344
9226,9,5,4,2,2,26,46,512,1.1850464344024658,0.00038123130798339844,0.01977252960205078
9226,9,5,3,2,2,27,54,512,1.265686273574829,0.0005686283111572266,0.055382728576660156
9227,9,5,4,2,2,50,176,131072,1.377500057220459,0.00048160552978515625,5.124371767044067
9227,9,5,3,2,2,54,216,262144,1.4622035026550293,0.0006124973297119141,61.2634494304657
9228,9,5,4,2,2,25,22,1,0.897763729095459,0.00033211708068847656,0.0002238750457763672
9228,9,5,3,2,2,27,27,1,0.9779481887817383,0.0003726482391357422,0.00045871734619140625
9229,9,5,4,2,2,17,15,1,0.8079774379730225,0.00031280517578125,0.00019216537475585938
9229,9,5,3,2,2,18,18,1,0.8984417915344238,0.0005307197570800781,0.0004057884216308594
9230,9,5,4,2,2,17,15,1,0.8223121166229248,0.0005269050598144531,0.00028967857360839844
9230,9,5,3,2,2,18,18,1,0.8874433040618896,0.0005311965942382812,0.0004119873046875
9231,9,5,4,2,2,17,15,1,0.8393528461456299,0.0005233287811279297,0.0003077983856201172
9231,9,5,3,2,2,18,18,1,0.8780233860015869,0.00034689903259277344,0.00027680397033691406
9232,9,5,4,2,2,17,15,1,0.8438374996185303,0.0004062652587890625,0.00024056434631347656
9232,9,5,3,2,2,18,18,1,0.9442100524902344,0.0005385875701904297,0.00044083595275878906
9233,9,5,4,2,2,17,15,1,0.8230347633361816,0.0005004405975341797,0.0003070831298828125
9233,9,5,3,2,2,18,18,1,0.8761341571807861,0.00040459632873535156,0.0003275871276855469
9234,9,5,4,2,2,17,15,1,0.7777504920959473,0.0004296302795410156,0.0002639293670654297
9234,9,5,3,2,2,18,18,1,0.809837818145752,0.0005583763122558594,0.00044655799865722656
9235,9,5,4,2,2,17,15,1,0.8346967697143555,0.0004138946533203125,0.0002429485321044922
9235,9,5,3,2,2,18,18,1,0.8550164699554443,0.00044274330139160156,0.00045609474182128906
9236,9,5,4,2,2,17,15,1,0.6935176849365234,0.0005030632019042969,0.000293731689453125
9236,9,5,3,2,2,18,18,1,0.7310523986816406,0.0003695487976074219,0.0003161430358886719
9237,9,5,4,2,2,17,15,1,0.8357176780700684,0.0003294944763183594,0.0001926422119140625
9237,9,5,3,2,2,18,18,1,0.8801307678222656,0.00042748451232910156,0.00034308433532714844
9238,9,5,4,2,2,26,23,2,1.0495848655700684,0.0005202293395996094,0.0005121231079101562
9238,9,5,3,2,2,27,27,1,1.0501363277435303,0.0005860328674316406,0.0007832050323486328
9239,9,5,4,2,2,17,15,1,0.8407785892486572,0.0003886222839355469,0.00024437904357910156
9239,9,5,3,2,2,18,18,1,0.920588493347168,0.00035762786865234375,0.0002796649932861328
9240,9,5,4,2,2,26,31,10,0.8875820636749268,0.0005228519439697266,0.0015633106231689453
9240,9,5,3,2,2,27,36,2,0.935274600982666,0.0004391670227050781,0.0016672611236572266
9241,9,5,4,2,2,17,15,1,0.8684840202331543,0.00032210350036621094,0.00019407272338867188
9241,9,5,3,2,2,18,18,1,0.908604621887207,0.0005505084991455078,0.0004487037658691406
9242,9,5,4,2,2,25,22,1,1.0120654106140137,0.00033164024353027344,0.00023174285888671875
9242,9,5,3,2,2,27,27,1,1.0680046081542969,0.0003800392150878906,0.0005123615264892578
9243,9,5,4,2,2,35,47,19,1.0076618194580078,0.00042700767517089844,0.0029091835021972656
9243,9,5,3,2,2,36,54,2,1.0656368732452393,0.00044536590576171875,0.0037643909454345703
9244,9,5,4,2,2,25,22,1,1.0154697895050049,0.0003421306610107422,0.00022554397583007812
9244,9,5,3,2,2,27,27,1,1.1138148307800293,0.0004260540008544922,0.0005235671997070312
9245,9,5,4,2,2,25,22,1,0.9793741703033447,0.0003447532653808594,0.0002315044403076172
9245,9,5,3,2,2,27,27,1,1.0790202617645264,0.0005631446838378906,0.0007312297821044922
9246,9,5,4,2,2,17,15,1,0.8556525707244873,0.0005643367767333984,0.0003094673156738281
9246,9,5,3,2,2,18,18,1,0.8904502391815186,0.0003917217254638672,0.00032258033752441406
9247,9,5,4,2,2,60,212,262144,1.5955328941345215,0.0005972385406494141,11.825042247772217
9247,9,5,3,2,2,63,252,262144,1.6637444496154785,0.0005466938018798828,84.45606589317322
