i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
887,10,5,3,2,2,20,20,1,0.2936277389526367,0.000125885009765625,0.00017118453979492188
888,10,5,4,2,2,29,52,1024,0.36474061012268066,0.00011110305786132812,0.015297651290893555
888,10,5,3,2,2,30,60,1024,0.3793220520019531,0.0001513957977294922,0.05266904830932617
889,10,5,4,2,2,19,17,1,0.3819103240966797,0.0001347064971923828,8.654594421386719e-05
889,10,5,3,2,2,20,20,1,0.3918328285217285,0.00014472007751464844,0.00014925003051757812
890,10,5,4,2,2,19,17,1,0.3455066680908203,0.00011205673217773438,7.319450378417969e-05
890,10,5,3,2,2,20,20,1,0.3544197082519531,0.0002040863037109375,0.0001304149627685547
891,10,5,4,2,2,38,50,110,0.39501214027404785,0.00012111663818359375,0.0036089420318603516
891,10,5,3,2,2,40,60,123,0.42051076889038086,0.00012421607971191406,0.012073516845703125
892,10,5,4,2,2,19,17,1,0.27475905418395996,0.00011372566223144531,7.486343383789062e-05
892,10,5,3,2,2,20,20,1,0.28920578956604004,0.00016999244689941406,0.0001220703125
893,10,5,4,2,2,38,68,1024,0.36345720291137695,0.00011157989501953125,0.02056121826171875
893,10,5,3,2,2,40,80,1025,0.39452099800109863,0.00012731552124023438,0.08952808380126953
894,10,5,4,2,2,19,17,1,0.2975585460662842,0.00011587142944335938,7.200241088867188e-05
894,10,5,3,2,2,20,20,1,0.3087477684020996,0.0001220703125,0.00012159347534179688
895,10,5,4,2,2,76,272,1048576,0.5349256992340088,0.00013136863708496094,29.2692813873291
895,10,5,3,2,2,80,320,1048576,0.5817406177520752,0.00015974044799804688,258.3304648399353
896,10,5,4,2,2,38,68,1024,0.39185142517089844,0.00016427040100097656,0.030213117599487305
896,10,5,3,2,2,40,80,1024,0.42366600036621094,0.00039005279541015625,0.12886929512023926
897,10,5,4,2,2,29,52,1024,0.3703296184539795,0.00016236305236816406,0.023033857345581055
897,10,5,3,2,2,30,60,1024,0.43205833435058594,0.00026988983154296875,0.08164024353027344
898,10,5,4,2,2,47,84,1024,0.45856165885925293,0.00012421607971191406,0.02573370933532715
898,10,5,3,2,2,50,100,1024,0.47292470932006836,0.00013446807861328125,0.13936257362365723
899,10,5,4,2,2,19,17,1,0.3047752380371094,0.00016117095947265625,0.00011038780212402344
899,10,5,3,2,2,20,20,1,0.285137414932251,0.00012087821960449219,0.00011849403381347656
900,10,5,4,2,2,19,17,1,0.3217432498931885,0.00013899803161621094,8.511543273925781e-05
900,10,5,3,2,2,20,20,1,0.3528604507446289,0.00011873245239257812,0.00012350082397460938
901,10,5,4,2,2,38,68,1024,0.378950834274292,0.00028896331787109375,0.035069942474365234
901,10,5,3,2,2,40,80,1024,0.38446617126464844,0.00019049644470214844,0.1079854965209961
902,10,5,4,2,2,29,26,2,0.35031557083129883,0.00020265579223632812,0.000148773193359375
902,10,5,3,2,2,30,30,1,0.33623528480529785,0.0001285076141357422,0.00022339820861816406
903,10,5,4,2,2,29,26,2,0.4718201160430908,0.00016546249389648438,0.00020742416381835938
903,10,5,3,2,2,30,30,1,0.5442430973052979,0.00017976760864257812,0.0003154277801513672
904,10,5,4,2,2,19,17,1,0.34287023544311523,0.0001773834228515625,0.00010991096496582031
904,10,5,3,2,2,20,20,1,0.35160088539123535,0.000255584716796875,0.0002548694610595703
905,10,5,4,2,2,19,17,1,0.2568182945251465,0.00012421607971191406,7.987022399902344e-05
905,10,5,3,2,2,20,20,1,0.2799341678619385,0.0001277923583984375,0.00012159347534179688
906,10,5,4,2,2,57,99,19683,0.41884636878967285,0.00012111663818359375,0.3029940128326416
906,10,5,3,2,2,60,120,59049,0.5461440086364746,0.00014019012451171875,4.094419479370117
907,10,5,4,2,2,19,17,1,0.33809614181518555,0.00016069412231445312,0.00010776519775390625
907,10,5,3,2,2,20,20,1,0.30118608474731445,0.00014257431030273438,0.00014019012451171875
908,10,5,4,2,2,57,153,59049,0.4775824546813965,0.0001285076141357422,1.3665170669555664
908,10,5,3,2,2,60,180,59049,0.545177698135376,0.00013947486877441406,9.164417028427124
909,10,5,4,2,2,19,17,1,0.38591623306274414,0.00015997886657714844,0.00010538101196289062
909,10,5,3,2,2,20,20,1,0.4398047924041748,0.0001685619354248047,0.00017523765563964844
910,10,5,4,2,2,40,72,2048,0.4954872131347656,0.00012159347534179688,0.043585777282714844
910,10,5,3,2,2,40,80,1024,0.4853663444519043,0.0002968311309814453,0.11998534202575684
911,10,5,4,2,2,19,17,1,0.37140583992004395,0.0002498626708984375,0.0001761913299560547
911,10,5,3,2,2,20,20,1,0.35492873191833496,0.000152587890625,0.00016260147094726562
912,10,5,4,2,2,19,16,0,0.3158848285675049,0.0001392364501953125,3.886222839355469e-05
912,10,5,3,2,2,20,20,1,0.3263692855834961,0.00015211105346679688,0.0001513957977294922
913,10,5,4,2,2,19,17,1,0.31609630584716797,0.00029921531677246094,0.00020623207092285156
913,10,5,3,2,2,20,20,1,0.34788990020751953,0.00015497207641601562,0.00017762184143066406
914,10,5,4,2,2,19,17,1,0.47244691848754883,0.0002040863037109375,0.00013566017150878906
914,10,5,3,2,2,20,20,1,0.5127296447753906,0.00018310546875,0.0001895427703857422
915,10,5,4,2,2,29,26,2,0.4011549949645996,0.0001590251922607422,0.00019502639770507812
915,10,5,3,2,2,30,30,1,0.5140063762664795,0.00038909912109375,0.0005750656127929688
916,10,5,4,2,2,19,17,1,0.34550046920776367,0.0001609325408935547,0.00011038780212402344
916,10,5,3,2,2,20,20,1,0.33645176887512207,0.00032067298889160156,0.0003535747528076172
917,10,5,4,2,2,29,52,1024,0.3766920566558838,0.0001380443572998047,0.019073009490966797
917,10,5,3,2,2,30,60,1024,0.37395477294921875,0.0001556873321533203,0.06787943840026855
918,10,5,4,2,2,19,17,1,0.30592918395996094,0.00016427040100097656,0.0001087188720703125
918,10,5,3,2,2,20,20,1,0.3331108093261719,0.00017833709716796875,0.00018286705017089844
919,10,5,4,2,2,38,34,2,0.43925046920776367,0.00015473365783691406,0.00023412704467773438
919,10,5,3,2,2,40,40,1,0.4183378219604492,0.0001316070556640625,0.0003514289855957031
920,10,5,4,2,2,19,17,1,0.2643461227416992,0.00011658668518066406,7.343292236328125e-05
920,10,5,3,2,2,20,20,1,0.2783784866333008,0.0001239776611328125,0.00012040138244628906
921,10,5,4,2,2,29,43,144,0.37554335594177246,0.00016069412231445312,0.004280567169189453
921,10,5,3,2,2,30,50,123,0.398914098739624,0.00017905235290527344,0.01235508918762207
922,10,5,4,2,2,28,50,512,0.39493465423583984,0.00032830238342285156,0.01407933235168457
922,10,5,3,2,2,30,60,1024,0.40180277824401855,0.00013303756713867188,0.056581974029541016
923,10,5,4,2,2,47,126,39366,0.4675424098968506,0.000141143798828125,0.8269429206848145
923,10,5,3,2,2,50,150,59049,0.5142419338226318,0.000186920166015625,6.324655532836914
924,10,5,4,2,2,48,86,1536,0.43469905853271484,0.00012230873107910156,0.03728818893432617
924,10,5,3,2,2,50,100,1024,0.4825093746185303,0.00012874603271484375,0.16498756408691406
925,10,5,4,2,2,29,52,1024,0.4094383716583252,0.00017523765563964844,0.024733543395996094
925,10,5,3,2,2,30,60,1024,0.39885592460632324,0.00017547607421875,0.06970906257629395
926,10,5,4,2,2,38,68,1024,0.4093480110168457,0.00012040138244628906,0.020334720611572266
926,10,5,3,2,2,40,80,1024,0.44689106941223145,0.00012803077697753906,0.0917062759399414
927,10,5,4,2,2,29,52,1024,0.35891222953796387,0.00012063980102539062,0.01807880401611328
927,10,5,3,2,2,30,60,1024,0.3814663887023926,0.00017309188842773438,0.06774616241455078
928,10,5,4,2,2,29,26,2,0.38239288330078125,0.00015234947204589844,0.00013780593872070312
928,10,5,3,2,2,30,30,1,0.4306771755218506,0.00013256072998046875,0.0002105236053466797
929,10,5,4,2,2,19,17,1,0.2877364158630371,0.0001163482666015625,7.152557373046875e-05
929,10,5,3,2,2,20,20,1,0.3374929428100586,0.00011754035949707031,0.00012683868408203125
930,10,5,4,2,2,78,420,60466176,0.7580265998840332,0.00037598609924316406,1545.149663925171
930,10,5,3,2,2,80,480,60466176,0.6076257228851318,0.00016069412231445312,14004.752835988998
931,10,5,4,2,2,19,17,1,0.4010658264160156,0.00010967254638671875,7.319450378417969e-05
931,10,5,3,2,2,20,20,1,0.4123494625091553,0.00012183189392089844,0.00011992454528808594
932,10,5,4,2,2,19,17,1,0.28931498527526855,0.00011324882507324219,7.414817810058594e-05
932,10,5,3,2,2,20,20,1,0.30701541900634766,0.00012087821960449219,0.00011897087097167969
933,10,5,4,2,2,19,17,1,0.29439830780029297,0.00011086463928222656,7.486343383789062e-05
933,10,5,3,2,2,20,20,1,0.31105756759643555,0.0001239776611328125,0.00011920928955078125
934,10,5,4,2,2,58,172,78732,0.5212743282318115,0.00012755393981933594,1.9680981636047363
934,10,5,3,2,2,60,200,59049,0.585681676864624,0.0003561973571777344,11.168486833572388
935,10,5,4,2,2,19,17,1,0.25312328338623047,0.00011301040649414062,7.462501525878906e-05
935,10,5,3,2,2,20,20,1,0.3262965679168701,0.0003497600555419922,0.0003757476806640625
936,10,5,4,2,2,39,87,8119,0.612863302230835,0.00024437904357910156,0.17466449737548828
936,10,5,3,2,2,40,100,6726,0.46211886405944824,0.00020766258239746094,0.5811769962310791
937,10,5,4,2,2,19,17,1,0.35126256942749023,0.0002827644348144531,0.00019049644470214844
937,10,5,3,2,2,20,20,1,0.4218266010284424,0.0002677440643310547,0.0002841949462890625
938,10,5,4,2,2,19,17,1,0.3820004463195801,0.00012445449829101562,7.987022399902344e-05
938,10,5,3,2,2,20,20,1,0.3028872013092041,0.0001850128173828125,0.00015807151794433594
939,10,5,4,2,2,29,26,2,0.2701735496520996,0.00011920928955078125,0.0001373291015625
939,10,5,3,2,2,30,30,1,0.30349183082580566,0.00023698806762695312,0.0005080699920654297
940,10,5,4,2,2,39,35,3,1.8748764991760254,0.00016832351684570312,0.00034618377685546875
940,10,5,3,2,2,40,40,1,0.6276984214782715,0.00029015541076660156,0.0008428096771240234
941,10,5,4,2,2,19,17,1,0.37827587127685547,0.00021719932556152344,0.0001499652862548828
941,10,5,3,2,2,20,20,1,0.40297508239746094,0.00025010108947753906,0.0002574920654296875
942,10,5,4,2,2,19,17,1,0.4776461124420166,0.00021767616271972656,0.0001461505889892578
942,10,5,3,2,2,20,20,1,0.47479820251464844,0.00013637542724609375,0.00013685226440429688
943,10,5,4,2,2,48,102,1536,0.5712852478027344,0.00013208389282226562,0.04955577850341797
943,10,5,3,2,2,50,120,1024,0.5715982913970947,0.0001347064971923828,0.20930933952331543
944,10,5,4,2,2,46,41,1,0.45516514778137207,0.00011897087097167969,0.00011849403381347656
944,10,5,3,2,2,50,50,1,0.5545976161956787,0.0001881122589111328,0.0007724761962890625
945,10,5,4,2,2,19,17,1,0.31832051277160645,0.0001652240753173828,0.0001087188720703125
945,10,5,3,2,2,20,20,1,0.3366870880126953,0.00019073486328125,0.0001876354217529297
946,10,5,4,2,2,19,17,1,0.315532922744751,0.0001628398895263672,0.00010967254638671875
946,10,5,3,2,2,20,20,1,0.3075876235961914,0.0001270771026611328,0.0001232624053955078
947,10,5,4,2,2,19,17,1,0.39590954780578613,0.00021338462829589844,0.00014448165893554688
947,10,5,3,2,2,20,20,1,0.43738579750061035,0.00022649765014648438,0.0002396106719970703
948,10,5,4,2,2,19,17,1,0.46407341957092285,0.00020742416381835938,0.00014138221740722656
948,10,5,3,2,2,20,20,1,0.4976217746734619,0.00018024444580078125,0.00018596649169921875
949,10,5,4,2,2,19,17,1,0.3250155448913574,0.0002760887145996094,0.00019359588623046875
949,10,5,3,2,2,20,20,1,0.376392126083374,0.00017905235290527344,0.00019073486328125
950,10,5,4,2,2,19,17,1,0.32890796661376953,0.0001621246337890625,0.00010657310485839844
950,10,5,3,2,2,20,20,1,0.31026315689086914,0.0001227855682373047,0.00012993812561035156
951,10,5,4,2,2,19,17,1,0.3107609748840332,0.00011658668518066406,7.62939453125e-05
951,10,5,3,2,2,20,20,1,0.33464980125427246,0.00012683868408203125,0.00012755393981933594
952,10,5,4,2,2,19,17,1,0.2843899726867676,0.00011682510375976562,7.915496826171875e-05
952,10,5,3,2,2,20,20,1,0.26343488693237305,0.00013065338134765625,0.00012564659118652344
953,10,5,4,2,2,20,18,2,0.28511953353881836,0.0001125335693359375,0.00010943412780761719
953,10,5,3,2,2,20,20,1,0.31467580795288086,0.000125885009765625,0.0001220703125
954,10,5,4,2,2,38,68,1024,0.4242434501647949,0.00015783309936523438,0.02953648567199707
954,10,5,3,2,2,40,80,1024,0.47129201889038086,0.00013828277587890625,0.09200572967529297
955,10,5,4,2,2,19,17,1,0.3589634895324707,0.0001289844512939453,8.845329284667969e-05
955,10,5,3,2,2,20,20,1,0.36977529525756836,0.0001704692840576172,0.00017714500427246094
956,10,5,4,2,2,49,44,4,0.4914684295654297,0.000164031982421875,0.0005071163177490234
956,10,5,3,2,2,50,50,1,0.5677618980407715,0.00017762184143066406,0.0007169246673583984
957,10,5,4,2,2,19,17,1,0.31307220458984375,0.0001690387725830078,0.0001068115234375
957,10,5,3,2,2,20,20,1,0.3034932613372803,0.0001323223114013672,0.0001304149627685547
958,10,5,4,2,2,29,17,1,0.36656665802001953,0.00012183189392089844,8.082389831542969e-05
958,10,5,3,2,2,30,20,1,0.3953735828399658,0.00013375282287597656,0.00013780593872070312
959,10,5,4,2,2,38,68,1024,0.4051024913787842,0.0001571178436279297,0.028951644897460938
959,10,5,3,2,2,40,80,1024,0.5523743629455566,0.0003209114074707031,0.1236422061920166
960,10,5,4,2,2,19,17,1,0.3219587802886963,0.00033020973205566406,0.0002205371856689453
960,10,5,3,2,2,20,20,1,0.42675042152404785,0.00035643577575683594,0.0003802776336669922
961,10,5,4,2,2,19,17,1,0.39108824729919434,0.0003364086151123047,0.00022292137145996094
961,10,5,3,2,2,20,20,1,0.40157032012939453,0.00027060508728027344,0.0003294944763183594
962,10,5,4,2,2,39,52,4,0.4837820529937744,0.00011968612670898438,0.00042247772216796875
962,10,5,3,2,2,40,60,1,0.43413448333740234,0.00013303756713867188,0.0007221698760986328
963,10,5,4,2,2,19,17,1,0.25528764724731445,0.00015354156494140625,0.00010561943054199219
963,10,5,3,2,2,20,20,1,0.26517391204833984,0.00015044212341308594,0.000152587890625
964,10,5,4,2,2,19,17,1,0.31274938583374023,0.00013709068298339844,9.107589721679688e-05
964,10,5,3,2,2,20,20,1,0.3281567096710205,0.00017952919006347656,0.0001823902130126953
965,10,5,4,2,2,28,50,512,0.35725903511047363,0.00016760826110839844,0.011653423309326172
965,10,5,3,2,2,30,60,1024,0.35303783416748047,0.00016570091247558594,0.05513954162597656
966,10,5,4,2,2,28,50,512,0.308718204498291,0.0001685619354248047,0.012036800384521484
966,10,5,3,2,2,30,60,1024,0.33574724197387695,0.00017905235290527344,0.06849908828735352
967,10,5,4,2,2,19,17,1,0.2961101531982422,0.00011372566223144531,7.367134094238281e-05
967,10,5,3,2,2,20,20,1,0.34362363815307617,0.00017881393432617188,0.00018262863159179688
968,10,5,4,2,2,19,17,1,0.3228299617767334,0.000164031982421875,0.00010800361633300781
968,10,5,3,2,2,20,20,1,0.33289384841918945,0.0001857280731201172,0.00018453598022460938
969,10,5,4,2,2,19,0,0,0.3996706008911133,0.0001685619354248047,4.553794860839844e-05
969,10,5,3,2,2,20,0,0,0.39346814155578613,0.00012254714965820312,3.075599670410156e-05
970,10,5,4,2,2,20,18,2,0.30653834342956543,0.00011682510375976562,0.00010824203491210938
970,10,5,3,2,2,20,20,1,0.38443756103515625,0.0002675056457519531,0.0002884864807128906
971,10,5,4,2,2,48,86,1536,0.6087291240692139,0.0002524852752685547,0.06674766540527344
971,10,5,3,2,2,50,100,1024,0.5059750080108643,0.0001838207244873047,0.15791654586791992
972,10,5,4,2,2,19,17,1,0.2170572280883789,0.00012183189392089844,8.153915405273438e-05
972,10,5,3,2,2,20,20,1,0.23445701599121094,0.00013709068298339844,0.0001316070556640625
973,10,5,4,2,2,19,17,1,0.29985833168029785,0.0002779960632324219,0.00019168853759765625
973,10,5,3,2,2,20,20,1,0.3142247200012207,0.0001342296600341797,0.0001304149627685547
974,10,5,4,2,2,19,17,1,0.2725234031677246,0.00012159347534179688,7.891654968261719e-05
974,10,5,3,2,2,20,20,1,0.3015632629394531,0.00014400482177734375,0.0001327991485595703
975,10,5,4,2,2,38,68,1024,0.45361852645874023,0.00025153160095214844,0.04197430610656738
975,10,5,3,2,2,40,80,1024,0.4657268524169922,0.0001709461212158203,0.10481500625610352
976,10,5,4,2,2,29,17,1,0.3691234588623047,0.00015401840209960938,0.00010275840759277344
976,10,5,3,2,2,30,20,1,0.5006163120269775,0.00028586387634277344,0.0003631114959716797
977,10,5,4,2,2,37,66,512,0.5750820636749268,0.0003337860107421875,0.02943277359008789
977,10,5,3,2,2,40,80,1024,0.5329740047454834,0.0003426074981689453,0.12704849243164062
978,10,5,4,2,2,19,17,1,0.34383487701416016,0.0002803802490234375,0.00019240379333496094
978,10,5,3,2,2,20,20,1,0.41387462615966797,0.00027108192443847656,0.0003173351287841797
979,10,5,4,2,2,29,25,1,0.5126698017120361,0.0003037452697753906,0.0002562999725341797
979,10,5,3,2,2,30,30,1,0.5029566287994385,0.0002899169921875,0.0005788803100585938
980,10,5,4,2,2,28,50,512,0.6257498264312744,0.00028324127197265625,0.020563602447509766
980,10,5,3,2,2,30,60,1024,0.5388138294219971,0.00020551681518554688,0.0727379322052002
981,10,5,4,2,2,19,16,0,0.37915492057800293,0.00023937225341796875,6.985664367675781e-05
981,10,5,3,2,2,20,20,1,0.4608275890350342,0.000316619873046875,0.00034308433532714844
982,10,5,4,2,2,19,17,1,0.5161042213439941,0.0002741813659667969,0.0002071857452392578
982,10,5,3,2,2,20,20,1,0.5661525726318359,0.0003578662872314453,0.0003731250762939453
983,10,5,4,2,2,19,17,1,0.42521047592163086,0.0003204345703125,0.0002238750457763672
983,10,5,3,2,2,20,20,1,0.4097709655761719,0.0002913475036621094,0.0002894401550292969
984,10,5,4,2,2,19,17,1,0.32697486877441406,0.00016427040100097656,0.00011014938354492188
984,10,5,3,2,2,20,20,1,0.32532787322998047,0.000179290771484375,0.00018286705017089844
985,10,5,4,2,2,29,26,2,0.3597269058227539,0.0001621246337890625,0.0001964569091796875
985,10,5,3,2,2,30,30,1,0.38143467903137207,0.00018286705017089844,0.0003173351287841797
986,10,5,4,2,2,19,8,0,0.3361654281616211,0.0002562999725341797,7.390975952148438e-05
986,10,5,3,2,2,20,10,1,0.37682342529296875,0.00032067298889160156,0.00019741058349609375
987,10,5,4,2,2,58,156,78732,0.5720534324645996,0.0002617835998535156,1.8273210525512695
987,10,5,3,2,2,60,180,59049,0.44112706184387207,0.00016164779663085938,9.131320238113403
988,10,5,4,2,2,29,35,11,0.39641547203063965,0.0001697540283203125,0.0007300376892089844
988,10,5,3,2,2,30,40,2,0.38471508026123047,0.00013566017150878906,0.0007951259613037109
989,10,5,4,2,2,19,17,1,0.3083992004394531,0.00012540817260742188,8.463859558105469e-05
989,10,5,3,2,2,20,20,1,0.32264208793640137,0.00014162063598632812,0.00014257431030273438
990,10,5,4,2,2,29,26,2,0.3348734378814697,0.00014257431030273438,0.0001571178436279297
990,10,5,3,2,2,30,30,1,0.3866004943847656,0.0003306865692138672,0.0007045269012451172
991,10,5,4,2,2,19,17,1,0.3214991092681885,0.00013136863708496094,8.702278137207031e-05
991,10,5,3,2,2,20,20,1,0.3021271228790283,0.00014495849609375,0.00014328956604003906
992,10,5,4,2,2,19,17,1,0.3094058036804199,0.0001270771026611328,8.702278137207031e-05
992,10,5,3,2,2,20,20,1,0.33455801010131836,0.00017380714416503906,0.00018358230590820312
993,10,5,4,2,2,39,105,59049,0.4475882053375244,0.00012731552124023438,0.9404723644256592
993,10,5,3,2,2,40,120,59049,0.45909929275512695,0.00018453598022460938,4.118832588195801
994,10,5,4,2,2,19,17,1,0.30191636085510254,0.00011420249938964844,7.414817810058594e-05
994,10,5,3,2,2,20,20,1,0.3193788528442383,0.0001842975616455078,0.00018262863159179688
995,10,5,4,2,2,19,17,1,0.32845330238342285,0.00016236305236816406,0.00011110305786132812
995,10,5,3,2,2,20,20,1,0.34815430641174316,0.00018024444580078125,0.0001785755157470703
996,10,5,4,2,2,29,52,1024,0.32079029083251953,0.00016832351684570312,0.02336859703063965
996,10,5,3,2,2,30,60,1024,0.33393335342407227,0.00017833709716796875,0.07222533226013184
997,10,5,4,2,2,78,420,60466176,0.5880758762359619,0.0001480579376220703,1561.3806405067444
997,10,5,3,2,2,80,480,60466176,0.6127767562866211,0.0001709461212158203,14139.91039800644
998,10,5,4,2,2,29,52,1024,0.3048689365386963,0.00011587142944335938,0.015681982040405273
998,10,5,3,2,2,30,60,1024,0.34984898567199707,0.00028824806213378906,0.08706903457641602
999,10,5,4,2,2,49,88,2048,0.5367209911346436,0.0002753734588623047,0.08417439460754395
999,10,5,3,2,2,50,100,1024,0.47141075134277344,0.00013399124145507812,0.14117074012756348
1000,10,5,4,2,2,19,17,1,0.298511266708374,0.000110626220703125,7.271766662597656e-05
1000,10,5,3,2,2,20,20,1,0.29749059677124023,0.0001270771026611328,0.00012230873107910156
